{{-0.9999,0,-7.00107},{-0.9999,0,-7.00107},{-0.9949,0,-7.00458}},
{{0.7901,0,5.18406},{0.7901,0,5.18406},{0.7951,0,5.27549}},
{{0.7501,0,4.54323},{0.7551,0,4.61557},{0.7501,0,4.54323}},
{{0.6901,0,3.80493},{0.6901,0,3.80493},{0.6951,0,3.85869}},
{{-0.9599,0,-6.8382},{0.5401,0,2.59282},{-0.9599,0,-6.8382}},
{{0.5801,0,2.85843},{0.5851,0,2.89389},{0.5801,0,2.85843}},
{{0.5701,0,2.7891},{0.5701,0,2.7891},{0.5751,0,2.8235}},
{{0.9751,0,14.8532},{0.9751,0,14.8532},{0.9801,0,15.9568}},
{{0.9001,0,8.2646},{0.9051,0,8.49412},{0.9001,0,8.2646}},
{{0.6151,0,3.11921},{0.6201,0,3.15905},{0.6151,0,3.11921}},
{{-0.9699,0,-6.89832},{-0.9649,0,-6.869},{-0.9649,0,-6.869}},
{{-0.9699,0,-6.89832},{-0.9699,0,-6.89832},{-0.9649,0,-6.869}},
{{0.6151,0,3.11921},{0.6151,0,3.11921},{0.6101,0,3.08007}},
{{0.8951,0,8.04787},{0.8951,0,8.04787},{0.9001,0,8.2646}},
{{0.7601,0,4.68993},{0.7601,0,4.68993},{0.7651,0,4.7664}},
{{0.8451,0,6.38306},{0.8501,0,6.51819},{0.8451,0,6.38306}},
{{0.8451,0,6.38306},{0.8451,0,6.38306},{0.8401,0,6.2532}},
{{-0.9849,0,-6.97363},{-0.9799,0,-6.95116},{-0.9849,0,-6.97363}},
{{0.8151,0,5.67241},{0.8151,0,5.67241},{0.8201,0,5.78033}},
{{0.5701,0,2.7891},{0.5751,0,2.8235},{0.5751,0,2.8235}},
{{0.5401,0,2.59282},{0.5401,0,2.59282},{0.5451,0,2.62441}},
{{0.6401,0,3.32582},{0.6451,0,3.3695},{0.6451,0,3.3695}},
{{-0.9699,0,-6.89832},{-0.9749,0,-6.92584},{-0.9699,0,-6.89832}},
{{0.9101,0,8.73783},{0.9151,0,8.99734},{0.9151,0,8.99734}},
{{0.6051,0,3.04158},{0.6101,0,3.08007},{0.6051,0,3.04158}},
{{0.7851,0,5.09543},{0.7901,0,5.18406},{0.7851,0,5.09543}},
{{0.9101,0,8.73783},{0.9101,0,8.73783},{0.9151,0,8.99734}},
{{0.6501,0,3.41403},{0.6551,0,3.45944},{0.6551,0,3.45944}},
{{0.9351,0,10.2379},{0.9351,0,10.2379},{0.9401,0,10.6143}},
{{0.6901,0,3.80493},{0.6951,0,3.85869},{0.6951,0,3.85869}},
{{0.6901,0,3.80493},{0.6851,0,3.75235},{0.6901,0,3.80493}},
{{0.9751,0,14.8532},{0.9701,0,13.9567},{0.9751,0,14.8532}},
{{0.6101,0,3.08007},{0.6051,0,3.04158},{0.6101,0,3.08007}},
{{0.6701,0,3.6013},{0.6701,0,3.6013},{0.6751,0,3.65058}},
{{0.6501,0,3.41403},{0.6451,0,3.3695},{0.6451,0,3.3695}},
{{0.8051,0,5.46738},{0.8101,0,5.56816},{0.8051,0,5.46738}},
{{0.7751,0,4.92606},{0.7801,0,5.00948},{0.7801,0,5.00948}},
{{-0.9799,0,-6.95116},{-0.9799,0,-6.95116},{-0.9749,0,-6.92584}},
{{0.5751,0,2.8235},{0.5751,0,2.8235},{0.5801,0,2.85843}},
{{0.5551,0,2.68889},{0.5601,0,2.72182},{0.5551,0,2.68889}},
{{0.6151,0,3.11921},{0.6101,0,3.08007},{0.6101,0,3.08007}},
{{0.8151,0,5.67241},{0.8101,0,5.56816},{0.8151,0,5.67241}},
{{0.6201,0,3.15905},{0.6251,0,3.19961},{0.6201,0,3.15905}},
{{0.8951,0,8.04787},{0.8901,0,7.84274},{0.8951,0,8.04787}},
{{0.9901,0,19.4181},{0.9951,0,22.921},{0.9951,0,22.921}},
{{0.5451,0,2.62441},{0.5501,0,2.65643},{0.5451,0,2.62441}},
{{0.8601,0,6.80579},{0.8651,0,6.95911},{0.8601,0,6.80579}},
{{0.8551,0,6.65897},{0.8551,0,6.65897},{0.8601,0,6.80579}},
{{0.8701,0,7.11942},{0.8751,0,7.28727},{0.8701,0,7.11942}},
{{0.7001,0,3.91368},{0.6951,0,3.85869},{0.6951,0,3.85869}},
{{0.8351,0,6.12829},{0.8401,0,6.2532},{0.8351,0,6.12829}},
{{0.7051,0,3.96995},{0.7101,0,4.02755},{0.7051,0,3.96995}},
{{0.6601,0,3.50577},{0.6651,0,3.55304},{0.6651,0,3.55304}},
{{0.6701,0,3.6013},{0.6651,0,3.55304},{0.6701,0,3.6013}},
{{0.9101,0,8.73783},{0.9051,0,8.49412},{0.9101,0,8.73783}},
{{0.8551,0,6.65897},{0.8501,0,6.51819},{0.8551,0,6.65897}},
{{0.8001,0,5.36988},{0.8001,0,5.36988},{0.7951,0,5.27549}},
{{0.8101,0,5.56816},{0.8101,0,5.56816},{0.8151,0,5.67241}},
{{0.7851,0,5.09543},{0.7901,0,5.18406},{0.7901,0,5.18406}},
{{0.8901,0,7.84274},{0.8951,0,8.04787},{0.8901,0,7.84274}},
{{0.5851,0,2.89389},{0.5851,0,2.89389},{0.5901,0,2.92992}},
{{0.6001,0,3.00375},{0.6001,0,3.00375},{0.6051,0,3.04158}},
{{0.8701,0,7.11942},{0.8701,0,7.11942},{0.8651,0,6.95911}},
{{0.8201,0,5.78033},{0.8251,0,5.89212},{0.8251,0,5.89212}},
{{0.6701,0,3.6013},{0.6651,0,3.55304},{0.6651,0,3.55304}},
{{0.8351,0,6.12829},{0.8351,0,6.12829},{0.8301,0,6.00802}},
{{0.7651,0,4.7664},{0.7651,0,4.7664},{0.7701,0,4.84508}},
{{0.6201,0,3.15905},{0.6201,0,3.15905},{0.6151,0,3.11921}},
{{-0.9649,0,-6.869},{-0.9599,0,-6.8382},{-0.9649,0,-6.869}},
{{0.5451,0,2.62441},{0.5501,0,2.65643},{0.5501,0,2.65643}},
{{0.9501,0,11.4805},{0.9501,0,11.4805},{0.9551,0,11.9859}},
{{0.9501,0,11.4805},{0.9451,0,11.0262},{0.9501,0,11.4805}},
{{-0.9899,0,-6.99218},{-0.9849,0,-6.97363},{-0.9849,0,-6.97363}},
{{0.6501,0,3.41403},{0.6551,0,3.45944},{0.6501,0,3.41403}},
{{0.9201,0,9.27457},{0.9251,0,9.5718},{0.9251,0,9.5718}},
{{0.7201,0,4.14695},{0.7201,0,4.14695},{0.7251,0,4.20886}},
{{0.7201,0,4.14695},{0.7151,0,4.08653},{0.7151,0,4.08653}},
{{0.5851,0,2.89389},{0.5801,0,2.85843},{0.5851,0,2.89389}},
{{0.8501,0,6.51819},{0.8501,0,6.51819},{0.8551,0,6.65897}},
{{0.5551,0,2.68889},{0.5601,0,2.72182},{0.5601,0,2.72182}},
{{0.8301,0,6.00802},{0.8251,0,5.89212},{0.8251,0,5.89212}},
{{0.5801,0,2.85843},{0.5801,0,2.85843},{0.5751,0,2.8235}},
{{0.9301,0,9.89179},{0.9351,0,10.2379},{0.9301,0,9.89179}},
{{-0.9899,0,-6.99218},{-0.9849,0,-6.97363},{-0.9899,0,-6.99218}},
{{0.9301,0,9.89179},{0.9301,0,9.89179},{0.9251,0,9.5718}},
{{0.9651,0,13.2032},{0.9701,0,13.9567},{0.9651,0,13.2032}},
{{0.7801,0,5.00948},{0.7851,0,5.09543},{0.7801,0,5.00948}},
{{0.6301,0,3.2409},{0.6351,0,3.28297},{0.6301,0,3.2409}},
{{0.6501,0,3.41403},{0.6501,0,3.41403},{0.6451,0,3.3695}},
{{0.8501,0,6.51819},{0.8451,0,6.38306},{0.8501,0,6.51819}},
{{0.6301,0,3.2409},{0.6301,0,3.2409},{0.6251,0,3.19961}},
{{0.5951,0,2.96653},{0.6001,0,3.00375},{0.5951,0,2.96653}},
{{0.8401,0,6.2532},{0.8401,0,6.2532},{0.8351,0,6.12829}},
{{0.8401,0,6.2532},{0.8451,0,6.38306},{0.8401,0,6.2532}},
