{{-0.9999,0,-7.1553},{-0.9999,0,-7.1553},{-0.9949,0,-7.16612}},
{{0.5951,0,3.5681},{0.5951,0,3.5681},{0.6001,0,3.61391}},
{{0.6751,0,4.40461},{0.6751,0,4.40461},{0.6801,0,4.46569}},
{{0.8751,0,7.0353},{0.8751,0,7.0353},{0.8801,0,7.11757}},
{{0.9901,0,17.8137},{0.9951,0,21.6093},{0.9951,0,21.6093}},
{{-0.9699,0,-7.08091},{-0.9649,0,-7.05474},{-0.9699,0,-7.08091}},
{{0.9501,0,9.93515},{0.9501,0,9.93515},{0.9551,0,10.3765}},
{{0.5351,0,3.06767},{0.5401,0,3.10631},{0.5351,0,3.06767}},
{{0.9851,0,15.6678},{0.9851,0,15.6678},{0.9901,0,17.8137}},
{{0.6001,0,3.61391},{0.6051,0,3.66046},{0.6001,0,3.61391}},
{{0.9151,0,8.01099},{0.9201,0,8.20092},{0.9151,0,8.01099}},
{{0.6901,0,4.59167},{0.6951,0,4.65669},{0.6901,0,4.59167}},
{{0.8651,0,6.89515},{0.8651,0,6.89515},{0.8701,0,6.9614}},
{{-0.9449,0,-6.93518},{-0.9399,0,-6.90248},{-0.9449,0,-6.93518}},
{{0.6001,0,3.61391},{0.6051,0,3.66046},{0.6051,0,3.66046}},
{{0.6701,0,4.34476},{0.6701,0,4.34476},{0.6751,0,4.40461}},
{{0.6351,0,3.95658},{0.6401,0,4.00899},{0.6351,0,3.95658}},
{{0.9001,0,7.548},{0.9051,0,7.68652},{0.9001,0,7.548}},
{{0.6451,0,4.06236},{0.6451,0,4.06236},{0.6501,0,4.11672}},
{{0.8751,0,7.0353},{0.8801,0,7.11757},{0.8801,0,7.11757}},
{{0.6051,0,3.66046},{0.6101,0,3.70777},{0.6051,0,3.66046}},
{{0.6451,0,4.06236},{0.6401,0,4.00899},{0.6451,0,4.06236}},
{{0.6501,0,4.11672},{0.6551,0,4.1721},{0.6501,0,4.11672}},
{{0.6001,0,3.61391},{0.6001,0,3.61391},{0.5951,0,3.5681}},
{{0.6301,0,3.90509},{0.6351,0,3.95658},{0.6301,0,3.90509}},
{{0.5751,0,3.3917},{0.5751,0,3.3917},{0.5801,0,3.43481}},
{{0.9551,0,10.3765},{0.9601,0,10.888},{0.9551,0,10.3765}},
{{0.6851,0,4.52802},{0.6901,0,4.59167},{0.6851,0,4.52802}},
{{0.6901,0,4.59167},{0.6901,0,4.59167},{0.6851,0,4.52802}},
{{-0.9549,0,-6.99751},{-0.9599,0,-7.02685},{-0.9549,0,-6.99751}},
{{-0.9549,0,-6.99751},{-0.9549,0,-6.99751},{-0.9499,0,-6.9669}},
{{0.8701,0,6.9614},{0.8751,0,7.0353},{0.8701,0,6.9614}},
