{{-0.9999,0,-7.00118},{-0.9999,0,-7.00118},{-0.9949,0,-7.00824}},
{{0.7251,0,4.58907},{0.7301,0,4.65806},{0.7251,0,4.58907}},
{{0.8751,0,7.89681},{0.8801,0,8.08427},{0.8801,0,8.08427}},
{{0.9451,0,11.8589},{0.9501,0,12.3383},{0.9451,0,11.8589}},
{{0.7351,0,4.72878},{0.7351,0,4.72878},{0.7401,0,4.80128}},
{{0.6751,0,3.98026},{0.6801,0,4.03531},{0.6801,0,4.03531}},
{{0.8551,0,7.22655},{0.8601,0,7.38334},{0.8551,0,7.22655}},
{{0.7551,0,5.03036},{0.7601,0,5.11086},{0.7601,0,5.11086}},
{{0.9801,0,17.0499},{0.9851,0,18.5534},{0.9801,0,17.0499}},
{{-0.9899,0,-6.99859},{-0.9899,0,-6.99859},{-0.9949,0,-7.00824}},
{{0.9401,0,11.424},{0.9451,0,11.8589},{0.9401,0,11.424}},
{{0.6801,0,4.03531},{0.6851,0,4.09153},{0.6801,0,4.03531}},
{{-0.9949,0,-7.00824},{-0.9899,0,-6.99859},{-0.9949,0,-7.00824}},
{{0.8151,0,6.16991},{0.8151,0,6.16991},{0.8101,0,6.0579}},
{{0.6501,0,3.72113},{0.6551,0,3.77094},{0.6551,0,3.77094}},
{{0.7051,0,4.32899},{0.7001,0,4.26764},{0.7051,0,4.32899}},
{{0.6901,0,4.14896},{0.6901,0,4.14896},{0.6951,0,4.20764}},
{{0.5901,0,3.18859},{0.5951,0,3.22897},{0.5901,0,3.18859}},
{{-0.9499,0,-6.79495},{0.5101,0,2.61549},{-0.9499,0,-6.79495}},
{{0.6951,0,4.20764},{0.6951,0,4.20764},{0.7001,0,4.26764}},
{{0.9301,0,10.6603},{0.9301,0,10.6603},{0.9351,0,11.0263}},
{{0.5651,0,2.99573},{0.5651,0,2.99573},{0.5701,0,3.03316}},
{{0.7751,0,5.36614},{0.7751,0,5.36614},{0.7801,0,5.45619}},
{{0.6501,0,3.72113},{0.6551,0,3.77094},{0.6501,0,3.72113}},
{{0.6251,0,3.48563},{0.6301,0,3.53103},{0.6301,0,3.53103}},
{{0.7551,0,5.03036},{0.7551,0,5.03036},{0.7601,0,5.11086}},
{{0.9451,0,11.8589},{0.9451,0,11.8589},{0.9401,0,11.424}},
