{{-0.9999,0,-7.00185},{-0.9999,0,-7.00185},{-0.9899,0,-7.03434}},
{{-0.9599,0,-6.9614},{-0.9599,0,-6.9614},{-0.9499,0,-6.91786}},
{{0.3101,0,2.08267},{0.3101,0,2.08267},{0.3201,0,2.15573}},
{{-0.9899,0,-7.03434},{-0.9799,0,-7.02404},{-0.9899,0,-7.03434}},
{{-0.8999,0,-6.63514},{-0.8899,0,-6.5701},{-0.8999,0,-6.63514}},
{{0.6001,0,4.75653},{0.6001,0,4.75653},{0.6101,0,4.88394}},
{{-0.9799,0,-7.02404},{-0.9899,0,-7.03434},{-0.9799,0,-7.02404}},
{{-0.9399,0,-6.86878},{-0.9399,0,-6.86878},{-0.9299,0,-6.81528}},
{{-0.8599,0,-6.3643},{-0.8499,0,-6.29283},{-0.8599,0,-6.3643}},
{{0.5601,0,4.28208},{0.5601,0,4.28208},{0.5701,0,4.39582}},
{{-0.8999,0,-6.63514},{-0.8999,0,-6.63514},{-0.9099,0,-6.69793}},
{{-0.8799,0,-6.50313},{-0.8799,0,-6.50313},{-0.8699,0,-6.43446}},
{{0.5001,0,3.65614},{0.5001,0,3.65614},{0.5101,0,3.75447}},
{{0.4401,0,3.10655},{0.4501,0,3.19385},{0.4501,0,3.19385}},
{{-0.9899,0,-7.03434},{-0.9899,0,-7.03434},{-0.9999,0,-7.00185}},
{{0.4401,0,3.10655},{0.4501,0,3.19385},{0.4401,0,3.10655}},
{{0.5701,0,4.39582},{0.5701,0,4.39582},{0.5601,0,4.28208}},
{{0.8501,0,10.1912},{0.8601,0,10.608},{0.8501,0,10.1912}},
{{0.9101,0,13.3496},{0.9201,0,14.0973},{0.9201,0,14.0973}},
{{-0.8499,0,-6.29283},{-0.8499,0,-6.29283},{0.3001,0,2.0103}},
{{0.4301,0,3.02075},{0.4201,0,2.93638},{0.4301,0,3.02075}},
{{0.6901,0,6.06978},{0.7001,0,6.24391},{0.7001,0,6.24391}},
{{0.3701,0,2.53331},{0.3801,0,2.61165},{0.3701,0,2.53331}},
{{0.7501,0,7.23424},{0.7601,0,7.46102},{0.7601,0,7.46102}},
{{0.4201,0,2.93638},{0.4301,0,3.02075},{0.4201,0,2.93638}},
{{0.4201,0,2.93638},{0.4201,0,2.93638},{0.4101,0,2.85335}},
{{0.3301,0,2.22955},{0.3401,0,2.30417},{0.3401,0,2.30417}},
{{0.5901,0,4.63285},{0.6001,0,4.75653},{0.6001,0,4.75653}},
{{0.5601,0,4.28208},{0.5501,0,4.17129},{0.5601,0,4.28208}},
{{0.8101,0,8.79225},{0.8201,0,9.10793},{0.8101,0,8.79225}},
{{0.3901,0,2.69106},{0.3901,0,2.69106},{0.3801,0,2.61165}},
{{0.9701,0,20.4748},{0.9701,0,20.4748},{0.9801,0,23.1528}},
{{0.6201,0,5.01531},{0.6301,0,5.15089},{0.6201,0,5.01531}},
{{-0.9699,0,-6.99774},{-0.9799,0,-7.02404},{-0.9799,0,-7.02404}},
{{-0.9299,0,-6.81528},{-0.9199,0,-6.75813},{-0.9299,0,-6.81528}},
{{-0.9599,0,-6.9614},{-0.9699,0,-6.99774},{-0.9599,0,-6.9614}},
{{0.4901,0,3.55992},{0.5001,0,3.65614},{0.4901,0,3.55992}},
{{0.9601,0,18.5849},{0.9701,0,20.4748},{0.9701,0,20.4748}},
{{0.9401,0,15.9447},{0.9501,0,17.1276},{0.9401,0,15.9447}},
{{0.6601,0,5.58575},{0.6701,0,5.74114},{0.6601,0,5.58575}},
