{{-0.9999,0,-7.13574},{-0.9999,0,-7.13574},{-0.9949,0,-7.15294}},
{{0.4601,0,2.8476},{0.4601,0,2.8476},{0.4651,0,2.88544}},
{{-0.9399,0,-6.92887},{-0.9349,0,-6.898},{-0.9399,0,-6.92887}},
{{0.7551,0,6.3019},{0.7601,0,6.40133},{0.7551,0,6.3019}},
{{0.5001,0,3.16102},{0.5001,0,3.16102},{0.5051,0,3.20206}},
{{0.4651,0,2.88544},{0.4701,0,2.92364},{0.4651,0,2.88544}},
{{0.9901,0,20.8179},{0.9951,0,24.9197},{0.9951,0,24.9197}},
{{0.9901,0,20.8179},{0.9901,0,20.8179},{0.9951,0,24.9197}},
{{0.4701,0,2.92364},{0.4751,0,2.96221},{0.4751,0,2.96221}},
{{0.9051,0,9.58346},{0.9051,0,9.58346},{0.9001,0,9.41435}},
{{0.5601,0,3.68698},{0.5651,0,3.73453},{0.5601,0,3.68698}},
{{-0.9899,0,-7.1509},{-0.9899,0,-7.1509},{-0.9949,0,-7.15294}},
{{0.4851,0,3.04051},{0.4901,0,3.08026},{0.4851,0,3.04051}},
{{-0.9499,0,-6.98758},{-0.9449,0,-6.95877},{-0.9449,0,-6.95877}},
{{0.4601,0,2.8476},{0.4551,0,2.81011},{0.4601,0,2.8476}},
{{0.5301,0,3.41441},{0.5301,0,3.41441},{0.5351,0,3.45841}},
{{0.6751,0,4.99057},{0.6801,0,5.06002},{0.6751,0,4.99057}},
{{0.5751,0,3.83162},{0.5751,0,3.83162},{0.5801,0,3.8812}},
{{0.6601,0,4.79007},{0.6651,0,4.85563},{0.6651,0,4.85563}},
{{0.6251,0,4.36275},{0.6201,0,4.30579},{0.6201,0,4.30579}},
{{0.6251,0,4.36275},{0.6251,0,4.36275},{0.6201,0,4.30579}},
{{-0.9399,0,-6.92887},{-0.9399,0,-6.92887},{-0.9449,0,-6.95877}},
{{0.4701,0,2.92364},{0.4701,0,2.92364},{0.4751,0,2.96221}},
{{-0.9299,0,-6.86625},{-0.9349,0,-6.898},{-0.9349,0,-6.898}},
{{-0.9099,0,-6.732},{0.4151,0,2.52151},{-0.9099,0,-6.732}},
{{0.6451,0,4.60045},{0.6501,0,4.66251},{0.6451,0,4.60045}},
{{0.6751,0,4.99057},{0.6751,0,4.99057},{0.6701,0,4.92245}},
{{0.8801,0,8.87087},{0.8851,0,8.98935},{0.8851,0,8.98935}},
{{0.7451,0,6.1104},{0.7451,0,6.1104},{0.7501,0,6.20496}},
{{-0.9349,0,-6.898},{-0.9349,0,-6.898},{-0.9399,0,-6.92887}},
{{0.6151,0,4.24977},{0.6201,0,4.30579},{0.6201,0,4.30579}},
{{0.6001,0,4.08696},{0.6051,0,4.14038},{0.6051,0,4.14038}},
{{0.4701,0,2.92364},{0.4651,0,2.88544},{0.4701,0,2.92364}},
{{0.4751,0,2.96221},{0.4751,0,2.96221},{0.4801,0,3.00116}},
{{-0.9249,0,-6.83371},{-0.9199,0,-6.80045},{-0.9249,0,-6.83371}},
{{0.4351,0,2.66342},{0.4351,0,2.66342},{0.4401,0,2.69962}},
{{-0.9449,0,-6.95877},{-0.9449,0,-6.95877},{-0.9399,0,-6.92887}},
{{0.5701,0,3.78273},{0.5751,0,3.83162},{0.5701,0,3.78273}},
{{0.9151,0,9.9727},{0.9151,0,9.9727},{0.9201,0,10.1971}},
{{0.7201,0,5.67019},{0.7251,0,5.75418},{0.7251,0,5.75418}},
{{0.9201,0,10.1971},{0.9251,0,10.445},{0.9201,0,10.1971}},
{{-0.9849,0,-7.14137},{-0.9799,0,-7.12707},{-0.9799,0,-7.12707}},
{{0.9001,0,9.41435},{0.9001,0,9.41435},{0.9051,0,9.58346}},
{{0.9551,0,12.6782},{0.9551,0,12.6782},{0.9601,0,13.2486}},
{{0.5451,0,3.54808},{0.5501,0,3.59377},{0.5451,0,3.54808}},
{{-0.9249,0,-6.83371},{-0.9199,0,-6.80045},{-0.9199,0,-6.80045}},
{{0.7051,0,5.42915},{0.7101,0,5.50775},{0.7051,0,5.42915}},
{{0.4301,0,2.62752},{0.4351,0,2.66342},{0.4351,0,2.66342}},
{{0.5151,0,3.28553},{0.5201,0,3.32799},{0.5201,0,3.32799}},
{{0.7201,0,5.67019},{0.7201,0,5.67019},{0.7251,0,5.75418}},
{{0.9001,0,9.41435},{0.8951,0,9.2599},{0.9001,0,9.41435}},
