{{-0.9999,0,-7.2257},{-0.9999,0,-7.2257},{-0.9989,0,-7.22688}},
{{0.9561,0,2.75244},{0.9571,0,2.8162},{0.9561,0,2.75244}},
{{0.9981,0,14.8206},{0.9991,0,18.0044},{0.9991,0,18.0044}},
{{0.9981,0,14.8206},{0.9981,0,14.8206},{0.9991,0,18.0044}},
{{0.9681,0,3.70303},{0.9691,0,3.80498},{0.9681,0,3.70303}},
{{0.9431,0,2.09757},{0.9441,0,2.13834},{0.9431,0,2.09757}},
{{0.9671,0,3.60535},{0.9671,0,3.60535},{0.9681,0,3.70303}},
{{-0.9959,0,-7.22044},{-0.9959,0,-7.22044},{-0.9949,0,-7.21696}},
{{0.9521,0,2.51896},{0.9531,0,2.57429},{0.9521,0,2.51896}},
{{0.9401,0,1.98309},{0.9401,0,1.98309},{0.9411,0,2.01999}},
{{-0.9969,0,-7.2234},{-0.9959,0,-7.22044},{-0.9969,0,-7.2234}},
{{-0.9969,0,-7.2234},{-0.9969,0,-7.2234},{-0.9979,0,-7.22567}},
{{-0.9939,0,-7.21307},{-0.9929,0,-7.20884},{-0.9929,0,-7.20884}},
{{0.9421,0,2.05814},{0.9431,0,2.09757},{0.9431,0,2.09757}},
{{0.9671,0,3.60535},{0.9661,0,3.51168},{0.9671,0,3.60535}},
{{0.9281,0,1.62384},{0.9281,0,1.62384},{0.9291,0,1.64858}},
{{0.9051,0,1.24474},{0.9051,0,1.24474},{0.9061,0,1.25499}},
{{-0.9949,0,-7.21696},{-0.9939,0,-7.21307},{-0.9949,0,-7.21696}},
{{0.9541,0,2.63158},{0.9541,0,2.63158},{0.9551,0,2.69094}},
{{0.9941,0,10.0733},{0.9951,0,10.8399},{0.9941,0,10.0733}},
{{0.9541,0,2.63158},{0.9531,0,2.57429},{0.9541,0,2.63158}},
{{0.9891,0,7.59813},{0.9901,0,7.97864},{0.9901,0,7.97864}},
{{0.9391,0,1.94739},{0.9401,0,1.98309},{0.9401,0,1.98309}},
{{0.9081,0,1.27693},{0.9081,0,1.27693},{0.9091,0,1.28864}},
{{0.9141,0,1.35508},{0.9141,0,1.35508},{0.9151,0,1.37003}},
{{0.9311,0,1.70064},{0.9321,0,1.72801},{0.9321,0,1.72801}},
{{0.9301,0,1.67417},{0.9301,0,1.67417},{0.9311,0,1.70064}},
{{0.9981,0,14.8206},{0.9971,0,13.0326},{0.9981,0,14.8206}},
{{0.9111,0,1.3136},{0.9111,0,1.3136},{0.9121,0,1.32687}},
{{0.9801,0,5.31517},{0.9791,0,5.13877},{0.9801,0,5.31517}},
{{0.9581,0,2.8823},{0.9591,0,2.95088},{0.9581,0,2.8823}},
{{0.9341,0,1.78558},{0.9341,0,1.78558},{0.9351,0,1.81583}},
{{-0.9929,0,-7.20884},{0.8911,0,1.14581},{-0.9929,0,-7.20884}},
{{0.9361,0,1.8471},{0.9371,0,1.87943},{0.9361,0,1.8471}},
{{0.9611,0,3.09595},{0.9621,0,3.17271},{0.9621,0,3.17271}},
{{0.9081,0,1.27693},{0.9071,0,1.26571},{0.9081,0,1.27693}},
{{0.9951,0,10.8399},{0.9951,0,10.8399},{0.9961,0,11.7898}},
{{0.9731,0,4.26145},{0.9731,0,4.26145},{0.9741,0,4.38956}},
{{0.9021,0,1.21673},{0.9021,0,1.21673},{0.9031,0,1.22562}},
{{0.9421,0,2.05814},{0.9421,0,2.05814},{0.9431,0,2.09757}},
{{0.9831,0,5.91504},{0.9841,0,6.14324},{0.9831,0,5.91504}},
{{0.9821,0,5.70202},{0.9821,0,5.70202},{0.9831,0,5.91504}},
{{0.8991,0,1.19265},{0.8991,0,1.19265},{0.9001,0,1.20026}},
{{0.9031,0,1.22562},{0.9041,0,1.23495},{0.9031,0,1.22562}},
{{0.9001,0,1.20026},{0.9001,0,1.20026},{0.8991,0,1.19265}},
{{0.9821,0,5.70202},{0.9831,0,5.91504},{0.9831,0,5.91504}},
{{0.9001,0,1.20026},{0.9011,0,1.20828},{0.9001,0,1.20026}},
{{0.9601,0,3.02205},{0.9591,0,2.95088},{0.9601,0,3.02205}},
{{0.9841,0,6.14324},{0.9841,0,6.14324},{0.9831,0,5.91504}},
{{-0.9959,0,-7.22044},{-0.9969,0,-7.2234},{-0.9959,0,-7.22044}},
{{0.9111,0,1.3136},{0.9121,0,1.32687},{0.9121,0,1.32687}},
{{0.9791,0,5.13877},{0.9801,0,5.31517},{0.9791,0,5.13877}},
{{0.9741,0,4.38956},{0.9751,0,4.52413},{0.9741,0,4.38956}},
{{0.9631,0,3.25249},{0.9621,0,3.17271},{0.9621,0,3.17271}},
{{0.9201,0,1.45392},{0.9211,0,1.47263},{0.9211,0,1.47263}},
{{0.9491,0,2.36399},{0.9491,0,2.36399},{0.9501,0,2.41388}},
{{-0.9939,0,-7.21307},{-0.9939,0,-7.21307},{-0.9929,0,-7.20884}},
{{0.9661,0,3.51168},{0.9661,0,3.51168},{0.9671,0,3.60535}},
{{0.9961,0,11.7898},{0.9971,0,13.0326},{0.9961,0,11.7898}},
{{0.9611,0,3.09595},{0.9611,0,3.09595},{0.9621,0,3.17271}},
{{0.9191,0,1.43588},{0.9201,0,1.45392},{0.9201,0,1.45392}},
{{0.9191,0,1.43588},{0.9201,0,1.45392},{0.9191,0,1.43588}},
{{0.9201,0,1.45392},{0.9211,0,1.47263},{0.9201,0,1.45392}},
{{0.9821,0,5.70202},{0.9811,0,5.50253},{0.9821,0,5.70202}},
{{0.9761,0,4.6657},{0.9761,0,4.6657},{0.9771,0,4.81486}},
{{0.9091,0,1.28864},{0.9091,0,1.28864},{0.9101,0,1.30086}},
{{0.9931,0,9.4324},{0.9931,0,9.4324},{0.9941,0,10.0733}},
{{0.9411,0,2.01999},{0.9401,0,1.98309},{0.9411,0,2.01999}},
{{0.9531,0,2.57429},{0.9541,0,2.63158},{0.9531,0,2.57429}},
{{0.9251,0,1.55451},{0.9251,0,1.55451},{0.9261,0,1.57683}},
{{0.9271,0,1.59993},{0.9281,0,1.62384},{0.9271,0,1.59993}},
{{0.9781,0,4.97229},{0.9791,0,5.13877},{0.9781,0,4.97229}},
{{0.9791,0,5.13877},{0.9791,0,5.13877},{0.9781,0,4.97229}},
{{0.9041,0,1.23495},{0.9041,0,1.23495},{0.9031,0,1.22562}},
{{0.9661,0,3.51168},{0.9651,0,3.42179},{0.9661,0,3.51168}},
{{0.9441,0,2.13834},{0.9431,0,2.09757},{0.9441,0,2.13834}},
{{0.9071,0,1.26571},{0.9081,0,1.27693},{0.9071,0,1.26571}},
{{0.9671,0,3.60535},{0.9681,0,3.70303},{0.9681,0,3.70303}},
{{0.9511,0,2.46551},{0.9521,0,2.51896},{0.9521,0,2.51896}},
{{0.9531,0,2.57429},{0.9531,0,2.57429},{0.9521,0,2.51896}},
{{0.9511,0,2.46551},{0.9521,0,2.51896},{0.9511,0,2.46551}},
{{0.9911,0,8.40343},{0.9901,0,7.97864},{0.9911,0,8.40343}},
{{0.8971,0,1.17865},{0.8961,0,1.17225},{0.8961,0,1.17225}},
{{0.9591,0,2.95088},{0.9601,0,3.02205},{0.9591,0,2.95088}},
{{0.9931,0,9.4324},{0.9921,0,8.88306},{0.9931,0,9.4324}},
{{0.8951,0,1.16622},{0.8951,0,1.16622},{0.8961,0,1.17225}},
{{0.9011,0,1.20828},{0.9011,0,1.20828},{0.9001,0,1.20026}},
