{{-0.9999,0,-7.18106},{-0.9999,0,-7.18106},{-0.9949,0,-7.18426}},
{{0.9901,0,14.0914},{0.9951,0,17.5222},{0.9951,0,17.5222}},
{{0.9501,0,7.11548},{0.9501,0,7.11548},{0.9551,0,7.49276}},
{{0.8851,0,4.94959},{0.8851,0,4.94959},{0.8901,0,5.01781}},
{{0.9051,0,5.28747},{0.9051,0,5.28747},{0.9101,0,5.40315}},
{{-0.9599,0,-7.01183},{0.5451,0,2.66539},{-0.9599,0,-7.01183}},
{{0.9851,0,12.1625},{0.9851,0,12.1625},{0.9901,0,14.0914}},
{{0.8851,0,4.94959},{0.8901,0,5.01781},{0.8901,0,5.01781}},
{{0.9901,0,14.0914},{0.9951,0,17.5222},{0.9901,0,14.0914}},
{{0.8751,0,4.83981},{0.8751,0,4.83981},{0.8801,0,4.89054}},
{{0.8701,0,4.7967},{0.8751,0,4.83981},{0.8751,0,4.83981}},
{{0.9201,0,5.68294},{0.9251,0,5.85134},{0.9251,0,5.85134}},
{{0.8651,0,4.76054},{0.8651,0,4.76054},{0.8701,0,4.7967}},
{{0.5451,0,2.66539},{0.5451,0,2.66539},{-0.9599,0,-7.01183}},
{{0.9101,0,5.40315},{0.9101,0,5.40315},{0.9151,0,5.53432}},
{{0.9601,0,7.93399},{0.9601,0,7.93399},{0.9551,0,7.49276}},
{{0.9151,0,5.53432},{0.9201,0,5.68294},{0.9151,0,5.53432}},
{{0.8751,0,4.83981},{0.8801,0,4.89054},{0.8801,0,4.89054}},
{{0.8851,0,4.94959},{0.8801,0,4.89054},{0.8851,0,4.94959}},
{{0.8701,0,4.7967},{0.8701,0,4.7967},{0.8651,0,4.76054}},
{{0.9501,0,7.11548},{0.9451,0,6.78984},{0.9501,0,7.11548}},
{{0.5501,0,2.69784},{0.8651,0,4.76054},{0.8651,0,4.76054}},
{{0.9651,0,8.45635},{0.9701,0,9.08504},{0.9701,0,9.08504}},
{{0.8901,0,5.01781},{0.8951,0,5.09612},{0.8901,0,5.01781}},
{{0.9451,0,6.78984},{0.9451,0,6.78984},{0.9501,0,7.11548}},
{{0.9201,0,5.68294},{0.9251,0,5.85134},{0.9201,0,5.68294}},
{{-0.9649,0,-7.04364},{-0.9649,0,-7.04364},{-0.9599,0,-7.01183}},
{{-0.9749,0,-7.10238},{-0.9699,0,-7.07392},{-0.9749,0,-7.10238}},
{{-0.9699,0,-7.07392},{-0.9649,0,-7.04364},{-0.9699,0,-7.07392}},
{{-0.9699,0,-7.07392},{-0.9699,0,-7.07392},{-0.9749,0,-7.10238}},
