{{-0.9999,0,-7.00157},{-0.9999,0,-7.00157},{-0.9949,0,-7.02011}},
{{0.7551,0,6.37841},{0.7551,0,6.37841},{0.7601,0,6.47887}},
{{0.9301,0,13.1581},{0.9351,0,13.5885},{0.9351,0,13.5885}},
{{0.9451,0,14.5653},{0.9501,0,15.1261},{0.9501,0,15.1261}},
{{0.8551,0,9.0712},{0.8551,0,9.0712},{0.8601,0,9.26039}},
{{0.7651,0,6.58193},{0.7701,0,6.68772},{0.7651,0,6.58193}},
{{0.7601,0,6.47887},{0.7601,0,6.47887},{0.7651,0,6.58193}},
{{0.7951,0,7.2624},{0.8001,0,7.38755},{0.7951,0,7.2624}},
{{-0.9149,0,-6.65419},{-0.9099,0,-6.62089},{-0.9149,0,-6.65419}},
{{0.6651,0,4.915},{0.6701,0,4.98271},{0.6701,0,4.98271}},
{{0.9901,0,24.8008},{0.9951,0,29.0354},{0.9951,0,29.0354}},
{{0.7701,0,6.68772},{0.7751,0,6.79638},{0.7701,0,6.68772}},
{{0.9651,0,17.2429},{0.9701,0,18.1646},{0.9701,0,18.1646}},
{{-0.9649,0,-6.94106},{-0.9599,0,-6.91774},{-0.9649,0,-6.94106}},
{{0.7701,0,6.68772},{0.7701,0,6.68772},{0.7651,0,6.58193}},
{{0.5451,0,3.58795},{0.5501,0,3.63438},{0.5501,0,3.63438}},
{{-0.9149,0,-6.65419},{-0.9149,0,-6.65419},{-0.9199,0,-6.68689}},
{{-0.9649,0,-6.94106},{-0.9649,0,-6.94106},{-0.9699,0,-6.96251}},
{{0.7301,0,5.91165},{0.7301,0,5.91165},{0.7351,0,6.00059}},
{{0.6151,0,4.30054},{0.6151,0,4.30054},{0.6201,0,4.3574}},
{{0.7251,0,5.82474},{0.7201,0,5.73978},{0.7201,0,5.73978}},
{{-0.9949,0,-7.02011},{-0.9899,0,-7.0194},{-0.9949,0,-7.02011}},
{{0.4801,0,3.0321},{0.4851,0,3.07209},{0.4851,0,3.07209}},
{{-0.9499,0,-6.8665},{-0.9499,0,-6.8665},{-0.9449,0,-6.83895}},
{{-0.9849,0,-7.0112},{-0.9799,0,-6.99821},{-0.9849,0,-7.0112}},
{{0.4101,0,2.50928},{0.4151,0,2.54463},{0.4101,0,2.50928}},
{{0.8051,0,7.51653},{0.8101,0,7.64954},{0.8101,0,7.64954}},
{{0.7301,0,5.91165},{0.7351,0,6.00059},{0.7351,0,6.00059}},
{{0.6001,0,4.13529},{0.6051,0,4.18952},{0.6001,0,4.13529}},
{{0.8751,0,9.8778},{0.8751,0,9.8778},{0.8801,0,10.1025}},
{{0.7051,0,5.49587},{0.7001,0,5.41801},{0.7001,0,5.41801}},
{{-0.9599,0,-6.91774},{-0.9549,0,-6.89281},{-0.9599,0,-6.91774}},
{{0.5601,0,3.72908},{0.5651,0,3.77738},{0.5601,0,3.72908}},
{{0.5651,0,3.77738},{0.5651,0,3.77738},{0.5601,0,3.72908}},
{{0.6951,0,5.34175},{0.7001,0,5.41801},{0.7001,0,5.41801}},
{{0.6801,0,5.12209},{0.6851,0,5.19385},{0.6851,0,5.19385}},
{{0.6501,0,4.71923},{0.6501,0,4.71923},{0.6551,0,4.7833}},
{{0.6351,0,4.53368},{0.6351,0,4.53368},{0.6401,0,4.59446}},
{{0.8401,0,8.54586},{0.8451,0,8.7144},{0.8451,0,8.7144}},
{{-0.9449,0,-6.83895},{-0.9399,0,-6.81032},{-0.9449,0,-6.83895}},
{{0.5601,0,3.72908},{0.5601,0,3.72908},{0.5551,0,3.68142}},
{{0.9351,0,13.5885},{0.9351,0,13.5885},{0.9401,0,14.0554}},
{{0.7351,0,6.00059},{0.7401,0,6.09165},{0.7351,0,6.00059}},
{{0.9901,0,24.8008},{0.9901,0,24.8008},{0.9951,0,29.0354}},
{{0.4051,0,2.47418},{0.4051,0,2.47418},{0.4101,0,2.50928}},
{{0.5901,0,4.02928},{0.5901,0,4.02928},{0.5951,0,4.08189}},
{{0.6151,0,4.30054},{0.6101,0,4.24459},{0.6151,0,4.30054}},
{{-0.9949,0,-7.02011},{-0.9949,0,-7.02011},{-0.9999,0,-7.00157}},
{{0.4651,0,2.91447},{0.4651,0,2.91447},{0.4701,0,2.9533}},
{{0.5151,0,3.32114},{0.5201,0,3.36429},{0.5201,0,3.36429}},
{{0.9551,0,15.7487},{0.9601,0,16.4475},{0.9601,0,16.4475}},
{{-0.9749,0,-6.98173},{-0.9699,0,-6.96251},{-0.9749,0,-6.98173}},
{{0.5001,0,3.19458},{0.5051,0,3.2363},{0.5051,0,3.2363}},
{{0.8651,0,9.45747},{0.8701,0,9.66305},{0.8651,0,9.45747}},
{{0.8801,0,10.1025},{0.8801,0,10.1025},{0.8851,0,10.3379}},
{{0.5551,0,3.68142},{0.5551,0,3.68142},{0.5601,0,3.72908}},
{{0.9651,0,17.2429},{0.9701,0,18.1646},{0.9651,0,17.2429}},
{{0.7251,0,5.82474},{0.7301,0,5.91165},{0.7251,0,5.82474}},
{{0.5451,0,3.58795},{0.5451,0,3.58795},{0.5501,0,3.63438}},
{{0.9301,0,13.1581},{0.9301,0,13.1581},{0.9351,0,13.5885}},
{{-0.9099,0,-6.62089},{-0.9099,0,-6.62089},{-0.9149,0,-6.65419}},
{{0.9101,0,11.715},{0.9151,0,12.0408},{0.9151,0,12.0408}},
{{0.7551,0,6.37841},{0.7501,0,6.28046},{0.7551,0,6.37841}},
{{-0.9399,0,-6.81032},{-0.9399,0,-6.81032},{-0.9349,0,-6.7807}},
{{0.6401,0,4.59446},{0.6451,0,4.65629},{0.6401,0,4.59446}},
{{0.9751,0,19.2586},{0.9801,0,20.6023},{0.9751,0,19.2586}},
{{0.6601,0,4.84854},{0.6551,0,4.7833},{0.6601,0,4.84854}},
