{{-0.9999,0,-7.00099},{-0.9999,0,-7.00099},{-0.9949,0,-7.00215}},
{{0.6901,0,3.57558},{0.6901,0,3.57558},{0.6951,0,3.62605}},
{{0.6601,0,3.29514},{0.6651,0,3.3394},{0.6651,0,3.3394}},
{{0.7901,0,4.8771},{0.7901,0,4.8771},{0.7951,0,4.96382}},
{{-0.9699,0,-6.88825},{-0.9699,0,-6.88825},{-0.9649,0,-6.8577}},
{{0.5801,0,2.69091},{0.5851,0,2.72392},{0.5801,0,2.69091}},
{{0.5701,0,2.6264},{0.5701,0,2.6264},{0.5751,0,2.6584}},
{{0.9751,0,14.1621},{0.9751,0,14.1621},{0.9801,0,15.2281}},
{{0.6151,0,2.93391},{0.6201,0,2.97108},{0.6151,0,2.93391}},
{{0.9001,0,7.81686},{0.9051,0,8.03698},{0.9001,0,7.81686}},
{{0.9101,0,8.27082},{0.9151,0,8.51994},{0.9151,0,8.51994}},
{{0.8951,0,7.60911},{0.8951,0,7.60911},{0.9001,0,7.81686}},
{{0.8451,0,6.01736},{0.8501,0,6.14624},{0.8451,0,6.01736}},
{{0.7601,0,4.40932},{0.7601,0,4.40932},{0.7651,0,4.48161}},
{{0.8451,0,6.01736},{0.8451,0,6.01736},{0.8401,0,5.89357}},
{{0.6701,0,3.38461},{0.6701,0,3.38461},{0.6751,0,3.43079}},
{{-0.9849,0,-6.96773},{-0.9799,0,-6.94378},{-0.9849,0,-6.96773}},
{{0.5701,0,2.6264},{0.5751,0,2.6584},{0.5751,0,2.6584}},
{{-0.9649,0,-6.8577},{0.5601,0,2.56382},{0.5601,0,2.56382}},
{{0.7051,0,3.73059},{0.7101,0,3.78474},{0.7101,0,3.78474}},
{{-0.9899,0,-6.98791},{-0.9849,0,-6.96773},{-0.9849,0,-6.96773}},
{{0.5901,0,2.75747},{0.5851,0,2.72392},{0.5901,0,2.75747}},
{{0.6401,0,3.12682},{0.6451,0,3.16765},{0.6451,0,3.16765}},
{{0.6051,0,2.86152},{0.6101,0,2.8974},{0.6051,0,2.86152}},
{{0.7851,0,4.7931},{0.7901,0,4.8771},{0.7851,0,4.7931}},
{{0.9101,0,8.27082},{0.9101,0,8.27082},{0.9151,0,8.51994}},
{{0.6501,0,3.20929},{0.6551,0,3.25178},{0.6551,0,3.25178}},
{{0.7501,0,4.27072},{0.7551,0,4.33905},{0.7501,0,4.27072}},
{{0.6151,0,2.93391},{0.6151,0,2.93391},{0.6101,0,2.8974}},
{{0.6901,0,3.57558},{0.6851,0,3.52624},{0.6901,0,3.57558}},
{{0.9751,0,14.1621},{0.9701,0,13.2966},{0.9751,0,14.1621}},
{{0.6901,0,3.57558},{0.6951,0,3.62605},{0.6951,0,3.62605}},
{{0.6501,0,3.20929},{0.6451,0,3.16765},{0.6451,0,3.16765}},
{{0.8051,0,5.14594},{0.8101,0,5.24167},{0.8051,0,5.14594}},
{{0.7751,0,4.63268},{0.7801,0,4.71166},{0.7801,0,4.71166}},
{{-0.9799,0,-6.94378},{-0.9799,0,-6.94378},{-0.9749,0,-6.91708}},
{{0.5751,0,2.6584},{0.5751,0,2.6584},{0.5801,0,2.69091}},
{{0.6251,0,3.00893},{0.6301,0,3.04749},{0.6251,0,3.00893}},
{{0.6151,0,2.93391},{0.6101,0,2.8974},{0.6101,0,2.8974}},
{{0.6101,0,2.8974},{0.6051,0,2.86152},{0.6101,0,2.8974}},
{{0.6201,0,2.97108},{0.6251,0,3.00893},{0.6201,0,2.97108}},
{{0.9901,0,18.5738},{0.9951,0,21.9619},{0.9951,0,21.9619}},
{{0.7451,0,4.20425},{0.7501,0,4.27072},{0.7451,0,4.20425}},
{{0.8601,0,6.42076},{0.8651,0,6.56721},{0.8601,0,6.42076}},
{{0.8551,0,6.28058},{0.8551,0,6.28058},{0.8601,0,6.42076}},
{{0.8701,0,6.72041},{0.8751,0,6.88091},{0.8701,0,6.72041}},
{{0.7001,0,3.67771},{0.6951,0,3.62605},{0.6951,0,3.62605}},
{{0.8351,0,5.77456},{0.8401,0,5.89357},{0.8351,0,5.77456}},
{{0.7051,0,3.73059},{0.7101,0,3.78474},{0.7051,0,3.73059}},
{{0.7201,0,3.89709},{0.7201,0,3.89709},{0.7251,0,3.95539}},
{{0.6701,0,3.38461},{0.6651,0,3.3394},{0.6701,0,3.38461}},
{{0.9101,0,8.27082},{0.9051,0,8.03698},{0.9101,0,8.27082}},
{{0.8551,0,6.28058},{0.8501,0,6.14624},{0.8551,0,6.28058}},
{{0.8001,0,5.05338},{0.8001,0,5.05338},{0.7951,0,4.96382}},
{{0.8101,0,5.24167},{0.8101,0,5.24167},{0.8151,0,5.34075}},
{{0.7851,0,4.7931},{0.7901,0,4.8771},{0.7901,0,4.8771}},
{{0.8901,0,7.41258},{0.8951,0,7.60911},{0.8901,0,7.41258}},
{{0.5851,0,2.72392},{0.5851,0,2.72392},{0.5901,0,2.75747}},
{{0.6001,0,2.82625},{0.6001,0,2.82625},{0.6051,0,2.86152}},
{{0.8701,0,6.72041},{0.8701,0,6.72041},{0.8651,0,6.56721}},
{{0.8201,0,5.44335},{0.8251,0,5.5497},{0.8251,0,5.5497}},
{{0.6701,0,3.38461},{0.6651,0,3.3394},{0.6651,0,3.3394}},
{{0.8351,0,5.77456},{0.8351,0,5.77456},{0.8301,0,5.66002}},
{{0.7651,0,4.48161},{0.7651,0,4.48161},{0.7701,0,4.55603}},
{{0.6201,0,2.97108},{0.6201,0,2.97108},{0.6151,0,2.93391}},
{{-0.9649,0,-6.8577},{0.5601,0,2.56382},{-0.9649,0,-6.8577}},
{{0.7101,0,3.78474},{0.7151,0,3.84023},{0.7151,0,3.84023}},
{{0.9501,0,10.9086},{0.9501,0,10.9086},{0.9551,0,11.3957}},
{{0.9501,0,10.9086},{0.9451,0,10.4711},{0.9501,0,10.9086}},
