{{-0.9999,0,-7.00128},{-0.9999,0,-7.00128},{-0.9949,0,-7.01128}},
{{0.7351,0,5.05488},{0.7351,0,5.05488},{0.7401,0,5.13215}},
{{0.8751,0,8.40475},{0.8801,0,8.60175},{0.8801,0,8.60175}},
{{0.7251,0,4.90591},{0.7301,0,4.97949},{0.7251,0,4.90591}},
{{0.9401,0,12.0987},{0.9451,0,12.5529},{0.9401,0,12.0987}},
{{0.5051,0,2.75082},{0.5101,0,2.78549},{0.5101,0,2.78549}},
{{0.6751,0,4.255},{0.6801,0,4.31397},{0.6801,0,4.31397}},
{{0.7551,0,5.37601},{0.7601,0,5.46163},{0.7601,0,5.46163}},
{{0.8551,0,7.69954},{0.8601,0,7.86464},{0.8551,0,7.69954}},
{{0.9801,0,17.9607},{0.9851,0,19.5245},{0.9801,0,17.9607}},
{{-0.9899,0,-7.00392},{-0.9899,0,-7.00392},{-0.9949,0,-7.01128}},
{{0.6801,0,4.31397},{0.6851,0,4.37417},{0.6801,0,4.31397}},
{{-0.9949,0,-7.01128},{-0.9899,0,-7.00392},{-0.9949,0,-7.01128}},
{{0.7051,0,4.62819},{0.7001,0,4.5626},{0.7051,0,4.62819}},
{{0.6501,0,3.97706},{0.6551,0,4.03052},{0.6551,0,4.03052}},
{{0.6901,0,4.43565},{0.6901,0,4.43565},{0.6951,0,4.49844}},
{{0.7851,0,5.92684},{0.7851,0,5.92684},{0.7901,0,6.02817}},
{{0.5901,0,3.40415},{0.5951,0,3.44767},{0.5901,0,3.40415}},
{{0.6951,0,4.49844},{0.6951,0,4.49844},{0.7001,0,4.5626}},
{{0.9301,0,11.3008},{0.9301,0,11.3008},{0.9351,0,11.6833}},
{{-0.9499,0,-6.8133},{-0.9449,0,-6.782},{-0.9499,0,-6.8133}},
{{0.8151,0,6.5845},{0.8151,0,6.5845},{0.8101,0,6.46601}},
{{0.7801,0,5.82846},{0.7851,0,5.92684},{0.7801,0,5.82846}},
{{0.6501,0,3.97706},{0.6551,0,4.03052},{0.6501,0,3.97706}},
{{0.6251,0,3.72397},{0.6301,0,3.7728},{0.6301,0,3.7728}},
{{0.8201,0,6.707},{0.8251,0,6.83376},{0.8201,0,6.707}},
{{0.7751,0,5.73287},{0.7751,0,5.73287},{0.7801,0,5.82846}},
{{0.5651,0,3.19615},{0.5651,0,3.19615},{0.5701,0,3.23654}},
{{0.7901,0,6.02817},{0.7951,0,6.13259},{0.7901,0,6.02817}},
{{0.5401,0,3.00232},{0.5451,0,3.04005},{0.5401,0,3.00232}},
{{0.7651,0,5.54957},{0.7701,0,5.63994},{0.7651,0,5.54957}},
{{0.4851,0,2.61588},{0.4901,0,2.64908},{0.4851,0,2.61588}},
{{0.5851,0,3.36131},{0.5801,0,3.3191},{0.5801,0,3.3191}},
{{0.9601,0,14.2339},{0.9551,0,13.6091},{0.9601,0,14.2339}},
{{0.6151,0,3.62881},{0.6201,0,3.67599},{0.6151,0,3.62881}},
{{0.6951,0,4.49844},{0.6901,0,4.43565},{0.6951,0,4.49844}},
{{0.6901,0,4.43565},{0.6851,0,4.37417},{0.6851,0,4.37417}},
{{-0.9449,0,-6.782},{-0.9399,0,-6.74976},{-0.9399,0,-6.74976}},
{{0.7551,0,5.37601},{0.7551,0,5.37601},{0.7601,0,5.46163}},
{{0.7301,0,4.97949},{0.7301,0,4.97949},{0.7251,0,4.90591}},
{{0.9901,0,21.7401},{0.9951,0,25.5586},{0.9951,0,25.5586}},
