{{-0.9999,0,-7.00142},{-0.9999,0,-7.00142},{-0.9949,0,-7.01554}},
{{0.7601,0,5.95271},{0.7601,0,5.95271},{0.7651,0,6.04795}},
{{0.8551,0,8.36172},{0.8551,0,8.36172},{0.8601,0,8.53845}},
{{0.9301,0,12.1974},{0.9351,0,12.603},{0.9351,0,12.603}},
{{0.5451,0,3.30456},{0.5501,0,3.34675},{0.5501,0,3.34675}},
{{0.7651,0,6.04795},{0.7701,0,6.14577},{0.7651,0,6.04795}},
{{0.5501,0,3.34675},{0.5551,0,3.3895},{0.5501,0,3.34675}},
{{0.8651,0,8.72266},{0.8701,0,8.91492},{0.8651,0,8.72266}},
{{0.6001,0,3.80248},{0.6051,0,3.85189},{0.6001,0,3.80248}},
{{0.6651,0,4.51442},{0.6701,0,4.57642},{0.6701,0,4.57642}},
{{0.9901,0,23.2177},{0.9951,0,27.237},{0.9951,0,27.237}},
{{0.7701,0,6.14577},{0.7751,0,6.24628},{0.7701,0,6.14577}},
{{-0.9649,0,-6.91986},{-0.9599,0,-6.89434},{-0.9649,0,-6.91986}},
{{0.9651,0,16.0548},{0.9701,0,16.927},{0.9701,0,16.927}},
{{0.7701,0,6.14577},{0.7701,0,6.14577},{0.7651,0,6.04795}},
{{0.7551,0,5.85993},{0.7551,0,5.85993},{0.7601,0,5.95271}},
{{0.8401,0,7.87155},{0.8451,0,8.02871},{0.8451,0,8.02871}},
{{-0.9649,0,-6.91986},{-0.9649,0,-6.91986},{-0.9699,0,-6.94363}},
{{0.7301,0,5.4295},{0.7301,0,5.4295},{0.7351,0,5.51143}},
{{0.6151,0,3.95309},{0.6151,0,3.95309},{0.6201,0,4.00494}},
{{0.7251,0,5.34948},{0.7201,0,5.2713},{0.7201,0,5.2713}},
{{-0.9949,0,-7.01554},{-0.9899,0,-7.01139},{-0.9949,0,-7.01554}},
{{-0.9849,0,-7.00015},{-0.9799,0,-6.98437},{-0.9849,0,-7.00015}},
{{-0.9499,0,-6.83898},{-0.9499,0,-6.83898},{-0.9449,0,-6.8095}},
{{0.4801,0,2.79982},{0.4851,0,2.83612},{0.4851,0,2.83612}},
{{0.5201,0,3.1014},{0.5251,0,3.14104},{0.5201,0,3.1014}},
{{0.6801,0,4.7041},{0.6851,0,4.76988},{0.6851,0,4.76988}},
{{0.7051,0,5.04707},{0.7001,0,4.97556},{0.7001,0,4.97556}},
{{-0.9599,0,-6.89434},{-0.9549,0,-6.86731},{-0.9599,0,-6.89434}},
{{0.5601,0,3.43282},{0.5651,0,3.47675},{0.5601,0,3.43282}},
{{0.7301,0,5.4295},{0.7351,0,5.51143},{0.7351,0,5.51143}},
{{0.6951,0,4.90556},{0.7001,0,4.97556},{0.7001,0,4.97556}},
{{0.9601,0,15.3025},{0.9651,0,16.0548},{0.9601,0,15.3025}},
{{0.6501,0,4.33535},{0.6501,0,4.33535},{0.6551,0,4.39393}},
{{0.6351,0,4.16582},{0.6351,0,4.16582},{0.6401,0,4.22133}},
{{0.9451,0,13.5244},{0.9501,0,14.0539},{0.9501,0,14.0539}},
{{-0.9449,0,-6.8095},{-0.9399,0,-6.77899},{-0.9449,0,-6.8095}},
{{0.5601,0,3.43282},{0.5601,0,3.43282},{0.5551,0,3.3895}},
{{0.8751,0,9.11588},{0.8751,0,9.11588},{0.8801,0,9.32623}},
{{0.7351,0,5.51143},{0.7401,0,5.59535},{0.7351,0,5.51143}},
{{0.9901,0,23.2177},{0.9901,0,23.2177},{0.9951,0,27.237}},
{{0.5901,0,3.70594},{0.5901,0,3.70594},{0.5951,0,3.75384}},
{{0.6151,0,3.95309},{0.6101,0,3.90208},{0.6151,0,3.95309}},
{{0.5451,0,3.30456},{0.5451,0,3.30456},{0.5501,0,3.34675}},
{{0.5151,0,3.06222},{0.5201,0,3.1014},{0.5201,0,3.1014}},
{{0.9551,0,14.642},{0.9601,0,15.3025},{0.9601,0,15.3025}},
{{-0.9749,0,-6.96529},{-0.9699,0,-6.94363},{-0.9749,0,-6.96529}},
{{0.5001,0,2.94732},{0.5051,0,2.98519},{0.5051,0,2.98519}},
{{0.7251,0,5.34948},{0.7301,0,5.4295},{0.7251,0,5.34948}},
{{0.8801,0,9.32623},{0.8801,0,9.32623},{0.8851,0,9.54679}},
{{0.5551,0,3.3895},{0.5551,0,3.3895},{0.5601,0,3.43282}},
{{0.9651,0,16.0548},{0.9701,0,16.927},{0.9651,0,16.0548}},
{{0.7951,0,6.67801},{0.8001,0,6.79412},{0.7951,0,6.67801}},
{{0.9751,0,17.9629},{0.9801,0,19.236},{0.9751,0,17.9629}},
{{0.9101,0,10.8394},{0.9151,0,11.1457},{0.9151,0,11.1457}},
{{-0.9249,0,-6.68237},{-0.9199,0,-6.64872},{-0.9249,0,-6.68237}},
{{0.9351,0,12.603},{0.9351,0,12.603},{0.9401,0,13.0433}},
{{-0.9849,0,-7.00015},{-0.9899,0,-7.01139},{-0.9899,0,-7.01139}},
{{0.6401,0,4.22133},{0.6451,0,4.27782},{0.6401,0,4.22133}},
{{0.9101,0,10.8394},{0.9151,0,11.1457},{0.9101,0,10.8394}},
{{0.4651,0,2.69304},{0.4651,0,2.69304},{0.4701,0,2.72829}},
{{0.7301,0,5.4295},{0.7251,0,5.34948},{0.7301,0,5.4295}},
{{0.6601,0,4.45361},{0.6551,0,4.39393},{0.6601,0,4.45361}},
{{0.5701,0,3.52128},{0.5701,0,3.52128},{0.5651,0,3.47675}},
{{-0.9949,0,-7.01554},{-0.9949,0,-7.01554},{-0.9999,0,-7.00142}},
{{0.5651,0,3.47675},{0.5651,0,3.47675},{0.5601,0,3.43282}},
{{0.8051,0,6.91384},{0.8101,0,7.03737},{0.8101,0,7.03737}},
{{0.8901,0,9.77846},{0.8951,0,10.0223},{0.8901,0,9.77846}},
{{0.5401,0,3.26291},{0.5401,0,3.26291},{0.5451,0,3.30456}},
{{-0.9449,0,-6.8095},{-0.9449,0,-6.8095},{-0.9499,0,-6.83898}},
{{0.4701,0,2.72829},{0.4751,0,2.76388},{0.4701,0,2.72829}},
{{0.8701,0,8.91492},{0.8701,0,8.91492},{0.8751,0,9.11588}},
{{0.9251,0,11.8218},{0.9301,0,12.1974},{0.9251,0,11.8218}},
{{-0.9199,0,-6.64872},{-0.9249,0,-6.68237},{-0.9199,0,-6.64872}},
{{0.7151,0,5.19488},{0.7201,0,5.2713},{0.7201,0,5.2713}},
{{0.8151,0,7.16491},{0.8151,0,7.16491},{0.8201,0,7.2967}},
{{0.5251,0,3.14104},{0.5301,0,3.18116},{0.5251,0,3.14104}},
{{0.5301,0,3.18116},{0.5301,0,3.18116},{0.5251,0,3.14104}},
{{0.5301,0,3.18116},{0.5351,0,3.22178},{0.5301,0,3.18116}},
{{0.7851,0,6.45593},{0.7901,0,6.56534},{0.7851,0,6.45593}},
{{0.5701,0,3.52128},{0.5651,0,3.47675},{0.5651,0,3.47675}},
{{0.7551,0,5.85993},{0.7601,0,5.95271},{0.7601,0,5.95271}},
{{-0.9549,0,-6.86731},{-0.9549,0,-6.86731},{-0.9499,0,-6.83898}},
