{{-0.9999,0,-7.13138},{-0.9999,0,-7.13138},{-0.9949,0,-7.15009}},
{{0.7251,0,5.91492},{0.7251,0,5.91492},{0.7301,0,6.00318}},
{{0.6551,0,4.85739},{0.6601,0,4.92364},{0.6551,0,4.85739}},
{{0.6801,0,5.20139},{0.6801,0,5.20139},{0.6851,0,5.27426}},
{{0.5601,0,3.78712},{0.5601,0,3.78712},{0.5651,0,3.83615}},
{{0.7201,0,5.82864},{0.7251,0,5.91492},{0.7251,0,5.91492}},
{{0.4001,0,2.4779},{0.4051,0,2.51327},{0.4001,0,2.4779}},
{{0.6551,0,4.85739},{0.6601,0,4.92364},{0.6601,0,4.92364}},
{{0.4751,0,3.03942},{0.4801,0,3.07961},{0.4751,0,3.03942}},
{{-0.8999,0,-6.67247},{-0.8999,0,-6.67247},{0.4001,0,2.4779}},
{{0.4701,0,2.99962},{0.4751,0,3.03942},{0.4751,0,3.03942}},
{{0.9151,0,10.4245},{0.9201,0,10.6571},{0.9201,0,10.6571}},
{{0.4751,0,3.03942},{0.4801,0,3.07961},{0.4801,0,3.07961}},
{{-0.9349,0,-6.90518},{-0.9349,0,-6.90518},{-0.9299,0,-6.87405}},
{{-0.9199,0,-6.80943},{-0.9149,0,-6.77607},{-0.9149,0,-6.77607}},
{{-0.9299,0,-6.87405},{-0.9299,0,-6.87405},{-0.9349,0,-6.90518}},
{{0.5651,0,3.83615},{0.5701,0,3.88586},{0.5651,0,3.83615}},
{{0.9251,0,10.9135},{0.9201,0,10.6571},{0.9201,0,10.6571}},
{{0.4351,0,2.73116},{0.4351,0,2.73116},{0.4401,0,2.7685}},
{{0.9251,0,10.9135},{0.9251,0,10.9135},{0.9301,0,11.1971}},
{{0.9151,0,10.4245},{0.9151,0,10.4245},{0.9201,0,10.6571}},
{{0.6351,0,4.60395},{0.6401,0,4.66566},{0.6401,0,4.66566}},
{{0.6201,0,4.42498},{0.6251,0,4.48365},{0.6201,0,4.42498}},
{{0.5601,0,3.78712},{0.5551,0,3.73873},{0.5601,0,3.78712}},
{{-0.9949,0,-7.15009},{-0.9949,0,-7.15009},{-0.9999,0,-7.13138}},
{{-0.9949,0,-7.15009},{-0.9899,0,-7.14924},{-0.9949,0,-7.15009}},
{{0.5501,0,3.69099},{0.5451,0,3.64385},{0.5451,0,3.64385}},
{{-0.9899,0,-7.14924},{-0.9849,0,-7.14077},{-0.9899,0,-7.14924}},
{{0.4301,0,2.69412},{0.4351,0,2.73116},{0.4301,0,2.69412}},
{{0.4951,0,3.20266},{0.4951,0,3.20266},{0.5001,0,3.24455}},
{{-0.9749,0,-7.11055},{-0.9699,0,-7.09088},{-0.9749,0,-7.11055}},
{{-0.9649,0,-7.06895},{-0.9649,0,-7.06895},{-0.9599,0,-7.04511}},
{{0.5401,0,3.59732},{0.5451,0,3.64385},{0.5451,0,3.64385}},
{{0.6801,0,5.20139},{0.6751,0,5.12995},{0.6801,0,5.20139}},
{{0.4001,0,2.4779},{0.4001,0,2.4779},{-0.8999,0,-6.67247}},
{{-0.9749,0,-7.11055},{-0.9749,0,-7.11055},{-0.9799,0,-7.12744}},
{{0.6901,0,5.34859},{0.6901,0,5.34859},{0.6951,0,5.42444}},
{{0.6051,0,4.25454},{0.6101,0,4.31045},{0.6051,0,4.25454}},
{{-0.9899,0,-7.14924},{-0.9899,0,-7.14924},{-0.9949,0,-7.15009}},
{{0.9101,0,10.2129},{0.9151,0,10.4245},{0.9151,0,10.4245}},
{{0.6001,0,4.19949},{0.6001,0,4.19949},{0.6051,0,4.25454}},
{{-0.9349,0,-6.90518},{-0.9399,0,-6.93541},{-0.9349,0,-6.90518}},
{{0.5801,0,3.98739},{0.5851,0,4.03925},{0.5801,0,3.98739}},
{{0.6051,0,4.25454},{0.6051,0,4.25454},{0.6001,0,4.19949}},
{{0.4501,0,2.84416},{0.4451,0,2.80616},{0.4501,0,2.84416}},
{{0.6701,0,5.05987},{0.6651,0,4.99111},{0.6701,0,5.05987}},
{{0.6651,0,4.99111},{0.6601,0,4.92364},{0.6601,0,4.92364}},
{{-0.9499,0,-6.99277},{-0.9449,0,-6.96464},{-0.9499,0,-6.99277}},
{{-0.9199,0,-6.80943},{-0.9199,0,-6.80943},{-0.9149,0,-6.77607}},
{{0.9501,0,12.7031},{0.9501,0,12.7031},{0.9551,0,13.2106}},
{{0.4251,0,2.65738},{0.4301,0,2.69412},{0.4251,0,2.65738}},
{{0.7101,0,5.66172},{0.7151,0,5.74426},{0.7151,0,5.74426}},
{{0.5351,0,3.55136},{0.5401,0,3.59732},{0.5351,0,3.55136}},
{{0.4401,0,2.7685},{0.4451,0,2.80616},{0.4401,0,2.7685}},
{{0.4201,0,2.62094},{0.4201,0,2.62094},{0.4251,0,2.65738}},
{{0.8901,0,9.53404},{0.8951,0,9.68207},{0.8901,0,9.53404}},
{{0.4051,0,2.51327},{0.4051,0,2.51327},{0.4101,0,2.54889}},
{{0.4901,0,3.16122},{0.4901,0,3.16122},{0.4951,0,3.20266}},
{{0.8751,0,9.15837},{0.7701,0,6.79141},{0.8751,0,9.15837}},
{{0.6551,0,4.85739},{0.6551,0,4.85739},{0.6501,0,4.79234}},
{{0.9901,0,21.5173},{0.9951,0,25.692},{0.9951,0,25.692}},
{{0.5851,0,4.03925},{0.5901,0,4.09187},{0.5851,0,4.03925}},
{{0.5901,0,4.09187},{0.5901,0,4.09187},{0.5951,0,4.14527}},
{{0.7601,0,6.57927},{0.7551,0,6.47724},{0.7551,0,6.47724}},
{{0.6451,0,4.72844},{0.6501,0,4.79234},{0.6451,0,4.72844}},
{{0.9101,0,10.2129},{0.9101,0,10.2129},{0.9151,0,10.4245}},
{{0.5851,0,4.03925},{0.5901,0,4.09187},{0.5901,0,4.09187}},
{{-0.9849,0,-7.14077},{-0.9849,0,-7.14077},{-0.9799,0,-7.12744}},
{{0.9501,0,12.7031},{0.9451,0,12.2576},{0.9501,0,12.7031}},
