{{-0.9999,0,-7.0011},{-0.9999,0,-7.0011},{-0.9949,0,-7.0055}},
{{0.7901,0,5.29916},{0.7901,0,5.29916},{0.7951,0,5.39237}},
{{0.7501,0,4.64542},{0.7551,0,4.71927},{0.7501,0,4.64542}},
{{0.6901,0,3.89094},{0.6901,0,3.89094},{0.6951,0,3.94593}},
{{-0.9599,0,-6.84287},{0.5351,0,2.61665},{-0.9599,0,-6.84287}},
{{0.5801,0,2.92125},{0.5851,0,2.95763},{0.5801,0,2.92125}},
{{0.5701,0,2.85012},{0.5701,0,2.85012},{0.5751,0,2.88541}},
{{0.9751,0,15.1123},{0.9751,0,15.1123},{0.9801,0,16.2301}},
{{0.9001,0,8.4325},{0.9051,0,8.66555},{0.9001,0,8.4325}},
{{0.6151,0,3.1887},{0.6201,0,3.22955},{0.6151,0,3.1887}},
{{-0.9699,0,-6.9021},{-0.9649,0,-6.87324},{-0.9649,0,-6.87324}},
{{-0.9699,0,-6.9021},{-0.9699,0,-6.9021},{-0.9649,0,-6.87324}},
{{0.6151,0,3.1887},{0.6151,0,3.1887},{0.6101,0,3.14857}},
{{0.8951,0,8.2124},{0.8951,0,8.2124},{0.9001,0,8.4325}},
{{0.7601,0,4.79516},{0.7601,0,4.79516},{0.7651,0,4.8732}},
{{0.8451,0,6.5202},{0.8501,0,6.65767},{0.8451,0,6.5202}},
{{0.8451,0,6.5202},{0.8451,0,6.5202},{0.8401,0,6.38807}},
{{-0.9849,0,-6.97584},{-0.9799,0,-6.95392},{-0.9849,0,-6.97584}},
{{0.8151,0,5.79679},{0.8151,0,5.79679},{0.8201,0,5.90669}},
{{0.5701,0,2.85012},{0.5751,0,2.88541},{0.5751,0,2.88541}},
{{0.5401,0,2.64866},{0.5401,0,2.64866},{0.5451,0,2.68109}},
{{0.6401,0,3.40045},{0.6451,0,3.44519},{0.6451,0,3.44519}},
{{-0.9699,0,-6.9021},{-0.9749,0,-6.92913},{-0.9699,0,-6.9021}},
{{0.9101,0,8.91296},{0.9151,0,9.17637},{0.9151,0,9.17637}},
{{0.6051,0,3.10911},{0.6101,0,3.14857},{0.6051,0,3.10911}},
{{0.7851,0,5.2088},{0.7901,0,5.29916},{0.7851,0,5.2088}},
{{0.9101,0,8.91296},{0.9101,0,8.91296},{0.9151,0,9.17637}},
{{0.6501,0,3.4908},{0.6551,0,3.53731},{0.6551,0,3.53731}},
{{0.9351,0,10.435},{0.9351,0,10.435},{0.9401,0,10.8167}},
{{0.6901,0,3.89094},{0.6951,0,3.94593},{0.6951,0,3.94593}},
{{0.6901,0,3.89094},{0.6851,0,3.83715},{0.6901,0,3.89094}},
{{0.9751,0,15.1123},{0.9701,0,14.2042},{0.9751,0,15.1123}},
{{-0.9599,0,-6.84287},{0.5351,0,2.61665},{0.5351,0,2.61665}},
{{0.6701,0,3.68256},{0.6701,0,3.68256},{0.6751,0,3.733}},
{{0.6501,0,3.4908},{0.6451,0,3.44519},{0.6451,0,3.44519}},
{{0.8051,0,5.58792},{0.8101,0,5.6906},{0.8051,0,5.58792}},
