{{-0.9999,0,-7.13486},{-0.9999,0,-7.13486},{-0.9949,0,-7.15236}},
{{0.4601,0,2.86232},{0.4601,0,2.86232},{0.4651,0,2.9004}},
{{-0.9399,0,-6.93017},{-0.9349,0,-6.89942},{-0.9399,0,-6.93017}},
{{0.7551,0,6.33697},{0.7601,0,6.43693},{0.7551,0,6.33697}},
{{0.5001,0,3.17773},{0.5001,0,3.17773},{0.5051,0,3.21903}},
{{0.4651,0,2.9004},{0.4701,0,2.93884},{0.4651,0,2.9004}},
{{0.9901,0,20.9583},{0.9951,0,25.0746},{0.9951,0,25.0746}},
{{0.9901,0,20.9583},{0.9901,0,20.9583},{0.9951,0,25.0746}},
{{0.6151,0,4.27327},{0.6201,0,4.32963},{0.6201,0,4.32963}},
{{0.9051,0,9.6712},{0.9051,0,9.6712},{0.9001,0,9.50064}},
{{0.5601,0,3.70701},{0.5651,0,3.75486},{0.5601,0,3.70701}},
{{-0.9899,0,-7.15056},{-0.9899,0,-7.15056},{-0.9949,0,-7.15236}},
{{0.4851,0,3.05645},{0.4901,0,3.09645},{0.4851,0,3.05645}},
{{-0.9499,0,-6.98861},{-0.9449,0,-6.95993},{-0.9449,0,-6.95993}},
{{0.4601,0,2.86232},{0.4551,0,2.82459},{0.4601,0,2.86232}},
{{0.5301,0,3.43273},{0.5301,0,3.43273},{0.5351,0,3.47701}},
{{0.6751,0,5.01845},{0.6801,0,5.0883},{0.6751,0,5.01845}},
{{0.5751,0,3.85255},{0.5751,0,3.85255},{0.5801,0,3.90244}},
{{0.6601,0,4.81678},{0.6651,0,4.88273},{0.6651,0,4.88273}},
{{0.6251,0,4.38693},{0.6201,0,4.32963},{0.6201,0,4.32963}},
{{0.6251,0,4.38693},{0.6251,0,4.38693},{0.6201,0,4.32963}},
{{-0.9399,0,-6.93017},{-0.9399,0,-6.93017},{-0.9449,0,-6.95993}},
{{0.4701,0,2.93884},{0.4701,0,2.93884},{0.4751,0,2.97766}},
{{-0.9299,0,-6.8678},{-0.9349,0,-6.89942},{-0.9349,0,-6.89942}},
{{0.5451,0,3.56723},{0.5501,0,3.61322},{0.5451,0,3.56723}},
{{0.6451,0,4.62605},{0.6501,0,4.68848},{0.6451,0,4.62605}},
{{0.6751,0,5.01845},{0.6751,0,5.01845},{0.6701,0,4.94994}},
{{0.8801,0,8.9518},{0.8851,0,9.07156},{0.8851,0,9.07156}},
