{{-0.9999,0,-7.00132},{-0.9999,0,-7.00132},{-0.9949,0,-7.0125}},
{{0.7351,0,5.18532},{0.7351,0,5.18532},{0.7401,0,5.26449}},
{{0.8751,0,8.60793},{0.8801,0,8.80875},{0.8801,0,8.80875}},
{{0.7251,0,5.03264},{0.7301,0,5.10807},{0.7251,0,5.03264}},
{{0.7051,0,4.74787},{0.7001,0,4.68059},{0.7051,0,4.74787}},
{{-0.9449,0,-6.78986},{-0.9399,0,-6.75811},{-0.9399,0,-6.75811}},
{{0.6901,0,4.55032},{0.6901,0,4.55032},{0.6951,0,4.61476}},
{{0.6751,0,4.36489},{0.6801,0,4.42544},{0.6801,0,4.42544}},
{{0.8551,0,7.88873},{0.8601,0,8.05715},{0.8551,0,7.88873}},
{{0.9801,0,18.3251},{0.9851,0,19.9129},{0.9801,0,18.3251}},
{{0.7551,0,5.51428},{0.7601,0,5.60194},{0.7601,0,5.60194}},
{{-0.9899,0,-7.00606},{-0.9899,0,-7.00606},{-0.9949,0,-7.0125}},
{{0.6801,0,4.42544},{0.6851,0,4.48723},{0.6801,0,4.42544}},
{{-0.9949,0,-7.0125},{-0.9899,0,-7.00606},{-0.9949,0,-7.0125}},
{{0.7851,0,6.07801},{0.7851,0,6.07801},{0.7901,0,6.18165}},
{{0.6501,0,4.07942},{0.6551,0,4.13435},{0.6551,0,4.13435}},
{{0.7801,0,5.97736},{0.7851,0,6.07801},{0.7801,0,5.97736}},
{{0.5051,0,2.81779},{0.5101,0,2.85349},{0.5101,0,2.85349}},
{{0.6951,0,4.61476},{0.6951,0,4.61476},{0.7001,0,4.68059}},
{{0.9301,0,11.557},{0.9301,0,11.557},{0.9351,0,11.946}},
{{-0.9499,0,-6.82063},{-0.9449,0,-6.78986},{-0.9499,0,-6.82063}},
{{0.8151,0,6.75033},{0.8151,0,6.75033},{0.8101,0,6.62926}},
{{0.9401,0,12.3686},{0.9451,0,12.8304},{0.9401,0,12.3686}},
{{0.5901,0,3.49038},{0.5951,0,3.53514},{0.5901,0,3.49038}},
{{0.6501,0,4.07942},{0.6551,0,4.13435},{0.6501,0,4.07942}},
{{0.6251,0,3.81931},{0.6301,0,3.86951},{0.6301,0,3.86951}},
{{0.4801,0,2.64497},{0.4801,0,2.64497},{0.4851,0,2.67881}},
{{0.7751,0,5.87956},{0.7751,0,5.87956},{0.7801,0,5.97736}},
{{0.5651,0,3.27632},{0.5651,0,3.27632},{0.5701,0,3.3179}},
{{0.7901,0,6.18165},{0.7951,0,6.28842},{0.7901,0,6.18165}},
{{0.5401,0,3.07677},{0.5451,0,3.11563},{0.5401,0,3.07677}},
{{0.7651,0,5.69196},{0.7701,0,5.78447},{0.7651,0,5.69196}},
{{0.4851,0,2.67881},{0.4901,0,2.713},{0.4851,0,2.67881}},
{{0.5851,0,3.44629},{0.5801,0,3.40286},{0.5801,0,3.40286}},
{{0.9601,0,14.5392},{0.9551,0,13.9042},{0.9601,0,14.5392}},
{{0.9651,0,15.2627},{0.9601,0,14.5392},{0.9601,0,14.5392}},
{{0.6951,0,4.61476},{0.6901,0,4.55032},{0.6951,0,4.61476}},
{{0.6901,0,4.55032},{0.6851,0,4.48723},{0.6851,0,4.48723}},
{{-0.9749,0,-6.95433},{-0.9699,0,-6.93104},{-0.9699,0,-6.93104}},
{{0.7551,0,5.51428},{0.7551,0,5.51428},{0.7601,0,5.60194}},
{{0.7301,0,5.10807},{0.7301,0,5.10807},{0.7251,0,5.03264}},
{{0.9901,0,22.1623},{0.9951,0,26.0381},{0.9951,0,26.0381}},
{{0.6851,0,4.48723},{0.6851,0,4.48723},{0.6801,0,4.42544}},
{{0.6051,0,3.6268},{0.6051,0,3.6268},{0.6101,0,3.67374}},
{{0.9901,0,22.1623},{0.9951,0,26.0381},{0.9901,0,22.1623}},
{{-0.9949,0,-7.0125},{-0.9949,0,-7.0125},{-0.9999,0,-7.00132}},
{{0.6901,0,4.55032},{0.6851,0,4.48723},{0.6901,0,4.55032}},
{{0.7801,0,5.97736},{0.7801,0,5.97736},{0.7751,0,5.87956}},
{{0.7751,0,5.87956},{0.7701,0,5.78447},{0.7751,0,5.87956}},
{{0.7951,0,6.28842},{0.8001,0,6.3985},{0.7951,0,6.28842}},
{{0.5701,0,3.3179},{0.5751,0,3.36007},{0.5701,0,3.3179}},
{{0.7851,0,6.07801},{0.7801,0,5.97736},{0.7851,0,6.07801}},
{{0.8201,0,6.87549},{0.8251,0,7.00497},{0.8201,0,6.87549}},
{{0.7001,0,4.68059},{0.7001,0,4.68059},{0.7051,0,4.74787}},
{{0.9251,0,11.1968},{0.9251,0,11.1968},{0.9301,0,11.557}},
{{0.8751,0,8.60793},{0.8801,0,8.80875},{0.8751,0,8.60793}},
{{0.9451,0,12.8304},{0.9501,0,13.339},{0.9451,0,12.8304}},
{{0.9151,0,10.5489},{0.9201,0,10.8618},{0.9151,0,10.5489}},
{{0.6251,0,3.81931},{0.6251,0,3.81931},{0.6301,0,3.86951}},
{{-0.9849,0,-6.99278},{-0.9799,0,-6.97514},{-0.9849,0,-6.99278}},
{{0.7551,0,5.51428},{0.7501,0,5.42888},{0.7551,0,5.51428}},
{{0.6151,0,3.72146},{0.6201,0,3.76997},{0.6151,0,3.72146}},
{{0.7651,0,5.69196},{0.7651,0,5.69196},{0.7601,0,5.60194}},
{{0.7701,0,5.78447},{0.7701,0,5.78447},{0.7751,0,5.87956}},
{{0.6751,0,4.36489},{0.6751,0,4.36489},{0.6801,0,4.42544}},
{{0.5701,0,3.3179},{0.5701,0,3.3179},{0.5651,0,3.27632}},
{{0.7951,0,6.28842},{0.7951,0,6.28842},{0.7901,0,6.18165}},
{{0.5851,0,3.44629},{0.5851,0,3.44629},{0.5901,0,3.49038}},
{{0.9051,0,9.97984},{0.9101,0,10.2556},{0.9051,0,9.97984}},
{{0.9401,0,12.3686},{0.9401,0,12.3686},{0.9351,0,11.946}},
{{0.8651,0,8.23278},{0.8701,0,8.41617},{0.8651,0,8.23278}},
{{0.5801,0,3.40286},{0.5751,0,3.36007},{0.5801,0,3.40286}},
{{0.7501,0,5.42888},{0.7501,0,5.42888},{0.7551,0,5.51428}},
{{0.7651,0,5.69196},{0.7601,0,5.60194},{0.7601,0,5.60194}},
{{-0.9649,0,-6.90574},{-0.9599,0,-6.87875},{-0.9599,0,-6.87875}},
{{0.6001,0,3.58061},{0.6001,0,3.58061},{0.5951,0,3.53514}},
{{0.7251,0,5.03264},{0.7251,0,5.03264},{0.7201,0,4.95898}},
{{0.9901,0,22.1623},{0.9901,0,22.1623},{0.9851,0,19.9129}},
{{-0.9549,0,-6.85031},{-0.9549,0,-6.85031},{-0.9499,0,-6.82063}},
{{0.9151,0,10.5489},{0.9151,0,10.5489},{0.9101,0,10.2556}},
{{0.6101,0,3.67374},{0.6151,0,3.72146},{0.6151,0,3.72146}},
{{0.5651,0,3.27632},{0.5601,0,3.23532},{0.5651,0,3.27632}},
{{0.4701,0,2.57828},{0.4701,0,2.57828},{0.4751,0,2.61146}},
{{0.8951,0,9.47383},{0.8951,0,9.47383},{0.9001,0,9.71975}},
{{0.7201,0,4.95898},{0.7201,0,4.95898},{0.7251,0,5.03264}},
{{0.9451,0,12.8304},{0.9451,0,12.8304},{0.9401,0,12.3686}},
{{0.6051,0,3.6268},{0.6001,0,3.58061},{0.6051,0,3.6268}},
{{0.7901,0,6.18165},{0.7901,0,6.18165},{0.7851,0,6.07801}},
{{-0.9349,0,-6.7255},{-0.9399,0,-6.75811},{-0.9399,0,-6.75811}},
{{0.8451,0,7.57158},{0.8501,0,7.72702},{0.8451,0,7.57158}},
{{0.8101,0,6.62926},{0.8101,0,6.62926},{0.8151,0,6.75033}},
{{0.8801,0,8.80875},{0.8851,0,9.0194},{0.8801,0,8.80875}},
{{0.8201,0,6.87549},{0.8201,0,6.87549},{0.8151,0,6.75033}},
{{-0.9849,0,-6.99278},{-0.9899,0,-7.00606},{-0.9899,0,-7.00606}},
{{0.7001,0,4.68059},{0.6951,0,4.61476},{0.7001,0,4.68059}},
{{0.6601,0,4.19032},{0.6651,0,4.24737},{0.6601,0,4.19032}},
{{0.5551,0,3.19489},{0.5551,0,3.19489},{0.5601,0,3.23532}},
{{0.8901,0,9.24076},{0.8901,0,9.24076},{0.8951,0,9.47383}},
{{0.8301,0,7.13902},{0.8351,0,7.27793},{0.8301,0,7.13902}},
{{0.6651,0,4.24737},{0.6651,0,4.24737},{0.6701,0,4.30555}},
{{0.8051,0,6.51205},{0.8051,0,6.51205},{0.8101,0,6.62926}},
{{0.8401,0,7.42201},{0.8401,0,7.42201},{0.8451,0,7.57158}},
{{0.9551,0,13.9042},{0.9601,0,14.5392},{0.9551,0,13.9042}},
{{0.6101,0,3.67374},{0.6151,0,3.72146},{0.6101,0,3.67374}},
{{0.8201,0,6.87549},{0.8151,0,6.75033},{0.8151,0,6.75033}},
{{-0.9549,0,-6.85031},{-0.9599,0,-6.87875},{-0.9599,0,-6.87875}},
{{0.9201,0,10.8618},{0.9201,0,10.8618},{0.9151,0,10.5489}},
{{0.9851,0,19.9129},{0.9851,0,19.9129},{0.9901,0,22.1623}},
{{0.8751,0,8.60793},{0.8751,0,8.60793},{0.8701,0,8.41617}},
{{-0.9449,0,-6.78986},{-0.9449,0,-6.78986},{-0.9399,0,-6.75811}},
{{-0.9449,0,-6.78986},{-0.9499,0,-6.82063},{-0.9449,0,-6.78986}},
