{{-0.9999,0,-7.00198},{-0.9999,0,-7.00198},{-0.9899,0,-7.04128}},
{{0.6001,0,5.04496},{0.6001,0,5.04496},{0.6101,0,5.18078}},
{{-0.9599,0,-6.98168},{-0.9599,0,-6.98168},{-0.9499,0,-6.94171}},
{{0.3101,0,2.19189},{0.3101,0,2.19189},{0.3201,0,2.2696}},
{{-0.8999,0,-6.67344},{-0.8899,0,-6.61079},{-0.8999,0,-6.67344}},
{{-0.9899,0,-7.04128},{-0.9799,0,-7.03604},{-0.9899,0,-7.04128}},
{{-0.9399,0,-6.89593},{-0.9399,0,-6.89593},{-0.9299,0,-6.84549}},
{{-0.9799,0,-7.03604},{-0.9899,0,-7.04128},{-0.9799,0,-7.03604}},
{{0.5701,0,4.66022},{0.5701,0,4.66022},{0.5601,0,4.53884}},
{{0.5601,0,4.53884},{0.5601,0,4.53884},{0.5701,0,4.66022}},
{{-0.8999,0,-6.67344},{-0.8999,0,-6.67344},{-0.9099,0,-6.73371}},
{{-0.8799,0,-6.54607},{-0.8799,0,-6.54607},{-0.8699,0,-6.47953}},
{{0.8501,0,10.7956},{0.8601,0,11.2337},{0.8501,0,10.7956}},
{{-0.9899,0,-7.04128},{-0.9899,0,-7.04128},{-0.9999,0,-7.00198}},
{{0.4401,0,3.28341},{0.4501,0,3.37664},{0.4501,0,3.37664}},
{{0.9101,0,14.1085},{0.9201,0,14.8909},{0.9101,0,14.1085}},
{{0.4401,0,3.28341},{0.4501,0,3.37664},{0.4401,0,3.28341}},
{{0.4701,0,3.56834},{0.4801,0,3.66699},{0.4701,0,3.56834}},
{{0.4301,0,3.1918},{0.4201,0,3.10172},{0.4301,0,3.1918}},
{{0.9101,0,14.1085},{0.9201,0,14.8909},{0.9201,0,14.8909}},
{{0.3701,0,2.67172},{0.3801,0,2.75524},{0.3701,0,2.67172}},
{{-0.8499,0,-6.34184},{-0.8499,0,-6.34184},{-0.8399,0,-6.27103}},
{{0.6901,0,6.44248},{0.7001,0,6.62737},{0.7001,0,6.62737}},
{{-0.9299,0,-6.84549},{-0.9199,0,-6.79121},{-0.9299,0,-6.84549}},
{{0.4001,0,2.92587},{0.3901,0,2.83993},{0.3901,0,2.83993}},
{{0.4201,0,3.10172},{0.4301,0,3.1918},{0.4201,0,3.10172}},
{{0.4201,0,3.10172},{0.4201,0,3.10172},{0.4101,0,3.0131}},
{{0.3301,0,2.34815},{0.3401,0,2.42758},{0.3401,0,2.42758}},
{{0.5601,0,4.53884},{0.5501,0,4.42058},{0.5601,0,4.53884}},
{{0.8101,0,9.3228},{0.8201,0,9.65551},{0.8101,0,9.3228}},
{{0.7601,0,7.91703},{0.7701,0,8.16907},{0.7601,0,7.91703}},
{{0.3901,0,2.83993},{0.3901,0,2.83993},{0.3801,0,2.75524}},
{{0.9701,0,21.5474},{0.9701,0,21.5474},{0.9801,0,24.3369}},
{{0.6201,0,5.32077},{0.6301,0,5.46519},{0.6201,0,5.32077}},
{{-0.9699,0,-7.01411},{-0.9799,0,-7.03604},{-0.9799,0,-7.03604}},
{{0.2701,0,1.88847},{0.2701,0,1.88847},{0.2801,0,1.9633}},
{{0.5201,0,4.08285},{0.5301,0,4.19274},{0.5301,0,4.19274}},
{{-0.9599,0,-6.98168},{-0.9699,0,-7.01411},{-0.9599,0,-6.98168}},
{{0.4901,0,3.76765},{0.5001,0,3.87044},{0.4901,0,3.76765}},
{{0.9601,0,19.5772},{0.9701,0,21.5474},{0.9701,0,21.5474}},
{{0.9401,0,16.8218},{0.9501,0,18.0569},{0.9401,0,16.8218}},
{{0.6601,0,5.92802},{0.6701,0,6.09326},{0.6601,0,5.92802}},
{{0.3201,0,2.2696},{0.3301,0,2.34815},{0.3201,0,2.2696}},
{{0.6101,0,5.18078},{0.6101,0,5.18078},{0.6001,0,5.04496}},
{{0.8101,0,9.3228},{0.8101,0,9.3228},{0.8001,0,9.0096}},
{{0.5401,0,4.30526},{0.5501,0,4.42058},{0.5401,0,4.30526}},
{{0.9801,0,24.3369},{0.9901,0,29.1281},{0.9901,0,29.1281}},
{{0.5001,0,3.87044},{0.5001,0,3.87044},{0.5101,0,3.97547}},
{{0.7001,0,6.62737},{0.7101,0,6.81978},{0.7001,0,6.62737}},
{{0.5901,0,4.91308},{0.6001,0,5.04496},{0.6001,0,5.04496}},
{{0.5001,0,3.87044},{0.4901,0,3.76765},{0.5001,0,3.87044}},
{{-0.8799,0,-6.54607},{-0.8899,0,-6.61079},{-0.8799,0,-6.54607}},
{{-0.8599,0,-6.4114},{-0.8499,0,-6.34184},{-0.8599,0,-6.4114}},
{{0.7201,0,7.02029},{0.7301,0,7.22952},{0.7301,0,7.22952}},
{{0.4101,0,3.0131},{0.4101,0,3.0131},{0.4201,0,3.10172}},
{{0.4501,0,3.37664},{0.4501,0,3.37664},{0.4601,0,3.47159}},
{{0.9501,0,18.0569},{0.9401,0,16.8218},{0.9501,0,18.0569}},
{{0.6201,0,5.32077},{0.6201,0,5.32077},{0.6101,0,5.18078}},
{{0.6701,0,6.09326},{0.6701,0,6.09326},{0.6801,0,6.2646}},
{{0.7101,0,6.81978},{0.7101,0,6.81978},{0.7201,0,7.02029}},
{{0.8301,0,10.01},{0.8301,0,10.01},{0.8401,0,10.389}},
{{0.7501,0,7.67706},{0.7601,0,7.91703},{0.7601,0,7.91703}},
{{0.7801,0,8.4343},{0.7901,0,8.714},{0.7901,0,8.714}},
{{0.8601,0,11.2337},{0.8601,0,11.2337},{0.8701,0,11.7079}},
{{0.4701,0,3.56834},{0.4701,0,3.56834},{0.4601,0,3.47159}},
{{0.6301,0,5.46519},{0.6401,0,5.61434},{0.6401,0,5.61434}},
{{-0.8699,0,-6.47953},{-0.8699,0,-6.47953},{-0.8799,0,-6.54607}},
{{0.9601,0,19.5772},{0.9701,0,21.5474},{0.9601,0,19.5772}},
{{0.6301,0,5.46519},{0.6401,0,5.61434},{0.6301,0,5.46519}},
{{0.7401,0,7.44818},{0.7301,0,7.22952},{0.7301,0,7.22952}},
{{-0.8299,0,-6.1991},{-0.8299,0,-6.1991},{-0.8199,0,-6.12618}},
