{{-0.9999,0,-7.17359},{-0.9999,0,-7.17359},{-0.9949,0,-7.17892}},
{{0.9901,0,15.1498},{0.9951,0,18.6828},{0.9951,0,18.6828}},
{{0.9851,0,13.1601},{0.9851,0,13.1601},{0.9901,0,15.1498}},
{{0.9151,0,6.24354},{0.9201,0,6.40375},{0.9151,0,6.24354}},
{{-0.9699,0,-7.07564},{-0.9649,0,-7.04651},{-0.9699,0,-7.07564}},
{{0.6051,0,3.24855},{0.8651,0,5.37382},{0.6051,0,3.24855}},
{{0.6001,0,3.20789},{0.6051,0,3.24855},{0.6001,0,3.20789}},
{{0.8851,0,5.59786},{0.8851,0,5.59786},{0.8901,0,5.67542}},
{{0.5751,0,3.01412},{0.5751,0,3.01412},{0.5801,0,3.05168}},
{{0.9501,0,7.92091},{0.9501,0,7.92091},{0.9551,0,8.31616}},
{{0.8751,0,5.47016},{0.8751,0,5.47016},{0.8801,0,5.52972}},
{{0.6001,0,3.20789},{0.6051,0,3.24855},{0.6051,0,3.24855}},
{{-0.9549,0,-6.98375},{-0.9599,0,-7.0158},{-0.9549,0,-6.98375}},
{{0.5401,0,2.76588},{0.5451,0,2.79989},{0.5401,0,2.76588}},
{{0.8751,0,5.47016},{0.8801,0,5.52972},{0.8801,0,5.52972}},
{{0.9001,0,5.86276},{0.9051,0,5.97491},{0.9001,0,5.86276}},
{{0.8701,0,5.41841},{0.8751,0,5.47016},{0.8751,0,5.47016}},
{{0.5351,0,2.73231},{0.5401,0,2.76588},{0.5351,0,2.73231}},
{{0.9101,0,6.10127},{0.9101,0,6.10127},{0.9151,0,6.24354}},
{{0.5601,0,2.90472},{0.5601,0,2.90472},{0.5651,0,2.94066}},
{{0.9501,0,7.92091},{0.9451,0,7.57876},{0.9501,0,7.92091}},
{{0.8901,0,5.67542},{0.8951,0,5.76335},{0.8901,0,5.67542}},
{{0.8851,0,5.59786},{0.8801,0,5.52972},{0.8851,0,5.59786}},
{{0.9601,0,8.77711},{0.9601,0,8.77711},{0.9551,0,8.31616}},
{{0.8651,0,5.37382},{0.8651,0,5.37382},{0.8701,0,5.41841}},
{{0.6001,0,3.20789},{0.6001,0,3.20789},{0.5951,0,3.1679}},
{{0.5451,0,2.79989},{0.5451,0,2.79989},{0.5401,0,2.76588}},
{{0.9201,0,6.40375},{0.9251,0,6.5843},{0.9251,0,6.5843}},
{{0.5401,0,2.76588},{0.5401,0,2.76588},{0.5351,0,2.73231}},
{{0.5301,0,2.69917},{0.5351,0,2.73231},{0.5301,0,2.69917}},
{{0.8701,0,5.41841},{0.8701,0,5.41841},{0.8651,0,5.37382}},
{{-0.9899,0,-7.16756},{-0.9849,0,-7.14974},{-0.9899,0,-7.16756}},
{{0.9451,0,7.57876},{0.9451,0,7.57876},{0.9501,0,7.92091}},
{{0.9651,0,9.32144},{0.9701,0,9.97503},{0.9701,0,9.97503}},
{{0.9151,0,6.24354},{0.9151,0,6.24354},{0.9101,0,6.10127}},
{{0.5901,0,3.12855},{0.5951,0,3.1679},{0.5901,0,3.12855}},
{{-0.9599,0,-7.0158},{-0.9549,0,-6.98375},{-0.9599,0,-7.0158}},
{{-0.9749,0,-7.10289},{-0.9699,0,-7.07564},{-0.9749,0,-7.10289}},
{{0.5801,0,3.05168},{0.5851,0,3.08981},{0.5801,0,3.05168}},
{{0.5801,0,3.05168},{0.5801,0,3.05168},{0.5751,0,3.01412}},
{{0.9701,0,9.97503},{0.9701,0,9.97503},{0.9751,0,10.778}},
{{0.5851,0,3.08981},{0.5851,0,3.08981},{0.5901,0,3.12855}},
{{0.8701,0,5.41841},{0.8751,0,5.47016},{0.8701,0,5.41841}},
{{0.9201,0,6.40375},{0.9251,0,6.5843},{0.9201,0,6.40375}},
{{0.5951,0,3.1679},{0.5951,0,3.1679},{0.6001,0,3.20789}},
{{0.5751,0,3.01412},{0.5701,0,2.97712},{0.5751,0,3.01412}},
{{0.9401,0,7.28037},{0.9451,0,7.57876},{0.9451,0,7.57876}},
{{0.8651,0,5.37382},{0.6051,0,3.24855},{0.8651,0,5.37382}},
{{0.5951,0,3.1679},{0.5901,0,3.12855},{0.5951,0,3.1679}},
{{0.5501,0,2.83435},{0.5451,0,2.79989},{0.5451,0,2.79989}},
{{0.9651,0,9.32144},{0.9701,0,9.97503},{0.9651,0,9.32144}},
{{0.9551,0,8.31616},{0.9601,0,8.77711},{0.9551,0,8.31616}},
{{0.9551,0,8.31616},{0.9551,0,8.31616},{0.9501,0,7.92091}},
{{0.5251,0,2.66645},{0.5301,0,2.69917},{0.5301,0,2.69917}},
{{0.8851,0,5.59786},{0.8901,0,5.67542},{0.8901,0,5.67542}},
{{-0.9649,0,-7.04651},{-0.9649,0,-7.04651},{-0.9599,0,-7.0158}},
{{0.5651,0,2.94066},{0.5701,0,2.97712},{0.5651,0,2.94066}},
{{0.8851,0,5.59786},{0.8801,0,5.52972},{0.8801,0,5.52972}},
{{0.5601,0,2.90472},{0.5551,0,2.86929},{0.5601,0,2.90472}},
{{-0.9849,0,-7.14974},{-0.9899,0,-7.16756},{-0.9849,0,-7.14974}},
{{0.5251,0,2.66645},{0.5251,0,2.66645},{0.5301,0,2.69917}},
{{0.9851,0,13.1601},{0.9801,0,11.7976},{0.9851,0,13.1601}},
{{0.9201,0,6.40375},{0.9201,0,6.40375},{0.9151,0,6.24354}},
{{0.5851,0,3.08981},{0.5801,0,3.05168},{0.5851,0,3.08981}},
{{0.5551,0,2.86929},{0.5551,0,2.86929},{0.5501,0,2.83435}},
{{0.9901,0,15.1498},{0.9951,0,18.6828},{0.9901,0,15.1498}},
{{0.9401,0,7.28037},{0.9401,0,7.28037},{0.9451,0,7.57876}},
{{0.9901,0,15.1498},{0.9901,0,15.1498},{0.9851,0,13.1601}},
{{0.5701,0,2.97712},{0.5701,0,2.97712},{0.5651,0,2.94066}},
{{0.5751,0,3.01412},{0.5701,0,2.97712},{0.5701,0,2.97712}},
{{0.9301,0,6.78809},{0.9251,0,6.5843},{0.9251,0,6.5843}},
{{0.9751,0,10.778},{0.9801,0,11.7976},{0.9751,0,10.778}},
{{0.5351,0,2.73231},{0.5351,0,2.73231},{0.5301,0,2.69917}},
{{0.5601,0,2.90472},{0.5551,0,2.86929},{0.5551,0,2.86929}},
{{0.9051,0,5.97491},{0.9051,0,5.97491},{0.9101,0,6.10127}},
{{0.9751,0,10.778},{0.9751,0,10.778},{0.9701,0,9.97503}},
{{0.5651,0,2.94066},{0.5651,0,2.94066},{0.5601,0,2.90472}},
{{-0.9649,0,-7.04651},{-0.9699,0,-7.07564},{-0.9649,0,-7.04651}},
{{-0.9949,0,-7.17892},{-0.9899,0,-7.16756},{-0.9949,0,-7.17892}},
{{0.9101,0,6.10127},{0.9051,0,5.97491},{0.9101,0,6.10127}},
{{-0.9799,0,-7.12781},{-0.9749,0,-7.10289},{-0.9799,0,-7.12781}},
{{0.9351,0,7.01865},{0.9351,0,7.01865},{0.9301,0,6.78809}},
{{-0.9699,0,-7.07564},{-0.9699,0,-7.07564},{-0.9749,0,-7.10289}},
{{0.5901,0,3.12855},{0.5901,0,3.12855},{0.5851,0,3.08981}},
{{0.9301,0,6.78809},{0.9301,0,6.78809},{0.9351,0,7.01865}},
{{-0.9899,0,-7.16756},{-0.9899,0,-7.16756},{-0.9949,0,-7.17892}},
{{0.9801,0,11.7976},{0.9801,0,11.7976},{0.9851,0,13.1601}},
{{0.9001,0,5.86276},{0.9001,0,5.86276},{0.8951,0,5.76335}},
{{-0.9599,0,-7.0158},{-0.9599,0,-7.0158},{-0.9649,0,-7.04651}},
{{0.9401,0,7.28037},{0.9351,0,7.01865},{0.9351,0,7.01865}},
{{0.5501,0,2.83435},{0.5501,0,2.83435},{0.5551,0,2.86929}},
{{0.9301,0,6.78809},{0.9251,0,6.5843},{0.9301,0,6.78809}},
{{-0.9949,0,-7.17892},{-0.9949,0,-7.17892},{-0.9999,0,-7.17359}},
{{0.9051,0,5.97491},{0.9001,0,5.86276},{0.9051,0,5.97491}},
{{0.9651,0,9.32144},{0.9601,0,8.77711},{0.9601,0,8.77711}},
{{0.5251,0,2.66645},{-0.9549,0,-6.98375},{-0.9549,0,-6.98375}},
{{-0.9799,0,-7.12781},{-0.9849,0,-7.14974},{-0.9849,0,-7.14974}},
{{-0.9799,0,-7.12781},{-0.9749,0,-7.10289},{-0.9749,0,-7.10289}},
{{-0.9799,0,-7.12781},{-0.9799,0,-7.12781},{-0.9849,0,-7.14974}},
{{0.9651,0,9.32144},{0.9651,0,9.32144},{0.9601,0,8.77711}},
{{0.5501,0,2.83435},{0.5451,0,2.79989},{0.5501,0,2.83435}},
{{0.9401,0,7.28037},{0.9351,0,7.01865},{0.9401,0,7.28037}},
{{0.5251,0,2.66645},{-0.9549,0,-6.98375},{0.5251,0,2.66645}},
{{0.9801,0,11.7976},{0.9751,0,10.778},{0.9801,0,11.7976}},
{{0.8951,0,5.76335},{0.8951,0,5.76335},{0.8901,0,5.67542}},
{{0.8951,0,5.76335},{0.9001,0,5.86276},{0.8951,0,5.76335}}
