{{-0.9999,0,-7.00134},{-0.9999,0,-7.00134},{-0.9949,0,-7.01311}},
{{0.7351,0,5.25055},{0.7351,0,5.25055},{0.7401,0,5.33066}},
{{0.8751,0,8.70952},{0.8801,0,8.91224},{0.8801,0,8.91224}},
{{0.7251,0,5.09601},{0.7301,0,5.17235},{0.7251,0,5.09601}},
{{0.7051,0,4.80771},{0.7001,0,4.73958},{0.7051,0,4.80771}},
{{-0.9449,0,-6.79379},{-0.9399,0,-6.76229},{-0.9399,0,-6.76229}},
{{0.6901,0,4.60766},{0.6901,0,4.60766},{0.6951,0,4.67292}},
{{0.6751,0,4.41984},{0.6801,0,4.48117},{0.6801,0,4.48117}},
{{0.6801,0,4.48117},{0.6851,0,4.54376},{0.6801,0,4.48117}},
{{0.9801,0,18.5073},{0.9851,0,20.1072},{0.9801,0,18.5073}},
{{0.7551,0,5.58341},{0.7601,0,5.67209},{0.7601,0,5.67209}},
{{0.8551,0,7.98333},{0.8601,0,8.15341},{0.8551,0,7.98333}},
{{0.6501,0,4.13061},{0.6551,0,4.18626},{0.6551,0,4.18626}},
{{-0.9899,0,-7.00713},{-0.9899,0,-7.00713},{-0.9949,0,-7.01311}},
{{-0.9949,0,-7.01311},{-0.9899,0,-7.00713},{-0.9949,0,-7.01311}},
{{0.7851,0,6.15359},{0.7851,0,6.15359},{0.7901,0,6.25839}},
{{0.7801,0,6.05181},{0.7851,0,6.15359},{0.7801,0,6.05181}},
{{0.5051,0,2.85127},{0.5101,0,2.88749},{0.5101,0,2.88749}},
{{0.6951,0,4.67292},{0.6951,0,4.67292},{0.7001,0,4.73958}},
{{0.9301,0,11.6851},{0.9301,0,11.6851},{0.9351,0,12.0774}},
{{-0.9499,0,-6.8243},{-0.9449,0,-6.79379},{-0.9499,0,-6.8243}},
{{0.8151,0,6.83325},{0.8151,0,6.83325},{0.8101,0,6.71088}},
{{0.9401,0,12.5035},{0.9451,0,12.9692},{0.9401,0,12.5035}},
{{0.5901,0,3.53349},{0.5951,0,3.57888},{0.5901,0,3.53349}},
{{0.6501,0,4.13061},{0.6551,0,4.18626},{0.6501,0,4.13061}},
{{0.6251,0,3.86698},{0.6301,0,3.91786},{0.6301,0,3.91786}},
{{0.6151,0,3.76779},{0.6201,0,3.81697},{0.6151,0,3.76779}},
{{0.7751,0,5.9529},{0.7751,0,5.9529},{0.7801,0,6.05181}},
{{0.5651,0,3.31641},{0.5651,0,3.31641},{0.5701,0,3.35857}},
{{0.7901,0,6.25839},{0.7951,0,6.36634},{0.7901,0,6.25839}},
{{0.5401,0,3.114},{0.5451,0,3.15341},{0.5401,0,3.114}},
{{0.7651,0,5.76316},{0.7701,0,5.85673},{0.7651,0,5.76316}},
{{0.4851,0,2.71027},{0.4901,0,2.74496},{0.4851,0,2.71027}},
{{0.5851,0,3.48878},{0.5801,0,3.44474},{0.5801,0,3.44474}},
{{0.9601,0,14.6919},{0.9551,0,14.0518},{0.9601,0,14.6919}},
{{0.9651,0,15.4211},{0.9601,0,14.6919},{0.9601,0,14.6919}},
{{0.6951,0,4.67292},{0.6901,0,4.60766},{0.6951,0,4.67292}},
{{0.6901,0,4.60766},{0.6851,0,4.54376},{0.6851,0,4.54376}},
