{{-0.9999,0,-7.00103},{-0.9999,0,-7.00103},{-0.9949,0,-7.00337}},
{{0.7901,0,5.03058},{0.7901,0,5.03058},{0.7951,0,5.11965}},
{{0.7501,0,4.40698},{0.7551,0,4.47731},{0.7501,0,4.40698}},
{{0.8151,0,5.50658},{0.8151,0,5.50658},{0.8201,0,5.61184}},
{{-0.9699,0,-6.89329},{-0.9699,0,-6.89329},{-0.9649,0,-6.86335}},
{{0.5801,0,2.77467},{0.5851,0,2.80891},{0.5801,0,2.77467}},
{{0.5701,0,2.70775},{0.5701,0,2.70775},{0.5751,0,2.74095}},
{{0.9751,0,14.5076},{0.9751,0,14.5076},{0.9801,0,15.5924}},
{{0.9001,0,8.04073},{0.9051,0,8.26555},{0.9001,0,8.04073}},
{{0.6151,0,3.02656},{0.6201,0,3.06507},{0.6151,0,3.02656}},
{{0.9101,0,8.50432},{0.9151,0,8.75864},{0.9151,0,8.75864}},
{{0.6151,0,3.02656},{0.6151,0,3.02656},{0.6101,0,2.98873}},
{{0.8951,0,7.82849},{0.8951,0,7.82849},{0.9001,0,8.04073}},
{{0.7601,0,4.54963},{0.7601,0,4.54963},{0.7651,0,4.62401}},
{{0.8451,0,6.20021},{0.8501,0,6.33222},{0.8451,0,6.20021}},
{{0.7051,0,3.85027},{0.7101,0,3.90614},{0.7101,0,3.90614}},
{{0.8451,0,6.20021},{0.8451,0,6.20021},{0.8401,0,6.07339}},
{{-0.9849,0,-6.97068},{-0.9799,0,-6.94747},{-0.9849,0,-6.97068}},
{{0.5701,0,2.70775},{0.5751,0,2.74095},{0.5751,0,2.74095}},
{{0.8151,0,5.50658},{0.8101,0,5.40492},{0.8151,0,5.50658}},
{{0.6901,0,3.69025},{0.6901,0,3.69025},{0.6951,0,3.74237}},
{{0.6401,0,3.22632},{0.6451,0,3.26857},{0.6451,0,3.26857}},
{{0.5901,0,2.8437},{0.5851,0,2.80891},{0.5901,0,2.8437}},
{{-0.9649,0,-6.86335},{0.5501,0,2.57973},{0.5501,0,2.57973}},
{{0.6051,0,2.95155},{0.6101,0,2.98873},{0.6051,0,2.95155}},
{{0.7851,0,4.94426},{0.7901,0,5.03058},{0.7851,0,4.94426}},
{{0.9101,0,8.50432},{0.9101,0,8.50432},{0.9151,0,8.75864}},
{{0.6501,0,3.31166},{0.6551,0,3.35561},{0.6551,0,3.35561}},
{{0.9351,0,9.97511},{0.9351,0,9.97511},{0.9401,0,10.3444}},
{{0.6901,0,3.69025},{0.6951,0,3.74237},{0.6951,0,3.74237}},
{{0.6901,0,3.69025},{0.6851,0,3.63929},{0.6901,0,3.69025}},
{{0.9751,0,14.5076},{0.9701,0,13.6267},{0.9751,0,14.5076}},
{{0.6701,0,3.49296},{0.6701,0,3.49296},{0.6751,0,3.54069}},
{{0.6501,0,3.31166},{0.6451,0,3.26857},{0.6451,0,3.26857}},
{{0.8051,0,5.30666},{0.8101,0,5.40492},{0.8051,0,5.30666}},
{{0.7751,0,4.77937},{0.7801,0,4.86057},{0.7801,0,4.86057}},
{{-0.9799,0,-6.94747},{-0.9799,0,-6.94747},{-0.9749,0,-6.92146}},
{{0.5751,0,2.74095},{0.5751,0,2.74095},{0.5801,0,2.77467}},
{{0.5551,0,2.61105},{0.5601,0,2.64282},{0.5551,0,2.61105}},
{{0.6151,0,3.02656},{0.6101,0,2.98873},{0.6101,0,2.98873}},
{{0.9101,0,8.50432},{0.9051,0,8.26555},{0.9101,0,8.50432}},
{{0.6201,0,3.06507},{0.6251,0,3.10427},{0.6201,0,3.06507}},
{{0.9901,0,18.996},{0.9951,0,22.4414},{0.9951,0,22.4414}},
{{0.7451,0,4.33853},{0.7501,0,4.40698},{0.7451,0,4.33853}},
{{0.8601,0,6.61327},{0.8651,0,6.76316},{0.8601,0,6.61327}},
{{0.8551,0,6.46977},{0.8551,0,6.46977},{0.8601,0,6.61327}},
{{0.8701,0,6.91991},{0.8751,0,7.08409},{0.8701,0,6.91991}},
{{0.7001,0,3.79569},{0.6951,0,3.74237},{0.6951,0,3.74237}},
{{0.8351,0,5.95142},{0.8401,0,6.07339},{0.8351,0,5.95142}},
{{0.7051,0,3.85027},{0.7101,0,3.90614},{0.7051,0,3.85027}},
{{0.6601,0,3.40045},{0.6651,0,3.44622},{0.6651,0,3.44622}},
{{0.6701,0,3.49296},{0.6651,0,3.44622},{0.6701,0,3.49296}},
{{0.6101,0,2.98873},{0.6051,0,2.95155},{0.6101,0,2.98873}},
{{0.5851,0,2.80891},{0.5851,0,2.80891},{0.5901,0,2.8437}},
{{0.8551,0,6.46977},{0.8501,0,6.33222},{0.8551,0,6.46977}},
{{0.8001,0,5.21163},{0.8001,0,5.21163},{0.7951,0,5.11965}},
{{0.8101,0,5.40492},{0.8101,0,5.40492},{0.8151,0,5.50658}},
{{0.7851,0,4.94426},{0.7901,0,5.03058},{0.7901,0,5.03058}},
{{0.8901,0,7.62766},{0.8951,0,7.82849},{0.8901,0,7.62766}},
{{0.5851,0,2.80891},{0.5801,0,2.77467},{0.5851,0,2.80891}},
{{0.6001,0,2.915},{0.6001,0,2.915},{0.6051,0,2.95155}},
{{0.8701,0,6.91991},{0.8701,0,6.91991},{0.8651,0,6.76316}},
{{0.8201,0,5.61184},{0.8251,0,5.72091},{0.8251,0,5.72091}},
{{0.6701,0,3.49296},{0.6651,0,3.44622},{0.6651,0,3.44622}},
{{0.8351,0,5.95142},{0.8351,0,5.95142},{0.8301,0,5.83402}},
{{0.7651,0,4.62401},{0.7651,0,4.62401},{0.7701,0,4.70056}},
{{0.6201,0,3.06507},{0.6201,0,3.06507},{0.6151,0,3.02656}},
{{-0.9649,0,-6.86335},{0.5501,0,2.57973},{-0.9649,0,-6.86335}},
{{0.5551,0,2.61105},{0.5601,0,2.64282},{0.5601,0,2.64282}},
{{0.9501,0,11.1945},{0.9501,0,11.1945},{0.9551,0,11.6908}},
{{0.9501,0,11.1945},{0.9451,0,10.7487},{0.9501,0,11.1945}},
{{-0.9899,0,-6.99005},{-0.9849,0,-6.97068},{-0.9849,0,-6.97068}},
{{0.6501,0,3.31166},{0.6551,0,3.35561},{0.6501,0,3.31166}},
{{0.9201,0,9.03038},{0.9251,0,9.3218},{0.9251,0,9.3218}},
{{0.7201,0,4.02202},{0.7201,0,4.02202},{0.7251,0,4.08213}},
{{0.7201,0,4.02202},{0.7151,0,3.96338},{0.7151,0,3.96338}},
{{0.8501,0,6.33222},{0.8501,0,6.33222},{0.8551,0,6.46977}},
{{0.6751,0,3.54069},{0.6801,0,3.58945},{0.6751,0,3.54069}},
