{{-0.9999,0,-7.00097},{-0.9999,0,-7.00097},{-0.9949,0,-7.00154}},
{{0.6901,0,3.51824},{0.6901,0,3.51824},{0.6951,0,3.56789}},
{{0.6601,0,3.24248},{0.6651,0,3.28599},{0.6651,0,3.28599}},
{{0.7051,0,3.67075},{0.7101,0,3.72404},{0.7101,0,3.72404}},
{{0.5701,0,2.58572},{0.5701,0,2.58572},{0.5751,0,2.61713}},
{{0.5801,0,2.64903},{0.5851,0,2.68143},{0.5801,0,2.64903}},
{{0.6151,0,2.88758},{0.6201,0,2.92409},{0.6151,0,2.88758}},
{{0.9751,0,13.9893},{0.9751,0,13.9893},{0.9801,0,15.0459}},
{{0.5701,0,2.58572},{0.5751,0,2.61713},{0.5751,0,2.61713}},
{{0.9001,0,7.70492},{0.9051,0,7.92269},{0.9001,0,7.70492}},
{{0.9101,0,8.15406},{0.9151,0,8.40059},{0.9151,0,8.40059}},
{{0.7901,0,4.80037},{0.7901,0,4.80037},{0.7951,0,4.8859}},
{{0.8951,0,7.49942},{0.8951,0,7.49942},{0.9001,0,7.70492}},
{{0.7601,0,4.33916},{0.7601,0,4.33916},{0.7651,0,4.41042}},
{{0.8451,0,5.92593},{0.8501,0,6.05326},{0.8451,0,5.92593}},
{{0.8451,0,5.92593},{0.8451,0,5.92593},{0.8401,0,5.80366}},
{{-0.9849,0,-6.96626},{-0.9799,0,-6.94193},{-0.9849,0,-6.96626}},
{{0.7851,0,4.71751},{0.7901,0,4.80037},{0.7851,0,4.71751}},
{{0.9701,0,13.1316},{0.9701,0,13.1316},{0.9751,0,13.9893}},
{{-0.9899,0,-6.98685},{-0.9849,0,-6.96626},{-0.9849,0,-6.96626}},
{{-0.9699,0,-6.88573},{-0.9699,0,-6.88573},{0.5651,0,2.55479}},
{{0.6401,0,3.07707},{0.6451,0,3.11719},{0.6451,0,3.11719}},
{{0.6051,0,2.8165},{0.6101,0,2.85173},{0.6051,0,2.8165}},
{{0.7851,0,4.71751},{0.7851,0,4.71751},{0.7801,0,4.63721}},
{{0.9101,0,8.15406},{0.9101,0,8.15406},{0.9151,0,8.40059}},
{{0.6501,0,3.15811},{0.6551,0,3.19986},{0.6551,0,3.19986}},
{{0.6151,0,2.88758},{0.6151,0,2.88758},{0.6101,0,2.85173}},
{{0.5801,0,2.64903},{0.5801,0,2.64903},{0.5751,0,2.61713}},
{{0.6901,0,3.51824},{0.6851,0,3.46971},{0.6901,0,3.51824}},
{{0.9751,0,13.9893},{0.9701,0,13.1316},{0.9751,0,13.9893}},
{{0.6701,0,3.33044},{0.6701,0,3.33044},{0.6751,0,3.37585}},
{{0.6901,0,3.51824},{0.6951,0,3.56789},{0.6951,0,3.56789}},
{{0.6501,0,3.15811},{0.6451,0,3.11719},{0.6451,0,3.11719}},
{{0.8051,0,5.06559},{0.8101,0,5.16005},{0.8051,0,5.06559}},
{{0.7751,0,4.55934},{0.7801,0,4.63721},{0.7801,0,4.63721}},
{{-0.9799,0,-6.94193},{-0.9799,0,-6.94193},{-0.9749,0,-6.91489}},
{{0.5751,0,2.61713},{0.5751,0,2.61713},{0.5801,0,2.64903}},
{{0.6251,0,2.96126},{0.6301,0,2.99913},{0.6251,0,2.96126}},
{{0.6151,0,2.88758},{0.6101,0,2.85173},{0.6101,0,2.85173}},
{{0.6101,0,2.85173},{0.6051,0,2.8165},{0.6101,0,2.85173}},
{{0.6201,0,2.92409},{0.6251,0,2.96126},{0.6201,0,2.92409}},
{{0.9901,0,18.3627},{0.9951,0,21.7221},{0.9951,0,21.7221}},
{{0.7451,0,4.13711},{0.7501,0,4.2026},{0.7451,0,4.13711}},
{{0.8601,0,6.3245},{0.8651,0,6.46923},{0.8601,0,6.3245}},
{{0.8551,0,6.18598},{0.8551,0,6.18598},{0.8601,0,6.3245}},
{{0.8701,0,6.62066},{0.8751,0,6.77932},{0.8701,0,6.62066}},
{{0.7001,0,3.61871},{0.6951,0,3.56789},{0.6951,0,3.56789}},
{{0.8351,0,5.68612},{0.8401,0,5.80366},{0.8351,0,5.68612}},
{{0.7051,0,3.67075},{0.7101,0,3.72404},{0.7051,0,3.67075}},
{{0.7201,0,3.83463},{0.7201,0,3.83463},{0.7251,0,3.89203}},
{{0.6701,0,3.33044},{0.6651,0,3.28599},{0.6701,0,3.33044}},
{{0.7501,0,4.2026},{0.7551,0,4.26992},{0.7501,0,4.2026}},
{{0.8551,0,6.18598},{0.8501,0,6.05326},{0.8551,0,6.18598}},
{{0.8001,0,4.97426},{0.8001,0,4.97426},{0.7951,0,4.8859}},
{{0.8101,0,5.16005},{0.8101,0,5.16005},{0.8151,0,5.25783}},
{{0.7851,0,4.71751},{0.7901,0,4.80037},{0.7901,0,4.80037}},
{{0.8901,0,7.30504},{0.8951,0,7.49942},{0.8901,0,7.30504}},
{{0.5851,0,2.68143},{0.5851,0,2.68143},{0.5901,0,2.71436}},
{{0.6001,0,2.78188},{0.6001,0,2.78188},{0.6051,0,2.8165}},
{{0.8701,0,6.62066},{0.8701,0,6.62066},{0.8651,0,6.46923}},
{{0.8201,0,5.35911},{0.8251,0,5.4641},{0.8251,0,5.4641}},
{{0.6701,0,3.33044},{0.6651,0,3.28599},{0.6651,0,3.28599}},
{{0.8351,0,5.68612},{0.8351,0,5.68612},{0.8301,0,5.57302}},
{{0.7651,0,4.41042},{0.7651,0,4.41042},{0.7701,0,4.48377}},
{{0.6201,0,2.92409},{0.6201,0,2.92409},{0.6151,0,2.88758}},
{{0.5851,0,2.68143},{0.5801,0,2.64903},{0.5851,0,2.68143}},
{{0.7101,0,3.72404},{0.7151,0,3.77865},{0.7151,0,3.77865}},
{{0.9501,0,10.7656},{0.9501,0,10.7656},{0.9551,0,11.2481}},
{{0.9501,0,10.7656},{0.9451,0,10.3323},{0.9501,0,10.7656}},
{{0.8501,0,6.05326},{0.8501,0,6.05326},{0.8551,0,6.18598}},
{{0.6501,0,3.15811},{0.6551,0,3.19986},{0.6501,0,3.15811}},
{{0.9201,0,8.6641},{0.9251,0,8.94681},{0.9251,0,8.94681}},
{{0.8151,0,5.25783},{0.8151,0,5.25783},{0.8201,0,5.35911}},
{{0.7201,0,3.83463},{0.7151,0,3.77865},{0.7151,0,3.77865}},
{{0.7951,0,4.8859},{0.7951,0,4.8859},{0.7901,0,4.80037}},
{{0.9101,0,8.15406},{0.9051,0,7.92269},{0.9101,0,8.15406}},
{{0.8301,0,5.57302},{0.8251,0,5.4641},{0.8251,0,5.4641}},
{{0.9301,0,9.25134},{0.9351,0,9.58092},{0.9301,0,9.25134}},
{{-0.9899,0,-6.98685},{-0.9849,0,-6.96626},{-0.9899,0,-6.98685}},
{{0.9301,0,9.25134},{0.9301,0,9.25134},{0.9251,0,8.94681}},
{{0.9651,0,12.4111},{0.9701,0,13.1316},{0.9651,0,12.4111}},
{{0.7801,0,4.63721},{0.7851,0,4.71751},{0.7801,0,4.63721}},
{{0.6301,0,2.99913},{0.6351,0,3.03773},{0.6301,0,2.99913}},
{{0.6501,0,3.15811},{0.6501,0,3.15811},{0.6451,0,3.11719}},
{{0.8501,0,6.05326},{0.8451,0,5.92593},{0.8501,0,6.05326}},
{{0.8151,0,5.25783},{0.8101,0,5.16005},{0.8151,0,5.25783}},
{{0.5951,0,2.74784},{0.6001,0,2.78188},{0.5951,0,2.74784}},
{{0.8401,0,5.80366},{0.8401,0,5.80366},{0.8351,0,5.68612}},
{{0.8401,0,5.80366},{0.8451,0,5.92593},{0.8401,0,5.80366}},
{{0.5951,0,2.74784},{0.6001,0,2.78188},{0.6001,0,2.78188}},
{{0.8051,0,5.06559},{0.8051,0,5.06559},{0.8001,0,4.97426}},
{{-0.9699,0,-6.88573},{0.5651,0,2.55479},{0.5651,0,2.55479}},
{{0.6601,0,3.24248},{0.6551,0,3.19986},{0.6551,0,3.19986}},
{{-0.9699,0,-6.88573},{-0.9749,0,-6.91489},{-0.9699,0,-6.88573}},
{{0.8101,0,5.16005},{0.8051,0,5.06559},{0.8101,0,5.16005}},
