{{-0.9999,0,-7.00191},{-0.9999,0,-7.00191},{-0.9899,0,-7.03754}},
{{0.6001,0,4.88965},{0.6001,0,4.88965},{0.6101,0,5.02094}},
{{-0.9599,0,-6.97076},{-0.9599,0,-6.97076},{-0.9499,0,-6.92887}},
{{0.3101,0,2.13308},{0.3101,0,2.13308},{0.3201,0,2.20829}},
{{-0.8999,0,-6.65281},{-0.8899,0,-6.58888},{-0.8999,0,-6.65281}},
{{-0.9899,0,-7.03754},{-0.9799,0,-7.02958},{-0.9899,0,-7.03754}},
{{-0.9399,0,-6.88131},{-0.9399,0,-6.88131},{-0.9299,0,-6.82922}},
{{-0.9799,0,-7.02958},{-0.9899,0,-7.03754},{-0.9799,0,-7.02958}},
{{0.5701,0,4.51785},{0.5701,0,4.51785},{0.5601,0,4.40059}},
{{0.5601,0,4.40059},{0.5601,0,4.40059},{0.5701,0,4.51785}},
{{-0.8999,0,-6.65281},{-0.8999,0,-6.65281},{-0.9099,0,-6.71444}},
{{-0.8799,0,-6.52295},{-0.8799,0,-6.52295},{-0.8699,0,-6.45526}},
{{0.8501,0,10.4701},{0.8601,0,10.8968},{0.8501,0,10.4701}},
{{0.3301,0,2.28429},{0.3401,0,2.36113},{0.3401,0,2.36113}},
{{0.4401,0,3.18817},{0.4501,0,3.27822},{0.4501,0,3.27822}},
{{-0.9899,0,-7.03754},{-0.9899,0,-7.03754},{-0.9999,0,-7.00191}},
{{0.4401,0,3.18817},{0.4501,0,3.27822},{0.4401,0,3.18817}},
{{0.4701,0,3.46333},{0.4801,0,3.55859},{0.4701,0,3.46333}},
{{-0.8599,0,-6.38604},{-0.8499,0,-6.31545},{-0.8599,0,-6.38604}},
{{0.9101,0,13.6999},{0.9201,0,14.4636},{0.9201,0,14.4636}},
{{0.3701,0,2.59719},{0.3801,0,2.67792},{0.3701,0,2.59719}},
{{-0.8499,0,-6.31545},{-0.8499,0,-6.31545},{-0.8399,0,-6.24367}},
{{0.6901,0,6.2418},{0.7001,0,6.42089},{0.7001,0,6.42089}},
{{0.4701,0,3.46333},{0.4701,0,3.46333},{0.4601,0,3.3699}},
{{0.4301,0,3.09969},{0.4201,0,3.01269},{0.4301,0,3.09969}},
{{0.4201,0,3.01269},{0.4301,0,3.09969},{0.4201,0,3.01269}},
{{0.4201,0,3.01269},{0.4201,0,3.01269},{0.4101,0,2.92708}},
{{0.5601,0,4.40059},{0.5501,0,4.28635},{0.5601,0,4.40059}},
{{0.8101,0,9.03712},{0.8201,0,9.36066},{0.8101,0,9.03712}},
{{-0.8399,0,-6.24367},{0.2801,0,1.91172},{-0.8399,0,-6.24367}},
{{0.3901,0,2.75977},{0.3901,0,2.75977},{0.3801,0,2.67792}},
