{{-0.9999,0,-7.15925},{-0.9999,0,-7.15925},{-0.9949,0,-7.16885}},
{{0.5951,0,3.47921},{0.5951,0,3.47921},{0.6001,0,3.52373}},
{{0.9501,0,9.49461},{0.9501,0,9.49461},{0.9551,0,9.92569}},
{{0.8751,0,6.69439},{0.8751,0,6.69439},{0.8801,0,6.77162}},
{{0.9901,0,17.2289},{0.9951,0,20.9662},{0.9951,0,20.9662}},
{{-0.9699,0,-7.07963},{-0.9649,0,-7.0528},{-0.9699,0,-7.07963}},
{{-0.9449,0,-6.93089},{-0.9399,0,-6.89765},{-0.9449,0,-6.93089}},
{{0.6751,0,4.2929},{0.6751,0,4.2929},{0.6801,0,4.35238}},
{{0.9851,0,15.1177},{0.9851,0,15.1177},{0.9901,0,17.2289}},
{{0.6001,0,3.52373},{0.6051,0,3.56897},{0.6001,0,3.52373}},
{{0.9151,0,7.62519},{0.9201,0,7.80854},{0.9151,0,7.62519}},
{{0.5151,0,2.84769},{0.5201,0,2.88341},{0.5201,0,2.88341}},
{{0.5351,0,2.99318},{0.5401,0,3.03069},{0.5351,0,2.99318}},
{{0.6701,0,4.23462},{0.6701,0,4.23462},{0.6751,0,4.2929}},
{{0.8851,0,6.85788},{0.8901,0,6.95408},{0.8901,0,6.95408}},
{{0.8651,0,6.56396},{0.8651,0,6.56396},{0.8701,0,6.62541}},
{{0.8751,0,6.69439},{0.8801,0,6.77162},{0.8801,0,6.77162}},
{{0.6451,0,3.95978},{0.6451,0,3.95978},{0.6501,0,4.01267}},
{{0.6001,0,3.52373},{0.6051,0,3.56897},{0.6051,0,3.56897}},
{{0.9001,0,7.18045},{0.9051,0,7.31312},{0.9001,0,7.18045}},
{{0.6051,0,3.56897},{0.6101,0,3.61495},{0.6051,0,3.56897}},
{{0.5151,0,2.84769},{0.5201,0,2.88341},{0.5151,0,2.84769}},
{{0.9551,0,9.92569},{0.9601,0,10.426},{0.9551,0,9.92569}},
{{0.6451,0,3.95978},{0.6401,0,3.90786},{0.6451,0,3.95978}},
{{0.5751,0,3.30783},{0.5751,0,3.30783},{0.5801,0,3.34971}},
{{0.9101,0,7.46076},{0.9101,0,7.46076},{0.9151,0,7.62519}},
{{-0.9549,0,-6.99434},{-0.9599,0,-7.02429},{-0.9549,0,-6.99434}},
{{-0.9549,0,-6.99434},{-0.9549,0,-6.99434},{-0.9499,0,-6.96316}},
{{0.9051,0,7.31312},{0.9051,0,7.31312},{0.9101,0,7.46076}},
{{0.5251,0,2.91955},{0.5301,0,2.95614},{0.5301,0,2.95614}},
{{0.4951,0,2.70884},{0.5001,0,2.74297},{0.5001,0,2.74297}},
{{0.8701,0,6.62541},{0.8751,0,6.69439},{0.8701,0,6.62541}},
{{0.8701,0,6.62541},{0.8701,0,6.62541},{0.8651,0,6.56396}},
{{0.9551,0,9.92569},{0.9551,0,9.92569},{0.9501,0,9.49461}},
{{0.6351,0,3.85687},{0.6401,0,3.90786},{0.6351,0,3.85687}},
{{0.5401,0,3.03069},{0.5451,0,3.06869},{0.5401,0,3.03069}},
{{0.5451,0,3.06869},{0.5451,0,3.06869},{0.5401,0,3.03069}},
{{0.9201,0,7.80854},{0.9251,0,8.01332},{0.9251,0,8.01332}},
{{0.5401,0,3.03069},{0.5401,0,3.03069},{0.5351,0,2.99318}},
{{0.8901,0,6.95408},{0.8951,0,7.06121},{0.8901,0,6.95408}},
{{0.6551,0,4.06656},{0.6551,0,4.06656},{0.6601,0,4.12149}},
{{0.9151,0,7.62519},{0.9151,0,7.62519},{0.9101,0,7.46076}},
{{0.6001,0,3.52373},{0.6001,0,3.52373},{0.5951,0,3.47921}},
{{0.6301,0,3.8068},{0.6351,0,3.85687},{0.6301,0,3.8068}},
{{0.8701,0,6.62541},{0.8751,0,6.69439},{0.8751,0,6.69439}},
{{0.6551,0,4.06656},{0.6501,0,4.01267},{0.6551,0,4.06656}},
{{0.9201,0,7.80854},{0.9251,0,8.01332},{0.9201,0,7.80854}},
{{0.9401,0,8.79047},{0.9451,0,9.11947},{0.9451,0,9.11947}},
{{0.5901,0,3.43538},{0.5951,0,3.47921},{0.5901,0,3.43538}},
{{-0.9599,0,-7.02429},{-0.9549,0,-6.99434},{-0.9599,0,-7.02429}},
{{0.6101,0,3.61495},{0.6101,0,3.61495},{0.6051,0,3.56897}},
{{-0.9749,0,-7.10446},{-0.9699,0,-7.07963},{-0.9749,0,-7.10446}},
{{0.5801,0,3.34971},{0.5851,0,3.39222},{0.5801,0,3.34971}},
{{0.5801,0,3.34971},{0.5801,0,3.34971},{0.5751,0,3.30783}},
{{0.9701,0,11.7176},{0.9701,0,11.7176},{0.9751,0,12.5783}},
{{0.8851,0,6.85788},{0.8851,0,6.85788},{0.8901,0,6.95408}},
{{0.9051,0,7.31312},{0.9001,0,7.18045},{0.9051,0,7.31312}},
{{0.4901,0,2.67506},{-0.9399,0,-6.89765},{0.4901,0,2.67506}},
{{0.9451,0,9.11947},{0.9451,0,9.11947},{0.9501,0,9.49461}},
{{0.5951,0,3.47921},{0.5901,0,3.43538},{0.5951,0,3.47921}},
{{0.5751,0,3.30783},{0.5701,0,3.26656},{0.5751,0,3.30783}},
{{0.5601,0,3.18577},{0.5601,0,3.18577},{0.5651,0,3.22588}},
{{0.9601,0,10.426},{0.9601,0,10.426},{0.9551,0,9.92569}},
{{0.6551,0,4.06656},{0.6601,0,4.12149},{0.6601,0,4.12149}},
{{0.5001,0,2.74297},{0.5001,0,2.74297},{0.5051,0,2.77749}},
{{0.9651,0,11.0142},{0.9701,0,11.7176},{0.9651,0,11.0142}},
{{0.6301,0,3.8068},{0.6301,0,3.8068},{0.6251,0,3.75759}},
{{0.6801,0,4.35238},{0.6801,0,4.35238},{0.8651,0,6.56396}},
{{0.6801,0,4.35238},{0.6751,0,4.2929},{0.6801,0,4.35238}},
{{0.8651,0,6.56396},{0.6801,0,4.35238},{0.8651,0,6.56396}},
{{0.5501,0,3.10719},{0.5451,0,3.06869},{0.5451,0,3.06869}},
{{-0.9899,0,-7.16084},{-0.9849,0,-7.146},{-0.9899,0,-7.16084}},
{{0.9501,0,9.49461},{0.9451,0,9.11947},{0.9501,0,9.49461}},
{{0.5051,0,2.77749},{0.5051,0,2.77749},{0.5101,0,2.81239}},
