{{-0.9999,0,-7.00098},{-0.9999,0,-7.00098},{-0.9949,0,-7.00184}},
{{0.6901,0,3.54691},{0.6901,0,3.54691},{0.6951,0,3.59697}},
{{0.6601,0,3.26881},{0.6651,0,3.3127},{0.6651,0,3.3127}},
{{0.7901,0,4.83874},{0.7901,0,4.83874},{0.7951,0,4.92486}},
{{-0.9699,0,-6.88699},{-0.9699,0,-6.88699},{-0.9649,0,-6.85629}},
{{0.5801,0,2.66997},{0.5851,0,2.70268},{0.5801,0,2.66997}},
{{0.5701,0,2.60606},{0.5701,0,2.60606},{0.5751,0,2.63777}},
{{0.9751,0,14.0757},{0.9751,0,14.0757},{0.9801,0,15.137}},
{{0.6151,0,2.91075},{0.6201,0,2.94758},{0.6151,0,2.91075}},
{{0.9001,0,7.76089},{0.9051,0,7.97984},{0.9001,0,7.76089}},
{{0.9101,0,8.21244},{0.9151,0,8.46026},{0.9151,0,8.46026}},
{{0.8951,0,7.55427},{0.8951,0,7.55427},{0.9001,0,7.76089}},
{{0.8451,0,5.97165},{0.8501,0,6.09975},{0.8451,0,5.97165}},
{{0.7601,0,4.37424},{0.7601,0,4.37424},{0.7651,0,4.44601}},
{{0.8451,0,5.97165},{0.8451,0,5.97165},{0.8401,0,5.84862}},
{{0.6701,0,3.35752},{0.6701,0,3.35752},{0.6751,0,3.40332}},
{{-0.9849,0,-6.967},{-0.9799,0,-6.94285},{-0.9849,0,-6.967}},
{{0.5701,0,2.60606},{0.5751,0,2.63777},{0.5751,0,2.63777}},
{{0.7851,0,4.75531},{0.7901,0,4.83874},{0.7851,0,4.75531}},
{{0.7051,0,3.70067},{0.7101,0,3.75439},{0.7101,0,3.75439}},
{{-0.9899,0,-6.98738},{-0.9849,0,-6.967},{-0.9849,0,-6.967}},
{{0.5901,0,2.73592},{0.5851,0,2.70268},{0.5901,0,2.73592}},
{{0.6401,0,3.10195},{0.6451,0,3.14242},{0.6451,0,3.14242}},
{{0.6051,0,2.83901},{0.6101,0,2.87456},{0.6051,0,2.83901}},
{{0.7851,0,4.75531},{0.7851,0,4.75531},{0.7801,0,4.67444}},
{{0.9101,0,8.21244},{0.9101,0,8.21244},{0.9151,0,8.46026}},
{{0.6501,0,3.1837},{0.6551,0,3.22582},{0.6551,0,3.22582}},
{{0.6151,0,2.91075},{0.6151,0,2.91075},{0.6101,0,2.87456}},
{{0.5801,0,2.66997},{0.5801,0,2.66997},{0.5751,0,2.63777}},
{{0.6901,0,3.54691},{0.6851,0,3.49797},{0.6901,0,3.54691}},
{{0.9751,0,14.0757},{0.9701,0,13.2141},{0.9751,0,14.0757}},
{{0.6901,0,3.54691},{0.6951,0,3.59697},{0.6951,0,3.59697}},
{{0.6501,0,3.1837},{0.6451,0,3.14242},{0.6451,0,3.14242}},
{{0.8051,0,5.10576},{0.8101,0,5.20086},{0.8051,0,5.10576}},
{{0.7751,0,4.59601},{0.7801,0,4.67444},{0.7801,0,4.67444}},
{{-0.9799,0,-6.94285},{-0.9799,0,-6.94285},{-0.9749,0,-6.91598}},
{{0.5751,0,2.63777},{0.5751,0,2.63777},{0.5801,0,2.66997}},
{{0.6251,0,2.9851},{0.6301,0,3.02331},{0.6251,0,2.9851}},
{{0.6151,0,2.91075},{0.6101,0,2.87456},{0.6101,0,2.87456}},
{{0.6101,0,2.87456},{0.6051,0,2.83901},{0.6101,0,2.87456}},
{{0.6201,0,2.94758},{0.6251,0,2.9851},{0.6201,0,2.94758}},
{{0.9901,0,18.4683},{0.9951,0,21.842},{0.9951,0,21.842}},
{{0.7451,0,4.17068},{0.7501,0,4.23666},{0.7451,0,4.17068}},
{{0.8601,0,6.37263},{0.8651,0,6.51822},{0.8601,0,6.37263}},
{{0.8551,0,6.23328},{0.8551,0,6.23328},{0.8601,0,6.37263}},
{{0.8701,0,6.67054},{0.8751,0,6.83012},{0.8701,0,6.67054}},
