{{-0.9999,0,-7.00109},{-0.9999,0,-7.00109},{-0.9949,0,-7.00519}},
{{0.7901,0,5.26079},{0.7901,0,5.26079},{0.7951,0,5.35341}},
{{0.7501,0,4.61136},{0.7551,0,4.6847},{0.7501,0,4.61136}},
{{0.6901,0,3.86227},{0.6901,0,3.86227},{0.6951,0,3.91685}},
{{-0.9599,0,-6.84132},{0.5351,0,2.59831},{-0.9599,0,-6.84132}},
{{0.5801,0,2.90031},{0.5851,0,2.93638},{0.5801,0,2.90031}},
{{0.5701,0,2.82978},{0.5701,0,2.82978},{0.5751,0,2.86478}},
{{0.9751,0,15.0259},{0.9751,0,15.0259},{0.9801,0,16.139}},
{{0.9001,0,8.37653},{0.9051,0,8.60841},{0.9001,0,8.37653}},
{{0.6151,0,3.16554},{0.6201,0,3.20605},{0.6151,0,3.16554}},
{{-0.9699,0,-6.90084},{-0.9649,0,-6.87183},{-0.9649,0,-6.87183}},
{{-0.9699,0,-6.90084},{-0.9699,0,-6.90084},{-0.9649,0,-6.87183}},
{{0.6151,0,3.16554},{0.6151,0,3.16554},{0.6101,0,3.12573}},
{{0.8951,0,8.15756},{0.8951,0,8.15756},{0.9001,0,8.37653}},
{{0.7601,0,4.76009},{0.7601,0,4.76009},{0.7651,0,4.8376}},
{{0.8451,0,6.47448},{0.8501,0,6.61118},{0.8451,0,6.47448}},
{{0.8451,0,6.47448},{0.8451,0,6.47448},{0.8401,0,6.34311}},
{{-0.9849,0,-6.9751},{-0.9799,0,-6.953},{-0.9849,0,-6.9751}},
{{0.8151,0,5.75533},{0.8151,0,5.75533},{0.8201,0,5.86457}},
{{0.5701,0,2.82978},{0.5751,0,2.86478},{0.5751,0,2.86478}},
{{0.5401,0,2.63004},{0.5401,0,2.63004},{0.5451,0,2.6622}},
{{0.6401,0,3.37557},{0.6451,0,3.41996},{0.6451,0,3.41996}},
{{-0.9699,0,-6.90084},{-0.9749,0,-6.92803},{-0.9699,0,-6.90084}},
{{0.9101,0,8.85458},{0.9151,0,9.11669},{0.9151,0,9.11669}},
{{0.6051,0,3.0866},{0.6101,0,3.12573},{0.6051,0,3.0866}},
{{0.7851,0,5.17101},{0.7901,0,5.26079},{0.7851,0,5.17101}},
{{0.9101,0,8.85458},{0.9101,0,8.85458},{0.9151,0,9.11669}},
{{0.6501,0,3.46521},{0.6551,0,3.51136},{0.6551,0,3.51136}},
{{0.9351,0,10.3693},{0.9351,0,10.3693},{0.9401,0,10.7492}},
{{0.6901,0,3.86227},{0.6951,0,3.91685},{0.6951,0,3.91685}},
{{0.6901,0,3.86227},{0.6851,0,3.80888},{0.6901,0,3.86227}},
{{0.9751,0,15.0259},{0.9701,0,14.1217},{0.9751,0,15.0259}},
{{-0.9599,0,-6.84132},{0.5351,0,2.59831},{0.5351,0,2.59831}},
{{0.6701,0,3.65547},{0.6701,0,3.65547},{0.6751,0,3.70553}},
{{0.6501,0,3.46521},{0.6451,0,3.41996},{0.6451,0,3.41996}},
{{0.8051,0,5.54774},{0.8101,0,5.64979},{0.8051,0,5.54774}},
{{0.7751,0,4.99941},{0.7801,0,5.08393},{0.7801,0,5.08393}},
{{-0.9799,0,-6.953},{-0.9799,0,-6.953},{-0.9749,0,-6.92803}},
{{0.5751,0,2.86478},{0.5751,0,2.86478},{0.5801,0,2.90031}},
{{0.5551,0,2.72782},{0.5601,0,2.76132},{0.5551,0,2.72782}},
{{0.6151,0,3.16554},{0.6101,0,3.12573},{0.6101,0,3.12573}},
{{0.5401,0,2.63004},{0.5351,0,2.59831},{0.5351,0,2.59831}},
{{0.6201,0,3.20605},{0.6251,0,3.24728},{0.6201,0,3.20605}},
{{0.8151,0,5.75533},{0.8101,0,5.64979},{0.8151,0,5.75533}},
{{0.9901,0,19.6292},{0.9951,0,23.1608},{0.9951,0,23.1608}},
{{0.5451,0,2.6622},{0.5501,0,2.69478},{0.5451,0,2.6622}},
{{0.8601,0,6.90205},{0.8651,0,7.05708},{0.8601,0,6.90205}},
{{0.8551,0,6.75357},{0.8551,0,6.75357},{0.8601,0,6.90205}},
{{0.8701,0,7.21917},{0.8751,0,7.38886},{0.8701,0,7.21917}},
{{0.7001,0,3.97267},{0.6951,0,3.91685},{0.6951,0,3.91685}},
{{0.8351,0,6.21673},{0.8401,0,6.34311},{0.8351,0,6.21673}},
{{0.7051,0,4.02979},{0.7101,0,4.08825},{0.7051,0,4.02979}},
{{0.6601,0,3.55843},{0.6651,0,3.60645},{0.6651,0,3.60645}},
{{0.6701,0,3.65547},{0.6651,0,3.60645},{0.6701,0,3.65547}},
{{0.6101,0,3.12573},{0.6051,0,3.0866},{0.6101,0,3.12573}},
{{0.9101,0,8.85458},{0.9051,0,8.60841},{0.9101,0,8.85458}},
{{0.8551,0,6.75357},{0.8501,0,6.61118},{0.8551,0,6.75357}},
{{0.8001,0,5.449},{0.8001,0,5.449},{0.7951,0,5.35341}},
{{0.8101,0,5.64979},{0.8101,0,5.64979},{0.8151,0,5.75533}},
{{0.7851,0,5.17101},{0.7901,0,5.26079},{0.7901,0,5.26079}},
{{0.8901,0,7.95028},{0.8951,0,8.15756},{0.8901,0,7.95028}},
{{0.5851,0,2.93638},{0.5851,0,2.93638},{0.5901,0,2.97303}},
{{0.6001,0,3.04812},{0.6001,0,3.04812},{0.6051,0,3.0866}},
{{0.8701,0,7.21917},{0.8701,0,7.21917},{0.8651,0,7.05708}},
{{0.8201,0,5.86457},{0.8251,0,5.97772},{0.8251,0,5.97772}},
{{0.6701,0,3.65547},{0.6651,0,3.60645},{0.6651,0,3.60645}},
{{0.8351,0,6.21673},{0.8351,0,6.21673},{0.8301,0,6.09502}},
{{0.7651,0,4.8376},{0.7651,0,4.8376},{0.7701,0,4.91734}},
