{{-0.9999,0,-7.16941},{-0.9999,0,-7.16941},{-0.9949,0,-7.17596}},
{{0.9901,0,15.749},{0.9951,0,19.3403},{0.9951,0,19.3403}},
{{0.8701,0,5.76822},{0.8751,0,5.82489},{0.8701,0,5.76822}},
{{-0.9699,0,-7.0767},{-0.9649,0,-7.04823},{-0.9699,0,-7.0767}},
{{0.8751,0,5.82489},{0.8751,0,5.82489},{0.8801,0,5.88951}},
{{0.9851,0,13.7245},{0.9851,0,13.7245},{0.9901,0,15.749}},
{{0.9151,0,6.6433},{0.9201,0,6.81013},{0.9151,0,6.6433}},
{{0.5151,0,2.67235},{0.5201,0,2.70537},{0.5201,0,2.70537}},
{{0.9001,0,6.24422},{0.9051,0,6.36224},{0.9001,0,6.24422}},
{{0.5601,0,2.98505},{0.5601,0,2.98505},{0.5651,0,3.02218}},
{{-0.9549,0,-6.9867},{-0.9549,0,-6.9867},{-0.9499,0,-6.95408}},
{{0.6001,0,3.29816},{0.6051,0,3.34013},{0.6051,0,3.34013}},
{{0.5751,0,3.09806},{0.5751,0,3.09806},{0.5801,0,3.13686}},
{{0.6001,0,3.29816},{0.6051,0,3.34013},{0.6001,0,3.29816}},
{{0.8651,0,5.7188},{0.8651,0,5.7188},{0.8701,0,5.76822}},
{{0.8751,0,5.82489},{0.8801,0,5.88951},{0.8801,0,5.88951}},
{{0.9451,0,8.02402},{0.9451,0,8.02402},{0.9501,0,8.3756}},
{{0.5351,0,2.80687},{0.5401,0,2.84156},{0.5351,0,2.80687}},
{{0.6051,0,3.34013},{0.6101,0,3.38279},{0.6051,0,3.34013}},
{{0.9501,0,8.3756},{0.9501,0,8.3756},{0.9551,0,8.7811}},
{{0.9601,0,9.25331},{0.9601,0,9.25331},{0.9551,0,8.7811}},
{{0.5751,0,3.09806},{0.5701,0,3.05984},{0.5751,0,3.09806}},
{{0.9501,0,8.3756},{0.9451,0,8.02402},{0.9501,0,8.3756}},
{{-0.9549,0,-6.9867},{-0.9599,0,-7.01815},{-0.9549,0,-6.9867}},
{{0.5251,0,2.73879},{0.5301,0,2.77262},{0.5301,0,2.77262}},
{{0.6001,0,3.29816},{0.6001,0,3.29816},{0.5951,0,3.25687}},
{{0.6301,0,3.56095},{0.8651,0,5.7188},{0.6301,0,3.56095}},
{{0.9101,0,6.49469},{0.9101,0,6.49469},{0.9151,0,6.6433}},
{{0.5451,0,2.87671},{0.5451,0,2.87671},{0.5401,0,2.84156}},
{{0.9201,0,6.81013},{0.9251,0,6.99761},{0.9251,0,6.99761}},
{{0.5401,0,2.84156},{0.5451,0,2.87671},{0.5401,0,2.84156}},
