{{-0.9999,0,-7.00115},{-0.9999,0,-7.00115},{-0.9949,0,-7.00702}},
{{0.7251,0,4.46233},{0.7301,0,4.52949},{0.7251,0,4.46233}},
{{0.8751,0,7.69363},{0.8801,0,7.87728},{0.8801,0,7.87728}},
{{0.7051,0,4.20931},{0.7001,0,4.14965},{0.7051,0,4.20931}},
{{0.7351,0,4.59833},{0.7351,0,4.59833},{0.7401,0,4.66894}},
{{0.6751,0,3.87037},{0.6801,0,3.92385},{0.6801,0,3.92385}},
{{0.8551,0,7.03736},{0.8601,0,7.19083},{0.8551,0,7.03736}},
{{0.7551,0,4.8921},{0.7601,0,4.97055},{0.7601,0,4.97055}},
{{0.9801,0,16.6855},{0.9851,0,18.1649},{0.9801,0,16.6855}},
{{-0.9899,0,-6.99645},{-0.9899,0,-6.99645},{-0.9949,0,-7.00702}},
{{0.7851,0,5.39776},{0.7851,0,5.39776},{0.7901,0,5.49101}},
{{-0.9949,0,-7.00702},{-0.9899,0,-6.99645},{-0.9949,0,-7.00702}},
{{0.6801,0,3.92385},{0.6851,0,3.97847},{0.6801,0,3.92385}},
{{0.6501,0,3.61877},{0.6551,0,3.6671},{0.6551,0,3.6671}},
{{0.6251,0,3.39029},{0.6301,0,3.43432},{0.6301,0,3.43432}},
{{0.8151,0,6.00408},{0.8151,0,6.00408},{0.8101,0,5.89465}},
{{0.6901,0,4.03428},{0.6901,0,4.03428},{0.6951,0,4.09133}},
{{0.7501,0,4.81574},{0.7501,0,4.81574},{0.7551,0,4.8921}},
{{0.6951,0,4.09133},{0.6951,0,4.09133},{0.7001,0,4.14965}},
{{0.9301,0,10.4042},{0.9301,0,10.4042},{0.9351,0,10.7635}},
{{0.7551,0,4.8921},{0.7551,0,4.8921},{0.7601,0,4.97055}},
{{0.7751,0,5.21945},{0.7751,0,5.21945},{0.7801,0,5.30729}},
{{0.5901,0,3.10237},{0.5951,0,3.14149},{0.5901,0,3.10237}},
{{0.6501,0,3.61877},{0.6551,0,3.6671},{0.6501,0,3.61877}},
{{0.6351,0,3.47916},{0.6401,0,3.52482},{0.6401,0,3.52482}},
{{0.9451,0,11.5814},{0.9501,0,12.0523},{0.9451,0,11.5814}},
{{0.9451,0,11.5814},{0.9451,0,11.5814},{0.9401,0,11.1541}},
{{0.6951,0,4.09133},{0.6901,0,4.03428},{0.6951,0,4.09133}},
{{0.5401,0,2.74173},{0.5451,0,2.77555},{0.5401,0,2.74173}},
{{0.7651,0,5.05119},{0.7701,0,5.13412},{0.7651,0,5.05119}},
{{0.9401,0,11.1541},{0.9451,0,11.5814},{0.9401,0,11.1541}},
{{0.8201,0,6.1173},{0.8251,0,6.23453},{0.8201,0,6.1173}},
{{0.9551,0,12.5761},{0.9601,0,13.1652},{0.9551,0,12.5761}},
{{0.6151,0,3.30452},{0.6201,0,3.34703},{0.6151,0,3.30452}},
{{0.7001,0,4.14965},{0.7001,0,4.14965},{0.7051,0,4.20931}},
{{0.5651,0,2.91556},{0.5651,0,2.91556},{0.5701,0,2.95181}},
