{{-0.9999,0,-7.00112},{-0.9999,0,-7.00112},{-0.9949,0,-7.00611}},
{{0.7251,0,4.36728},{0.7301,0,4.43306},{0.7251,0,4.36728}},
{{0.8751,0,7.54124},{0.8801,0,7.72203},{0.8801,0,7.72203}},
{{0.7051,0,4.11955},{0.7001,0,4.06116},{0.7051,0,4.11955}},
{{0.7351,0,4.5005},{0.7351,0,4.5005},{0.7401,0,4.56968}},
{{0.6751,0,3.78795},{0.6801,0,3.84025},{0.6801,0,3.84025}},
{{0.8551,0,6.89546},{0.8601,0,7.04644},{0.8551,0,6.89546}},
{{0.7551,0,4.7884},{0.7601,0,4.86532},{0.7601,0,4.86532}},
{{0.9801,0,16.4122},{0.9851,0,17.8736},{0.9801,0,16.4122}},
{{-0.9899,0,-6.99485},{-0.9899,0,-6.99485},{-0.9949,0,-7.00611}},
{{0.7851,0,5.28439},{0.7851,0,5.28439},{0.7901,0,5.3759}},
{{-0.9949,0,-7.00611},{-0.9899,0,-6.99485},{-0.9949,0,-7.00611}},
{{0.6801,0,3.84025},{0.6851,0,3.89368},{0.6801,0,3.84025}},
{{0.6501,0,3.54199},{0.6551,0,3.58923},{0.6551,0,3.58923}},
{{0.6251,0,3.31878},{0.6301,0,3.36179},{0.6301,0,3.36179}},
{{0.8151,0,5.8797},{0.8151,0,5.8797},{0.8101,0,5.77222}},
{{0.6901,0,3.94827},{0.6901,0,3.94827},{0.6951,0,4.00409}},
{{0.7501,0,4.71355},{0.7501,0,4.71355},{0.7551,0,4.7884}},
{{0.6951,0,4.00409},{0.6951,0,4.00409},{0.7001,0,4.06116}},
{{0.9301,0,10.212},{0.9301,0,10.212},{0.9351,0,10.5664}},
{{0.7551,0,4.7884},{0.7551,0,4.7884},{0.7601,0,4.86532}},
{{0.5901,0,3.0377},{0.5951,0,3.07588},{0.5901,0,3.0377}},
{{0.6501,0,3.54199},{0.6551,0,3.58923},{0.6501,0,3.54199}},
{{0.6351,0,3.40559},{0.6401,0,3.4502},{0.6401,0,3.4502}},
