{{-0.9999,0,-7.24131},{-0.9999,0,-7.24131},{-0.9989,0,-7.24152}},
{{0.9461,0,0.614248},{0.9471,0,0.653272},{0.9461,0,0.614248}},
{{0.9311,0,0.172175},{0.9321,0,0.194585},{0.9321,0,0.194585}},
{{0.9511,0,0.824462},{0.9511,0,0.824462},{0.9521,0,0.871345}},
{{0.9571,0,1.13396},{0.9581,0,1.19273},{0.9571,0,1.13396}},
{{0.9531,0,0.92},{0.9541,0,0.970503},{0.9541,0,0.970503}},
{{0.9721,0,2.32697},{0.9721,0,2.32697},{0.9731,0,2.43835}},
{{0.9981,0,12.2749},{0.9991,0,15.2629},{0.9981,0,12.2749}},
{{0.9331,0,0.217869},{0.9341,0,0.242053},{0.9341,0,0.242053}},
{{0.9631,0,1.52385},{0.9631,0,1.52385},{0.9641,0,1.59846}},
{{-0.9969,0,-7.23644},{-0.9959,0,-7.23276},{-0.9969,0,-7.23644}},
{{0.9121,0,-0.116349},{0.9131,0,-0.10665},{0.9131,0,-0.10665}},
{{0.9771,0,2.94489},{0.9771,0,2.94489},{0.9781,0,3.08945}},
{{0.9251,0,0.0546992},{0.9251,0,0.0546992},{0.9261,0,0.0723704}},
{{0.9331,0,0.217869},{0.9331,0,0.217869},{0.9341,0,0.242053}},
{{0.9521,0,0.871345},{0.9521,0,0.871345},{0.9511,0,0.824462}},
{{0.9061,0,-0.164184},{0.9061,0,-0.164184},{0.9071,0,-0.157388}},
{{0.9511,0,0.824462},{0.9501,0,0.77928},{0.9511,0,0.824462}},
{{-0.9979,0,-7.23947},{-0.9969,0,-7.23644},{-0.9969,0,-7.23644}},
{{0.9721,0,2.32697},{0.9711,0,2.22083},{0.9721,0,2.32697}},
{{0.9981,0,12.2749},{0.9981,0,12.2749},{0.9971,0,10.5985}},
{{0.9121,0,-0.116349},{0.9131,0,-0.10665},{0.9121,0,-0.116349}},
{{0.9681,0,1.93044},{0.9681,0,1.93044},{0.9691,0,2.02287}},
{{0.9651,0,1.67623},{0.9651,0,1.67623},{0.9661,0,1.75735}},
{{0.9821,0,3.76162},{0.9831,0,3.9584},{0.9821,0,3.76162}},
{{0.9621,0,1.45223},{0.9631,0,1.52385},{0.9621,0,1.45223}},
{{0.9801,0,3.40488},{0.9811,0,3.57755},{0.9801,0,3.40488}},
{{0.9691,0,2.02287},{0.9701,0,2.11957},{0.9691,0,2.02287}},
{{0.9391,0,0.377517},{0.9401,0,0.407745},{0.9401,0,0.407745}},
{{0.9621,0,1.45223},{0.9631,0,1.52385},{0.9631,0,1.52385}},
{{0.9831,0,3.9584},{0.9831,0,3.9584},{0.9841,0,4.16944}},
{{-0.9959,0,-7.23276},{-0.9959,0,-7.23276},{0.8991,0,-0.199807}},
{{0.9781,0,3.08945},{0.9791,0,3.2425},{0.9781,0,3.08945}},
{{0.9821,0,3.76162},{0.9821,0,3.76162},{0.9811,0,3.57755}},
{{0.9641,0,1.59846},{0.9641,0,1.59846},{0.9631,0,1.52385}},
{{0.9971,0,10.5985},{0.9971,0,10.5985},{0.9981,0,12.2749}},
{{0.9881,0,5.19972},{0.9881,0,5.19972},{0.9891,0,5.51954}},
{{0.9771,0,2.94489},{0.9761,0,2.8081},{0.9771,0,2.94489}},
{{0.9121,0,-0.116349},{0.9121,0,-0.116349},{0.9111,0,-0.125535}},
{{0.9781,0,3.08945},{0.9781,0,3.08945},{0.9771,0,2.94489}},
{{0.9381,0,0.34838},{0.9371,0,0.320298},{0.9381,0,0.34838}},
{{0.9971,0,10.5985},{0.9961,0,9.43413},{0.9971,0,10.5985}},
{{0.9131,0,-0.10665},{0.9141,0,-0.0964274},{0.9131,0,-0.10665}},
{{0.9661,0,1.75735},{0.9671,0,1.84201},{0.9661,0,1.75735}},
{{0.9461,0,0.614248},{0.9461,0,0.614248},{0.9451,0,0.576621}},
{{0.9151,0,-0.0856666},{0.9161,0,-0.0743548},{0.9151,0,-0.0856666}},
{{0.9411,0,0.439101},{0.9421,0,0.471625},{0.9411,0,0.439101}},
{{0.9011,0,-0.191671},{0.9011,0,-0.191671},{0.9021,0,-0.187008}},
{{0.9471,0,0.653272},{0.9471,0,0.653272},{0.9481,0,0.693747}},
{{0.9651,0,1.67623},{0.9661,0,1.75735},{0.9661,0,1.75735}},
{{0.9951,0,8.54503},{0.9961,0,9.43413},{0.9951,0,8.54503}},
{{0.9911,0,6.26941},{0.9921,0,6.71667},{0.9911,0,6.26941}},
{{0.9841,0,4.16944},{0.9841,0,4.16944},{0.9831,0,3.9584}},
{{0.9671,0,1.84201},{0.9671,0,1.84201},{0.9681,0,1.93044}},
{{0.9741,0,2.55536},{0.9741,0,2.55536},{0.9751,0,2.67844}},
{{0.9371,0,0.320298},{0.9381,0,0.34838},{0.9371,0,0.320298}},
{{0.9171,0,-0.0624781},{0.9181,0,-0.0500223},{0.9181,0,-0.0500223}},
{{0.9481,0,0.693747},{0.9481,0,0.693747},{0.9491,0,0.73573}},
{{0.9891,0,5.51954},{0.9881,0,5.19972},{0.9891,0,5.51954}},
{{0.9491,0,0.73573},{0.9501,0,0.77928},{0.9491,0,0.73573}},
{{0.9411,0,0.439101},{0.9401,0,0.407745},{0.9401,0,0.407745}},
{{0.9741,0,2.55536},{0.9731,0,2.43835},{0.9731,0,2.43835}},
{{-0.9979,0,-7.23947},{-0.9969,0,-7.23644},{-0.9979,0,-7.23947}},
{{0.9751,0,2.67844},{0.9751,0,2.67844},{0.9761,0,2.8081}},
{{0.9281,0,0.109937},{0.9291,0,0.129876},{0.9281,0,0.109937}},
{{0.9561,0,1.07739},{0.9571,0,1.13396},{0.9561,0,1.07739}},
{{0.9881,0,5.19972},{0.9871,0,4.90866},{0.9881,0,5.19972}},
{{0.9861,0,4.64209},{0.9861,0,4.64209},{0.9871,0,4.90866}},
{{0.9961,0,9.43413},{0.9961,0,9.43413},{0.9971,0,10.5985}},
{{-0.9959,0,-7.23276},{-0.9969,0,-7.23644},{-0.9959,0,-7.23276}},
{{0.9731,0,2.43835},{0.9731,0,2.43835},{0.9721,0,2.32697}},
{{0.9311,0,0.172175},{0.9311,0,0.172175},{0.9321,0,0.194585}},
{{0.9811,0,3.57755},{0.9811,0,3.57755},{0.9821,0,3.76162}},
{{0.9601,0,1.31736},{0.9601,0,1.31736},{0.9611,0,1.38345}},
{{0.9981,0,12.2749},{0.9991,0,15.2629},{0.9991,0,15.2629}},
{{0.9061,0,-0.164184},{0.9071,0,-0.157388},{0.9071,0,-0.157388}},
{{0.9811,0,3.57755},{0.9801,0,3.40488},{0.9811,0,3.57755}},
{{0.9911,0,6.26941},{0.9911,0,6.26941},{0.9901,0,5.87367}},
{{0.9791,0,3.2425},{0.9781,0,3.08945},{0.9791,0,3.2425}},
{{0.9701,0,2.11957},{0.9711,0,2.22083},{0.9701,0,2.11957}},
{{0.9891,0,5.51954},{0.9891,0,5.51954},{0.9901,0,5.87367}},
{{0.9611,0,1.38345},{0.9621,0,1.45223},{0.9611,0,1.38345}},
{{0.9531,0,0.92},{0.9531,0,0.92},{0.9541,0,0.970503}},
{{0.9471,0,0.653272},{0.9461,0,0.614248},{0.9471,0,0.653272}},
{{0.9001,0,-0.195934},{0.9011,0,-0.191671},{0.9011,0,-0.191671}},
{{0.9171,0,-0.0624781},{0.9171,0,-0.0624781},{0.9181,0,-0.0500223}},
{{0.9621,0,1.45223},{0.9621,0,1.45223},{0.9611,0,1.38345}},
{{0.9001,0,-0.195934},{0.9001,0,-0.195934},{0.9011,0,-0.191671}},
{{0.9051,0,-0.170535},{0.9051,0,-0.170535},{0.9061,0,-0.164184}},
{{0.9941,0,7.82819},{0.9941,0,7.82819},{0.9951,0,8.54503}},
{{0.9801,0,3.40488},{0.9791,0,3.2425},{0.9791,0,3.2425}},
{{0.9711,0,2.22083},{0.9721,0,2.32697},{0.9711,0,2.22083}},
{{0.9701,0,2.11957},{0.9701,0,2.11957},{0.9691,0,2.02287}},
{{0.9081,0,-0.150136},{0.9071,0,-0.157388},{0.9071,0,-0.157388}},
{{0.9341,0,0.242053},{0.9341,0,0.242053},{0.9351,0,0.267166}},
