{{-0.9999,0,-7.17998},{-0.9999,0,-7.17998},{-0.9949,0,-7.18349}},
{{0.9901,0,14.2434},{0.9951,0,17.6888},{0.9951,0,17.6888}},
{{0.9501,0,7.23129},{0.9501,0,7.23129},{0.9551,0,7.61115}},
{{0.5601,0,2.7842},{0.8651,0,4.84889},{0.8651,0,4.84889}},
{{0.8851,0,5.04295},{0.8851,0,5.04295},{0.8901,0,5.1125}},
{{0.5601,0,2.7842},{0.5601,0,2.7842},{0.8651,0,4.84889}},
{{0.5401,0,2.65231},{0.5451,0,2.68461},{0.5401,0,2.65231}},
{{0.8851,0,5.04295},{0.8901,0,5.1125},{0.8901,0,5.1125}},
{{-0.9599,0,-7.01239},{0.5401,0,2.65231},{-0.9599,0,-7.01239}},
{{0.9601,0,8.05519},{0.9601,0,8.05519},{0.9551,0,7.61115}},
{{0.8751,0,4.93061},{0.8751,0,4.93061},{0.8801,0,4.98259}},
{{0.8651,0,4.84889},{0.8651,0,4.84889},{0.8701,0,4.88626}},
{{0.9201,0,5.78666},{0.9251,0,5.9568},{0.9251,0,5.9568}},
{{0.9101,0,5.50363},{0.9101,0,5.50363},{0.9151,0,5.63639}},
{{0.8701,0,4.88626},{0.8751,0,4.93061},{0.8751,0,4.93061}},
{{-0.9899,0,-7.17068},{-0.9849,0,-7.15158},{-0.9899,0,-7.17068}},
{{0.8901,0,5.1125},{0.8951,0,5.19219},{0.8901,0,5.1125}},
{{0.5401,0,2.65231},{0.5401,0,2.65231},{-0.9599,0,-7.01239}},
{{0.8751,0,4.93061},{0.8801,0,4.98259},{0.8801,0,4.98259}},
{{0.8851,0,5.04295},{0.8801,0,4.98259},{0.8851,0,5.04295}},
{{0.8701,0,4.88626},{0.8701,0,4.88626},{0.8651,0,4.84889}},
{{0.9501,0,7.23129},{0.9451,0,6.9033},{0.9501,0,7.23129}},
{{0.9851,0,12.3058},{0.9851,0,12.3058},{0.9901,0,14.2434}},
{{0.9151,0,5.63639},{0.9201,0,5.78666},{0.9151,0,5.63639}},
{{0.5451,0,2.68461},{0.5451,0,2.68461},{0.5401,0,2.65231}},
{{-0.9749,0,-7.10244},{-0.9699,0,-7.07416},{-0.9749,0,-7.10244}},
{{0.9451,0,6.9033},{0.9451,0,6.9033},{0.9501,0,7.23129}},
{{0.9901,0,14.2434},{0.9951,0,17.6888},{0.9901,0,14.2434}},
{{-0.9649,0,-7.04404},{-0.9649,0,-7.04404},{-0.9599,0,-7.01239}},
{{-0.9699,0,-7.07416},{-0.9649,0,-7.04404},{-0.9699,0,-7.07416}},
{{-0.9699,0,-7.07416},{-0.9699,0,-7.07416},{-0.9749,0,-7.10244}},
{{0.9701,0,9.21294},{0.9701,0,9.21294},{0.9751,0,9.99113}},
{{0.8701,0,4.88626},{0.8751,0,4.93061},{0.8701,0,4.88626}},
{{0.9001,0,5.28308},{0.9051,0,5.38642},{0.9001,0,5.28308}},
{{0.9201,0,5.78666},{0.9251,0,5.9568},{0.9201,0,5.78666}},
{{-0.9599,0,-7.01239},{-0.9599,0,-7.01239},{-0.9649,0,-7.04404}},
{{0.9151,0,5.63639},{0.9151,0,5.63639},{0.9101,0,5.50363}},
{{0.9651,0,8.58069},{0.9701,0,9.21294},{0.9701,0,9.21294}},
