{{-0.9999,0,-7.13663},{-0.9999,0,-7.13663},{-0.9949,0,-7.15353}},
{{0.4601,0,2.83289},{0.4601,0,2.83289},{0.4651,0,2.87049}},
{{-0.9399,0,-6.92757},{-0.9349,0,-6.89657},{-0.9399,0,-6.92757}},
{{0.7551,0,6.26682},{0.7601,0,6.36574},{0.7551,0,6.26682}},
{{0.5001,0,3.14431},{0.5001,0,3.14431},{0.5051,0,3.18509}},
{{0.4651,0,2.87049},{0.4701,0,2.90844},{0.4651,0,2.87049}},
{{0.9901,0,20.6773},{0.9951,0,24.7645},{0.9951,0,24.7645}},
{{0.9901,0,20.6773},{0.9901,0,20.6773},{0.9951,0,24.7645}},
{{0.4701,0,2.90844},{0.4751,0,2.94677},{0.4751,0,2.94677}},
{{0.9051,0,9.49549},{0.9051,0,9.49549},{0.9001,0,9.32783}},
{{0.5601,0,3.66695},{0.5651,0,3.7142},{0.5601,0,3.66695}},
{{-0.9899,0,-7.15124},{-0.9899,0,-7.15124},{-0.9949,0,-7.15353}},
{{0.4851,0,3.02457},{0.4901,0,3.06406},{0.4851,0,3.02457}},
{{-0.9499,0,-6.98656},{-0.9449,0,-6.9576},{-0.9449,0,-6.9576}},
{{0.4751,0,2.94677},{0.4751,0,2.94677},{0.4801,0,2.98547}},
{{0.5301,0,3.39609},{0.5301,0,3.39609},{0.5351,0,3.43982}},
{{0.7301,0,5.80749},{0.7351,0,5.89498},{0.7301,0,5.80749}},
{{0.5751,0,3.81068},{0.5751,0,3.81068},{0.5801,0,3.85996}},
{{0.6601,0,4.76335},{0.6651,0,4.82853},{0.6651,0,4.82853}},
{{0.6251,0,4.33856},{0.6201,0,4.28195},{0.6201,0,4.28195}},
{{0.4601,0,2.83289},{0.4551,0,2.79563},{0.4601,0,2.83289}},
{{-0.9399,0,-6.92757},{-0.9399,0,-6.92757},{-0.9449,0,-6.9576}},
{{0.4701,0,2.90844},{0.4701,0,2.90844},{0.4751,0,2.94677}},
{{-0.9299,0,-6.8647},{-0.9349,0,-6.89657},{-0.9349,0,-6.89657}},
{{0.9201,0,10.1044},{0.9251,0,10.3506},{0.9201,0,10.1044}},
{{0.6451,0,4.57484},{0.6501,0,4.63654},{0.6451,0,4.57484}},
