{{-0.9999,0,-7.21975},{-0.9999,0,-7.21975},{-0.9989,0,-7.22131}},
{{0.9961,0,12.6884},{0.9961,0,12.6884},{0.9971,0,13.9614}},
{{0.8921,0,1.66849},{0.8931,0,1.67479},{0.8921,0,1.66849}},
{{0.9981,0,15.7923},{0.9991,0,19.0514},{0.9981,0,15.7923}},
{{0.9851,0,7.14731},{0.9851,0,7.14731},{0.9861,0,7.41964}},
{{0.9541,0,3.26297},{0.9541,0,3.26297},{0.9551,0,3.32499}},
{{0.9441,0,2.74545},{0.9451,0,2.78986},{0.9441,0,2.74545}},
{{0.9881,0,8.03688},{0.9891,0,8.39017},{0.9881,0,8.03688}},
{{0.8931,0,1.67479},{0.8941,0,1.68145},{0.8931,0,1.67479}},
{{0.9171,0,1.9573},{0.9161,0,1.93951},{0.9171,0,1.9573}},
{{0.9981,0,15.7923},{0.9991,0,19.0514},{0.9991,0,19.0514}},
{{0.9391,0,2.54366},{0.9401,0,2.58147},{0.9391,0,2.54366}},
{{0.9711,0,4.70842},{0.9721,0,4.82895},{0.9721,0,4.82895}},
{{0.8931,0,1.67479},{0.8931,0,1.67479},{0.8921,0,1.66849}},
{{0.9041,0,1.77019},{0.9041,0,1.77019},{0.9051,0,1.78146}},
{{0.9651,0,4.08569},{0.9661,0,4.17897},{0.9661,0,4.17897}},
{{0.9181,0,1.97572},{0.9181,0,1.97572},{0.9191,0,1.99479}},
{{0.9741,0,5.08757},{0.9741,0,5.08757},{0.9751,0,5.22656}},
{{0.9721,0,4.82895},{0.9721,0,4.82895},{0.9731,0,4.95519}},
{{0.9881,0,8.03688},{0.9891,0,8.39017},{0.9891,0,8.39017}},
{{0.9571,0,3.45573},{0.9571,0,3.45573},{0.9581,0,3.52466}},
{{0.9101,0,1.84522},{0.9101,0,1.84522},{0.9111,0,1.85952}},
{{0.9461,0,2.83574},{0.9451,0,2.78986},{0.9451,0,2.78986}},
{{0.9581,0,3.52466},{0.9591,0,3.59612},{0.9591,0,3.59612}},
{{0.8921,0,1.66849},{0.8921,0,1.66849},{0.8911,0,1.66256}},
{{0.9791,0,5.86066},{0.9791,0,5.86066},{0.9801,0,6.04246}},
{{0.9001,0,1.72963},{0.9001,0,1.72963},{0.9011,0,1.73911}},
{{0.9021,0,1.74902},{0.9021,0,1.74902},{0.9031,0,1.75937}},
{{0.8891,0,1.65175},{0.8891,0,1.65175},{0.8901,0,1.65698}},
{{0.9811,0,6.23546},{0.9821,0,6.44089},{0.9811,0,6.23546}},
{{0.8931,0,1.67479},{0.8941,0,1.68145},{0.8941,0,1.68145}},
{{0.9951,0,11.7151},{0.9951,0,11.7151},{0.9961,0,12.6884}},
{{0.9021,0,1.74902},{0.9011,0,1.73911},{0.9021,0,1.74902}},
{{0.9381,0,2.50704},{0.9381,0,2.50704},{0.9391,0,2.54366}},
{{0.9821,0,6.44089},{0.9821,0,6.44089},{0.9831,0,6.66016}},
{{0.9581,0,3.52466},{0.9581,0,3.52466},{0.9591,0,3.59612}},
{{0.9111,0,1.85952},{0.9121,0,1.87437},{0.9111,0,1.85952}},
{{0.9401,0,2.58147},{0.9401,0,2.58147},{0.9391,0,2.54366}},
{{0.9201,0,2.01452},{0.9211,0,2.03494},{0.9211,0,2.03494}},
{{0.9501,0,3.03508},{0.9501,0,3.03508},{0.9511,0,3.0892}},
{{0.8881,0,1.64686},{0.8891,0,1.65175},{0.8891,0,1.65175}},
{{0.9711,0,4.70842},{0.9711,0,4.70842},{0.9721,0,4.82895}},
{{0.9141,0,1.90577},{0.9141,0,1.90577},{0.9151,0,1.92234}},
{{0.9831,0,6.66016},{0.9821,0,6.44089},{0.9831,0,6.66016}},
{{0.9141,0,1.90577},{0.9131,0,1.88978},{0.9141,0,1.90577}},
{{0.9901,0,8.78082},{0.9901,0,8.78082},{0.9911,0,9.21678}},
{{0.9811,0,6.23546},{0.9821,0,6.44089},{0.9821,0,6.44089}},
{{0.8881,0,1.64686},{0.8891,0,1.65175},{0.8881,0,1.64686}},
{{0.9451,0,2.78986},{0.9451,0,2.78986},{0.9441,0,2.74545}},
{{0.9681,0,4.37734},{0.9681,0,4.37734},{0.9691,0,4.48294}},
{{0.9891,0,8.39017},{0.9891,0,8.39017},{0.9901,0,8.78082}},
{{0.9331,0,2.34049},{0.9341,0,2.37171},{0.9341,0,2.37171}},
{{0.9691,0,4.48294},{0.9691,0,4.48294},{0.9701,0,4.5932}},
{{-0.9919,0,-7.20064},{-0.9919,0,-7.20064},{-0.9909,0,-7.1961}},
{{0.9151,0,1.92234},{0.9161,0,1.93951},{0.9151,0,1.92234}},
{{0.9581,0,3.52466},{0.9571,0,3.45573},{0.9581,0,3.52466}},
{{0.9441,0,2.74545},{0.9441,0,2.74545},{0.9431,0,2.70246}},
{{0.9161,0,1.93951},{0.9161,0,1.93951},{0.9151,0,1.92234}},
{{0.9521,0,3.14516},{0.9521,0,3.14516},{0.9531,0,3.20306}},
{{0.9061,0,1.79322},{0.9051,0,1.78146},{0.9051,0,1.78146}},
{{0.9511,0,3.0892},{0.9521,0,3.14516},{0.9511,0,3.0892}},
{{0.9221,0,2.05606},{0.9231,0,2.07789},{0.9221,0,2.05606}},
{{0.9861,0,7.41964},{0.9851,0,7.14731},{0.9861,0,7.41964}},
{{-0.9929,0,-7.20493},{-0.9929,0,-7.20493},{-0.9919,0,-7.20064}},
{{0.9801,0,6.04246},{0.9811,0,6.23546},{0.9801,0,6.04246}},
{{-0.9979,0,-7.22042},{-0.9979,0,-7.22042},{-0.9969,0,-7.21844}},
{{0.9711,0,4.70842},{0.9701,0,4.5932},{0.9711,0,4.70842}},
{{0.9901,0,8.78082},{0.9891,0,8.39017},{0.9901,0,8.78082}},
{{0.9221,0,2.05606},{0.9221,0,2.05606},{0.9211,0,2.03494}},
{{-0.9989,0,-7.22131},{-0.9979,0,-7.22042},{-0.9989,0,-7.22131}},
{{0.9961,0,12.6884},{0.9951,0,11.7151},{0.9961,0,12.6884}},
{{0.9621,0,3.82696},{0.9631,0,3.90988},{0.9621,0,3.82696}},
{{0.9181,0,1.97572},{0.9171,0,1.9573},{0.9171,0,1.9573}},
{{0.9641,0,3.99607},{0.9651,0,4.08569},{0.9641,0,3.99607}},
