{{-0.9999,0,-7.0015},{-0.9999,0,-7.0015},{-0.9949,0,-7.01798}},
{{0.7601,0,6.23333},{0.7601,0,6.23333},{0.7651,0,6.33274}},
{{0.9301,0,12.7098},{0.9351,0,13.1286},{0.9351,0,13.1286}},
{{0.8551,0,8.74011},{0.8551,0,8.74011},{0.8601,0,8.92348}},
{{0.9451,0,14.0795},{0.9501,0,14.6257},{0.9501,0,14.6257}},
{{0.7651,0,6.33274},{0.7701,0,6.43481},{0.7651,0,6.33274}},
{{0.7951,0,6.98968},{0.8001,0,7.11062},{0.7951,0,6.98968}},
{{-0.9149,0,-6.63565},{-0.9099,0,-6.60163},{-0.9149,0,-6.63565}},
{{0.5451,0,3.4557},{0.5501,0,3.50015},{0.5501,0,3.50015}},
{{0.6651,0,4.72806},{0.6701,0,4.79311},{0.6701,0,4.79311}},
{{0.9901,0,24.062},{0.9951,0,28.1962},{0.9951,0,28.1962}},
{{0.7701,0,6.43481},{0.7751,0,6.53967},{0.7701,0,6.43481}},
{{0.9651,0,16.6885},{0.9701,0,17.587},{0.9701,0,17.587}},
{{-0.9649,0,-6.93117},{-0.9599,0,-6.90682},{-0.9649,0,-6.93117}},
{{0.7701,0,6.43481},{0.7701,0,6.43481},{0.7651,0,6.33274}},
{{0.8051,0,7.23528},{0.8101,0,7.36386},{0.8101,0,7.36386}},
{{-0.9149,0,-6.63565},{-0.9149,0,-6.63565},{-0.9199,0,-6.66907}},
{{-0.9649,0,-6.93117},{-0.9649,0,-6.93117},{-0.9699,0,-6.9537}},
{{0.7301,0,5.68665},{0.7301,0,5.68665},{0.7351,0,5.77232}},
{{0.6151,0,4.1384},{0.6151,0,4.1384},{0.6201,0,4.19292}},
{{0.7251,0,5.60295},{0.7201,0,5.52115},{0.7201,0,5.52115}},
{{-0.9949,0,-7.01798},{-0.9899,0,-7.01566},{-0.9949,0,-7.01798}},
{{0.4801,0,2.9237},{0.4851,0,2.96197},{0.4851,0,2.96197}},
{{-0.9849,0,-7.00604},{-0.9799,0,-6.99175},{-0.9849,0,-7.00604}},
{{-0.9499,0,-6.85365},{-0.9499,0,-6.85365},{-0.9449,0,-6.82521}},
{{0.7551,0,6.13646},{0.7551,0,6.13646},{0.7601,0,6.23333}},
{{0.6801,0,4.92703},{0.6851,0,4.996},{0.6851,0,4.996}},
{{0.5451,0,3.4557},{0.5451,0,3.4557},{0.5501,0,3.50015}},
{{0.6001,0,3.97998},{0.6051,0,4.03196},{0.6001,0,3.97998}},
{{0.7051,0,5.28643},{0.7001,0,5.21153},{0.7001,0,5.21153}},
{{-0.9599,0,-6.90682},{-0.9549,0,-6.88091},{-0.9599,0,-6.90682}},
{{0.5601,0,3.59083},{0.5651,0,3.63709},{0.5601,0,3.59083}},
{{0.7301,0,5.68665},{0.7351,0,5.77232},{0.7351,0,5.77232}},
{{0.6951,0,5.13819},{0.7001,0,5.21153},{0.7001,0,5.21153}},
{{0.8651,0,9.11456},{0.8701,0,9.31393},{0.8651,0,9.11456}},
{{0.6501,0,4.54008},{0.6501,0,4.54008},{0.6551,0,4.60159}},
{{0.6351,0,4.36201},{0.6351,0,4.36201},{0.6401,0,4.42033}},
{{0.8401,0,8.23118},{0.8451,0,8.39441},{0.8451,0,8.39441}},
{{-0.9449,0,-6.82521},{-0.9399,0,-6.7957},{-0.9449,0,-6.82521}},
{{0.5601,0,3.59083},{0.5601,0,3.59083},{0.5551,0,3.54519}},
{{0.5651,0,3.63709},{0.5651,0,3.63709},{0.5601,0,3.59083}},
{{0.7351,0,5.77232},{0.7401,0,5.86004},{0.7351,0,5.77232}},
{{0.9901,0,24.062},{0.9901,0,24.062},{0.9951,0,28.1962}},
{{0.4351,0,2.59516},{0.4351,0,2.59516},{0.4301,0,2.56024}},
{{0.5901,0,3.87839},{0.5901,0,3.87839},{0.5951,0,3.9288}},
{{0.6151,0,4.1384},{0.6101,0,4.08475},{0.6151,0,4.1384}},
{{0.8751,0,9.52223},{0.8751,0,9.52223},{0.8801,0,9.74022}},
{{0.5151,0,3.20031},{0.5201,0,3.2416},{0.5201,0,3.2416}},
{{0.9551,0,15.2323},{0.9601,0,15.9132},{0.9601,0,15.9132}},
{{-0.9749,0,-6.97406},{-0.9699,0,-6.9537},{-0.9749,0,-6.97406}},
{{0.5001,0,3.07919},{0.5051,0,3.11912},{0.5051,0,3.11912}},
{{-0.9949,0,-7.01798},{-0.9949,0,-7.01798},{-0.9999,0,-7.0015}},
{{0.8801,0,9.74022},{0.8801,0,9.74022},{0.8851,0,9.9687}},
{{0.5551,0,3.54519},{0.5551,0,3.54519},{0.5601,0,3.59083}},
{{0.9651,0,16.6885},{0.9701,0,17.587},{0.9651,0,16.6885}},
{{0.7251,0,5.60295},{0.7301,0,5.68665},{0.7251,0,5.60295}},
{{0.9601,0,15.9132},{0.9651,0,16.6885},{0.9601,0,15.9132}},
{{-0.9099,0,-6.60163},{-0.9099,0,-6.60163},{-0.9149,0,-6.63565}},
{{0.9101,0,11.3064},{0.9151,0,11.6231},{0.9151,0,11.6231}},
{{0.7551,0,6.13646},{0.7501,0,6.04202},{0.7551,0,6.13646}},
{{-0.9399,0,-6.7957},{-0.9399,0,-6.7957},{-0.9349,0,-6.76524}},
{{0.9351,0,13.1286},{0.9351,0,13.1286},{0.9401,0,13.5831}},
