{{-0.9999,0,-7.00127},{-0.9999,0,-7.00127},{-0.9949,0,-7.01098}},
{{0.7351,0,5.02227},{0.7351,0,5.02227},{0.7401,0,5.09906}},
{{0.8751,0,8.35396},{0.8801,0,8.55001},{0.8801,0,8.55001}},
{{0.7251,0,4.87422},{0.7301,0,4.94735},{0.7251,0,4.87422}},
{{0.9401,0,12.0312},{0.9451,0,12.4835},{0.9401,0,12.0312}},
{{0.5051,0,2.73408},{0.5101,0,2.76849},{0.5101,0,2.76849}},
{{0.6751,0,4.22752},{0.6801,0,4.28611},{0.6801,0,4.28611}},
{{0.7551,0,5.34145},{0.7601,0,5.42655},{0.7601,0,5.42655}},
{{0.8551,0,7.65224},{0.8601,0,7.81651},{0.8551,0,7.65224}},
{{0.9801,0,17.8696},{0.9851,0,19.4274},{0.9801,0,17.8696}},
{{-0.9899,0,-7.00339},{-0.9899,0,-7.00339},{-0.9949,0,-7.01098}},
{{0.7051,0,4.59827},{0.7001,0,4.53311},{0.7051,0,4.59827}},
{{-0.9949,0,-7.01098},{-0.9899,0,-7.00339},{-0.9949,0,-7.01098}},
{{0.6801,0,4.28611},{0.6851,0,4.34591},{0.6801,0,4.28611}},
{{0.6501,0,3.95146},{0.6551,0,4.00456},{0.6551,0,4.00456}},
{{0.6901,0,4.40698},{0.6901,0,4.40698},{0.6951,0,4.46936}},
{{0.7851,0,5.88905},{0.7851,0,5.88905},{0.7901,0,5.9898}},
{{0.5901,0,3.3826},{0.5951,0,3.4258},{0.5901,0,3.3826}},
{{-0.9499,0,-6.81146},{-0.9449,0,-6.78004},{-0.9499,0,-6.81146}},
{{0.6951,0,4.46936},{0.6951,0,4.46936},{0.7001,0,4.53311}},
{{0.9301,0,11.2368},{0.9301,0,11.2368},{0.9351,0,11.6176}},
{{0.8151,0,6.54304},{0.8151,0,6.54304},{0.8101,0,6.4252}},
{{0.5651,0,3.17611},{0.5651,0,3.17611},{0.5701,0,3.21621}},
{{0.6501,0,3.95146},{0.6551,0,4.00456},{0.6501,0,3.95146}},
{{0.6251,0,3.70014},{0.6301,0,3.74862},{0.6301,0,3.74862}},
{{0.8201,0,6.66488},{0.8251,0,6.79096},{0.8201,0,6.66488}},
{{0.7751,0,5.69619},{0.7751,0,5.69619},{0.7801,0,5.79123}},
{{0.7901,0,5.9898},{0.7951,0,6.09363},{0.7901,0,5.9898}},
{{0.5401,0,2.9837},{0.5451,0,3.02116},{0.5401,0,2.9837}},
{{0.7651,0,5.51397},{0.7701,0,5.60381},{0.7651,0,5.51397}},
{{0.4851,0,2.60015},{0.4901,0,2.6331},{0.4851,0,2.60015}},
{{0.7801,0,5.79123},{0.7851,0,5.88905},{0.7801,0,5.79123}},
{{0.7701,0,5.60381},{0.7701,0,5.60381},{0.7751,0,5.69619}},
{{0.6151,0,3.60564},{0.6201,0,3.65249},{0.6151,0,3.60564}},
{{0.6951,0,4.46936},{0.6901,0,4.40698},{0.6951,0,4.46936}},
{{0.5851,0,3.34006},{0.5801,0,3.29816},{0.5801,0,3.29816}},
{{0.6901,0,4.40698},{0.6851,0,4.34591},{0.6851,0,4.34591}},
{{0.7551,0,5.34145},{0.7551,0,5.34145},{0.7601,0,5.42655}},
{{0.7301,0,4.94735},{0.7301,0,4.94735},{0.7251,0,4.87422}},
{{0.9901,0,21.6345},{0.9951,0,25.4387},{0.9951,0,25.4387}},
{{0.6851,0,4.34591},{0.6851,0,4.34591},{0.6801,0,4.28611}},
{{0.6051,0,3.51426},{0.6051,0,3.51426},{0.6101,0,3.55958}},
{{0.9901,0,21.6345},{0.9951,0,25.4387},{0.9901,0,21.6345}},
{{-0.9449,0,-6.78004},{-0.9399,0,-6.74767},{-0.9399,0,-6.74767}},
