{{-0.9999,0,-7.00176},{-0.9999,0,-7.00176},{-0.9899,0,-7.02954}},
{{-0.9599,0,-6.94737},{-0.9599,0,-6.94737},{-0.9499,0,-6.90135}},
{{-0.8999,0,-6.60862},{-0.8899,0,-6.54193},{-0.8999,0,-6.60862}},
{{0.3301,0,2.14744},{0.3401,0,2.21872},{0.3401,0,2.21872}},
{{-0.9399,0,-6.84999},{-0.9399,0,-6.84999},{-0.9299,0,-6.79436}},
{{0.6001,0,4.55684},{0.6001,0,4.55684},{0.6101,0,4.67843}},
{{-0.9799,0,-7.01574},{-0.9899,0,-7.02954},{-0.9799,0,-7.01574}},
{{-0.9899,0,-7.02954},{-0.9799,0,-7.01574},{-0.9899,0,-7.02954}},
{{0.4701,0,3.23832},{0.4801,0,3.32632},{0.4701,0,3.23832}},
{{0.5601,0,4.10433},{0.5601,0,4.10433},{0.5701,0,4.21278}},
{{-0.8999,0,-6.60862},{-0.8999,0,-6.60862},{-0.9099,0,-6.67317}},
{{-0.8799,0,-6.47339},{-0.8799,0,-6.47339},{-0.8699,0,-6.40325}},
{{-0.8899,0,-6.54193},{-0.8899,0,-6.54193},{-0.8799,0,-6.47339}},
{{0.9101,0,12.8242},{0.9201,0,13.5479},{0.9201,0,13.5479}},
{{0.5901,0,4.43884},{0.6001,0,4.55684},{0.6001,0,4.55684}},
{{0.4401,0,2.9841},{0.4501,0,3.0673},{0.4401,0,2.9841}},
{{-0.9899,0,-7.02954},{-0.9899,0,-7.02954},{-0.9999,0,-7.00176}},
{{0.6101,0,4.67843},{0.6101,0,4.67843},{0.6001,0,4.55684}},
{{0.3701,0,2.43749},{0.3801,0,2.51224},{0.3701,0,2.43749}},
{{0.6901,0,5.81176},{0.7001,0,5.97844},{0.7001,0,5.97844}},
{{0.4301,0,2.90233},{0.4201,0,2.82191},{0.4301,0,2.90233}},
{{0.8401,0,9.39999},{0.8501,0,9.77274},{0.8401,0,9.39999}},
{{0.6501,0,5.20548},{0.6601,0,5.34879},{0.6501,0,5.20548}},
{{0.4201,0,2.82191},{0.4301,0,2.90233},{0.4201,0,2.82191}},
{{0.4201,0,2.82191},{0.4201,0,2.82191},{0.4101,0,2.74276}},
{{0.5601,0,4.10433},{0.5501,0,3.99872},{0.5601,0,4.10433}},
{{0.8101,0,8.42495},{0.8201,0,8.72884},{0.8101,0,8.42495}},
{{0.9001,0,12.1823},{0.9001,0,12.1823},{0.9101,0,12.8242}},
{{0.3901,0,2.58799},{0.3901,0,2.58799},{0.3801,0,2.51224}},
{{0.9701,0,19.7322},{0.9701,0,19.7322},{0.9801,0,22.333}},
{{0.6201,0,4.80384},{0.6301,0,4.9333},{0.6201,0,4.80384}},
{{-0.9699,0,-6.98642},{-0.9799,0,-7.01574},{-0.9799,0,-7.01574}},
{{-0.9299,0,-6.79436},{-0.9199,0,-6.73523},{-0.9299,0,-6.79436}},
{{-0.9599,0,-6.94737},{-0.9699,0,-6.98642},{-0.9599,0,-6.94737}},
{{0.4901,0,3.4161},{0.5001,0,3.50779},{0.4901,0,3.4161}},
