{{-0.9999,0,-7.0012},{-0.9999,0,-7.0012},{-0.9949,0,-7.00885}},
{{0.7351,0,4.794},{0.7351,0,4.794},{0.7401,0,4.86745}},
{{0.8751,0,7.99839},{0.8801,0,8.18777},{0.8801,0,8.18777}},
{{0.7251,0,4.65244},{0.7301,0,4.72235},{0.7251,0,4.65244}},
{{0.5051,0,2.6169},{0.5101,0,2.64949},{0.5101,0,2.64949}},
{{0.9401,0,11.5589},{0.9451,0,11.9977},{0.9401,0,11.5589}},
{{0.6751,0,4.03521},{0.6801,0,4.09104},{0.6801,0,4.09104}},
{{0.7551,0,5.09949},{0.7601,0,5.18101},{0.7601,0,5.18101}},
{{0.8551,0,7.32115},{0.8601,0,7.4796},{0.8551,0,7.32115}},
{{0.9801,0,17.232},{0.9851,0,18.7476},{0.9801,0,17.232}},
{{-0.9899,0,-6.99965},{-0.9899,0,-6.99965},{-0.9949,0,-7.00885}},
{{0.6801,0,4.09104},{0.6851,0,4.14806},{0.6801,0,4.09104}},
{{-0.9949,0,-7.00885},{-0.9899,0,-6.99965},{-0.9949,0,-7.00885}},
{{0.8151,0,6.25283},{0.8151,0,6.25283},{0.8101,0,6.13952}},
{{0.6501,0,3.77232},{0.6551,0,3.82285},{0.6551,0,3.82285}},
{{0.6901,0,4.20629},{0.6901,0,4.20629},{0.6951,0,4.2658}},
{{0.7051,0,4.38883},{0.7001,0,4.32663},{0.7051,0,4.38883}},
{{0.5901,0,3.23171},{0.5951,0,3.27271},{0.5901,0,3.23171}},
{{-0.9499,0,-6.79862},{-0.9449,0,-6.7663},{-0.9499,0,-6.79862}},
{{0.6951,0,4.2658},{0.6951,0,4.2658},{0.7001,0,4.32663}},
{{0.9301,0,10.7884},{0.9301,0,10.7884},{0.9351,0,11.1577}},
{{0.5651,0,3.03581},{0.5651,0,3.03581},{0.5701,0,3.07384}},
{{0.7751,0,5.43948},{0.7751,0,5.43948},{0.7801,0,5.53064}},
{{0.6501,0,3.77232},{0.6551,0,3.82285},{0.6501,0,3.77232}},
{{0.6251,0,3.5333},{0.6301,0,3.57938},{0.6301,0,3.57938}},
{{0.7551,0,5.09949},{0.7551,0,5.09949},{0.7601,0,5.18101}},
{{0.7901,0,5.72122},{0.7951,0,5.82091},{0.7901,0,5.72122}},
{{0.7851,0,5.62451},{0.7851,0,5.62451},{0.7901,0,5.72122}},
{{0.5401,0,2.85341},{0.5451,0,2.88891},{0.5401,0,2.85341}},
{{0.7651,0,5.26478},{0.7701,0,5.3509},{0.7651,0,5.26478}},
{{0.6351,0,3.6263},{0.6401,0,3.67407},{0.6401,0,3.67407}},
{{0.9451,0,11.9977},{0.9501,0,12.4812},{0.9451,0,11.9977}},
{{0.7701,0,5.3509},{0.7701,0,5.3509},{0.7751,0,5.43948}},
{{0.6151,0,3.4435},{0.6201,0,3.48801},{0.6151,0,3.4435}},
{{0.6951,0,4.2658},{0.6901,0,4.20629},{0.6951,0,4.2658}},
{{0.6901,0,4.20629},{0.6851,0,4.14806},{0.6851,0,4.14806}},
{{0.7951,0,5.82091},{0.8001,0,5.92375},{0.7951,0,5.82091}},
{{0.7551,0,5.09949},{0.7501,0,5.02012},{0.7551,0,5.09949}},
{{0.7301,0,4.72235},{0.7301,0,4.72235},{0.7251,0,4.65244}},
{{0.9901,0,20.8957},{0.9951,0,24.5995},{0.9951,0,24.5995}},
{{0.6851,0,4.14806},{0.6851,0,4.14806},{0.6801,0,4.09104}},
{{0.6051,0,3.3567},{0.6051,0,3.3567},{0.6101,0,3.39974}},
{{0.9901,0,20.8957},{0.9951,0,24.5995},{0.9901,0,20.8957}},
{{0.8201,0,6.37003},{0.8251,0,6.49134},{0.8201,0,6.37003}},
{{-0.9949,0,-7.00885},{-0.9949,0,-7.00885},{-0.9999,0,-7.0012}},
{{0.6901,0,4.20629},{0.6851,0,4.14806},{0.6901,0,4.20629}},
{{0.7801,0,5.53064},{0.7851,0,5.62451},{0.7801,0,5.53064}},
