{{-0.9999,0,-7.13052},{-0.9999,0,-7.13052},{-0.9949,0,-7.14954}},
{{0.7251,0,5.94706},{0.7251,0,5.94706},{0.7301,0,6.03579}},
{{0.6551,0,4.88372},{0.6601,0,4.95034},{0.6551,0,4.88372}},
{{0.6801,0,5.22966},{0.6801,0,5.22966},{0.6851,0,5.30293}},
{{0.5601,0,3.80714},{0.5601,0,3.80714},{0.5651,0,3.85647}},
{{0.7201,0,5.86032},{0.7251,0,5.94706},{0.7251,0,5.94706}},
{{0.6001,0,4.22199},{0.6001,0,4.22199},{0.6051,0,4.27737}},
{{0.6551,0,4.88372},{0.6601,0,4.95034},{0.6601,0,4.95034}},
{{0.4751,0,3.05486},{0.4801,0,3.09529},{0.4751,0,3.05486}},
{{-0.8999,0,-6.67471},{-0.8999,0,-6.67471},{0.3951,0,2.45458}},
{{-0.9599,0,-7.04587},{-0.9599,0,-7.04587},{-0.9549,0,-7.02056}},
{{0.9151,0,10.5142},{0.9201,0,10.7484},{0.9201,0,10.7484}},
{{0.5601,0,3.80714},{0.5551,0,3.75846},{0.5601,0,3.80714}},
{{-0.9349,0,-6.90662},{-0.9349,0,-6.90662},{-0.9299,0,-6.87562}},
{{-0.9199,0,-6.81124},{-0.9149,0,-6.778},{-0.9149,0,-6.778}},
{{-0.9299,0,-6.87562},{-0.9299,0,-6.87562},{-0.9349,0,-6.90662}},
{{0.5651,0,3.85647},{0.5701,0,3.90648},{0.5651,0,3.85647}},
{{0.4751,0,3.05486},{0.4801,0,3.09529},{0.4801,0,3.09529}},
{{0.4351,0,2.7447},{0.4351,0,2.7447},{0.4401,0,2.78227}},
{{0.9251,0,11.0065},{0.9201,0,10.7484},{0.9201,0,10.7484}},
{{0.9151,0,10.5142},{0.9151,0,10.5142},{0.9201,0,10.7484}},
{{0.4001,0,2.48991},{0.4051,0,2.52549},{0.4001,0,2.48991}},
{{0.6201,0,4.44881},{0.6251,0,4.50782},{0.6201,0,4.44881}},
{{-0.9899,0,-7.14892},{-0.9849,0,-7.14066},{-0.9899,0,-7.14892}},
{{-0.9949,0,-7.14954},{-0.9949,0,-7.14954},{-0.9999,0,-7.13052}},
{{-0.9949,0,-7.14954},{-0.9899,0,-7.14892},{-0.9949,0,-7.14954}},
{{0.5501,0,3.71042},{0.5451,0,3.663},{0.5451,0,3.663}},
{{0.9251,0,11.0065},{0.9251,0,11.0065},{0.9301,0,11.2919}},
{{0.4301,0,2.70744},{0.4351,0,2.7447},{0.4301,0,2.70744}},
{{0.4951,0,3.2191},{0.4951,0,3.2191},{0.5001,0,3.26125}},
{{0.4701,0,3.01482},{0.4751,0,3.05486},{0.4751,0,3.05486}},
{{0.8901,0,9.61644},{0.8951,0,9.76583},{0.8901,0,9.61644}},
{{0.5401,0,3.61619},{0.5451,0,3.663},{0.5451,0,3.663}},
{{0.6801,0,5.22966},{0.6751,0,5.15782},{0.6801,0,5.22966}},
{{0.4001,0,2.48991},{0.4001,0,2.48991},{0.3951,0,2.45458}},
{{-0.9749,0,-7.11082},{-0.9699,0,-7.09132},{-0.9749,0,-7.11082}},
{{0.6901,0,5.37767},{0.6901,0,5.37767},{0.6951,0,5.45394}},
{{0.6051,0,4.27737},{0.6101,0,4.33361},{0.6051,0,4.27737}},
{{-0.9899,0,-7.14892},{-0.9899,0,-7.14892},{-0.9949,0,-7.14954}},
{{0.9101,0,10.301},{0.9151,0,10.5142},{0.9151,0,10.5142}},
{{-0.9749,0,-7.11082},{-0.9749,0,-7.11082},{-0.9799,0,-7.12753}},
{{-0.9599,0,-7.04587},{-0.9649,0,-7.06955},{-0.9599,0,-7.04587}},
{{-0.9349,0,-6.90662},{-0.9399,0,-6.93672},{-0.9349,0,-6.90662}},
{{-0.9099,0,-6.74413},{-0.9049,0,-6.70969},{-0.9049,0,-6.70969}},
{{0.6351,0,4.62883},{0.6401,0,4.69089},{0.6401,0,4.69089}},
{{0.5801,0,4.00862},{0.5851,0,4.06079},{0.5801,0,4.00862}},
{{0.4501,0,2.85839},{0.4451,0,2.82017},{0.4501,0,2.85839}},
{{0.6051,0,4.27737},{0.6051,0,4.27737},{0.6001,0,4.22199}},
{{0.6651,0,5.0182},{0.6601,0,4.95034},{0.6601,0,4.95034}},
{{-0.9499,0,-6.99382},{-0.9449,0,-6.96583},{-0.9499,0,-6.99382}},
{{-0.9199,0,-6.81124},{-0.9199,0,-6.81124},{-0.9149,0,-6.778}},
{{0.9501,0,12.8063},{0.9501,0,12.8063},{0.9551,0,13.3164}},
{{0.4251,0,2.67048},{0.4301,0,2.70744},{0.4251,0,2.67048}},
{{0.7101,0,5.69251},{0.7151,0,5.7755},{0.7151,0,5.7755}},
{{0.5351,0,3.56995},{0.5401,0,3.61619},{0.5351,0,3.56995}},
{{0.4401,0,2.78227},{0.4451,0,2.82017},{0.4401,0,2.78227}},
{{0.4201,0,2.63381},{0.4201,0,2.63381},{0.4251,0,2.67048}},
{{0.9701,0,15.4016},{0.9701,0,15.4016},{0.9751,0,16.3899}},
{{0.4051,0,2.52549},{0.4051,0,2.52549},{0.4101,0,2.56133}},
{{0.4901,0,3.17741},{0.4901,0,3.17741},{0.4951,0,3.2191}},
{{0.6451,0,4.75403},{0.6501,0,4.8183},{0.6451,0,4.75403}},
{{0.6551,0,4.88372},{0.6551,0,4.88372},{0.6501,0,4.8183}},
{{0.9901,0,21.6565},{0.9951,0,25.8457},{0.9951,0,25.8457}},
{{0.5851,0,4.06079},{0.5901,0,4.11373},{0.5851,0,4.06079}},
{{0.5901,0,4.11373},{0.5901,0,4.11373},{0.5951,0,4.16745}},
{{0.7601,0,6.61485},{0.7551,0,6.5123},{0.7551,0,6.5123}},
{{0.7751,0,6.93897},{0.8751,0,9.23692},{0.8751,0,9.23692}},
{{0.9101,0,10.301},{0.9101,0,10.301},{0.9151,0,10.5142}},
{{0.5851,0,4.06079},{0.5901,0,4.11373},{0.5901,0,4.11373}},
{{-0.9849,0,-7.14066},{-0.9849,0,-7.14066},{-0.9799,0,-7.12753}},
{{0.9501,0,12.8063},{0.9451,0,12.3585},{0.9501,0,12.8063}},
{{0.3951,0,2.45458},{0.4001,0,2.48991},{0.3951,0,2.45458}},
{{0.5301,0,3.52428},{0.5301,0,3.52428},{0.5351,0,3.56995}},
{{0.5151,0,3.3905},{0.5101,0,3.34694},{0.5101,0,3.34694}},
{{-0.9399,0,-6.93672},{-0.9399,0,-6.93672},{-0.9349,0,-6.90662}},
{{0.6951,0,5.45394},{0.6951,0,5.45394},{0.6901,0,5.37767}},
{{-0.9849,0,-7.14066},{-0.9899,0,-7.14892},{-0.9849,0,-7.14066}},
{{0.6901,0,5.37767},{0.6851,0,5.30293},{0.6901,0,5.37767}},
{{-0.9449,0,-6.96583},{-0.9399,0,-6.93672},{-0.9449,0,-6.96583}},
