{{-0.9999,0,-7.14762},{-0.9999,0,-7.14762},{-0.9949,0,-7.16087}},
{{0.9551,0,11.266},{0.9551,0,11.266},{0.9601,0,11.8}},
{{-0.9399,0,-6.91233},{-0.9349,0,-6.87979},{-0.9399,0,-6.91233}},
{{0.9151,0,8.77079},{0.9151,0,8.77079},{0.9201,0,8.97389}},
{{-0.9499,0,-6.97457},{-0.9449,0,-6.94396},{-0.9449,0,-6.94396}},
{{0.6901,0,4.82472},{0.6901,0,4.82472},{0.6951,0,4.89307}},
{{0.9901,0,18.9711},{0.9951,0,22.8834},{0.9951,0,22.8834}},
{{0.9901,0,18.9711},{0.9901,0,18.9711},{0.9951,0,22.8834}},
{{0.4551,0,2.62182},{0.4551,0,2.62182},{0.4601,0,2.65622}},
{{0.4651,0,2.69094},{0.4701,0,2.72598},{0.4651,0,2.69094}},
{{0.7201,0,5.25795},{0.7251,0,5.33598},{0.7251,0,5.33598}},
{{0.6151,0,3.9441},{0.6201,0,3.99572},{0.6201,0,3.99572}},
{{0.4751,0,2.76136},{0.4751,0,2.76136},{0.4801,0,2.79709}},
{{0.4701,0,2.72598},{0.4751,0,2.76136},{0.4751,0,2.76136}},
{{-0.9449,0,-6.94396},{-0.9449,0,-6.94396},{-0.9399,0,-6.91233}},
{{0.9001,0,8.2714},{0.9001,0,8.2714},{0.9051,0,8.4216}},
{{0.6001,0,3.79421},{0.6051,0,3.84337},{0.6051,0,3.84337}},
{{0.6251,0,4.0482},{0.6201,0,3.99572},{0.6201,0,3.99572}},
{{0.5601,0,3.42646},{0.5651,0,3.47014},{0.5601,0,3.42646}},
{{-0.9299,0,-6.84642},{-0.9349,0,-6.87979},{-0.9349,0,-6.87979}},
{{-0.9399,0,-6.91233},{-0.9399,0,-6.91233},{-0.9449,0,-6.94396}},
{{0.7001,0,4.96289},{0.7051,0,5.03422},{0.7001,0,4.96289}},
{{0.6451,0,4.26744},{0.6501,0,4.32474},{0.6451,0,4.26744}},
{{0.6751,0,4.62794},{0.6801,0,4.6922},{0.6751,0,4.62794}},
{{0.8801,0,7.79782},{0.8851,0,7.89957},{0.8851,0,7.89957}},
{{0.5451,0,3.2989},{0.5501,0,3.34086},{0.5451,0,3.2989}},
{{-0.9349,0,-6.87979},{-0.9349,0,-6.87979},{-0.9399,0,-6.91233}},
{{-0.9849,0,-7.14345},{-0.9799,0,-7.1266},{-0.9799,0,-7.1266}},
{{0.5301,0,3.17621},{0.5301,0,3.17621},{0.5351,0,3.21659}},
