{{-0.9999,0,-7.23169},{-0.9999,0,-7.23169},{-0.9989,0,-7.23249}},
{{0.9891,0,1.09655},{0.9891,0,1.09655},{0.9901,0,1.46253}},
{{-0.9989,0,-7.23249},{0.9001,0,-4.6263},{-0.9989,0,-7.23249}},
{{-0.9989,0,-7.23249},{-0.9989,0,-7.23249},{-0.9999,0,-7.23169}},
{{0.9911,0,1.87177},{0.9911,0,1.87177},{0.9921,0,2.33459}},
{{0.9711,0,-2.29268},{0.9721,0,-2.18462},{0.9721,0,-2.18462}},
{{0.9841,0,-0.296075},{0.9851,0,-0.062129},{0.9851,0,-0.062129}},
{{0.9791,0,-1.24863},{0.9801,0,-1.08205},{0.9791,0,-1.24863}},
{{0.9951,0,4.22892},{0.9951,0,4.22892},{0.9941,0,3.48583}},
{{0.9581,0,-3.33128},{0.9581,0,-3.33128},{0.9591,0,-3.27012}},
{{0.9031,0,-4.62003},{0.9031,0,-4.62003},{0.9041,0,-4.61707}},
{{0.9901,0,1.46253},{0.9911,0,1.87177},{0.9911,0,1.87177}},
{{0.9881,0,0.766235},{0.9891,0,1.09655},{0.9881,0,0.766235}},
{{0.9331,0,-4.28355},{0.9341,0,-4.26094},{0.9341,0,-4.26094}},
{{0.9891,0,1.09655},{0.9881,0,0.766235},{0.9891,0,1.09655}},
{{0.9811,0,-0.904768},{0.9821,0,-0.715628},{0.9821,0,-0.715628}},
{{0.9671,0,-2.67732},{0.9681,0,-2.5877},{0.9671,0,-2.67732}},
{{0.9131,0,-4.56887},{0.9141,0,-4.56091},{0.9131,0,-4.56887}},
{{0.9961,0,5.1511},{0.9971,0,6.35942},{0.9971,0,6.35942}},
{{0.9731,0,-2.07111},{0.9731,0,-2.07111},{0.9741,0,-1.95173}},
{{0.9401,0,-4.10371},{0.9411,0,-4.07359},{0.9411,0,-4.07359}},
{{0.9901,0,1.46253},{0.9911,0,1.87177},{0.9901,0,1.46253}},
{{0.9981,0,8.10014},{0.9991,0,11.2043},{0.9991,0,11.2043}},
{{0.9771,0,-1.55354},{0.9781,0,-1.4055},{0.9771,0,-1.55354}},
{{0.9691,0,-2.4939},{0.9701,0,-2.39567},{0.9691,0,-2.4939}},
{{0.9461,0,-3.90382},{0.9471,0,-3.86569},{0.9461,0,-3.90382}},
{{0.9071,0,-4.60544},{0.9081,0,-4.60062},{0.9071,0,-4.60544}},
{{0.9091,0,-4.5953},{0.9091,0,-4.5953},{0.9101,0,-4.58948}},
{{0.9721,0,-2.18462},{0.9721,0,-2.18462},{0.9731,0,-2.07111}},
{{0.9791,0,-1.24863},{0.9801,0,-1.08205},{0.9801,0,-1.08205}},
{{0.9761,0,-1.6935},{0.9761,0,-1.6935},{0.9771,0,-1.55354}},
{{0.9751,0,-1.82604},{0.9741,0,-1.95173},{0.9751,0,-1.82604}},
{{0.9901,0,1.46253},{0.9901,0,1.46253},{0.9891,0,1.09655}},
{{0.9871,0,0.465838},{0.9871,0,0.465838},{0.9881,0,0.766235}},
{{0.9161,0,-4.54329},{0.9161,0,-4.54329},{0.9171,0,-4.53359}},
