{{-0.9999,0,-7.00196},{-0.9999,0,-7.00196},{-0.9899,0,-7.04021}},
{{0.6001,0,5.00059},{0.6001,0,5.00059},{0.6101,0,5.13511}},
{{-0.9599,0,-6.97856},{-0.9599,0,-6.97856},{-0.9499,0,-6.93804}},
{{0.3101,0,2.17509},{0.3101,0,2.17509},{0.3201,0,2.25208}},
{{-0.8999,0,-6.66755},{-0.8899,0,-6.60453},{-0.8999,0,-6.66755}},
{{-0.9899,0,-7.04021},{-0.9799,0,-7.03419},{-0.9899,0,-7.04021}},
{{-0.9399,0,-6.89175},{-0.9399,0,-6.89175},{-0.9299,0,-6.84084}},
{{-0.9799,0,-7.03419},{-0.9899,0,-7.04021},{-0.9799,0,-7.03419}},
{{0.5701,0,4.61954},{0.5701,0,4.61954},{0.5601,0,4.49934}},
{{0.5601,0,4.49934},{0.5601,0,4.49934},{0.5701,0,4.61954}},
{{-0.8999,0,-6.66755},{-0.8999,0,-6.66755},{-0.9099,0,-6.7282}},
{{-0.8799,0,-6.53946},{-0.8799,0,-6.53946},{-0.8699,0,-6.4726}},
{{0.8501,0,10.7026},{0.8601,0,11.1374},{0.8501,0,10.7026}},
{{-0.9899,0,-7.04021},{-0.9899,0,-7.04021},{-0.9999,0,-7.00196}},
{{0.4401,0,3.2562},{0.4501,0,3.34852},{0.4501,0,3.34852}},
{{-0.8599,0,-6.40415},{-0.8499,0,-6.3343},{-0.8599,0,-6.40415}},
{{0.4401,0,3.2562},{0.4501,0,3.34852},{0.4401,0,3.2562}},
{{0.4701,0,3.53833},{0.4801,0,3.63602},{0.4701,0,3.53833}},
{{0.4301,0,3.16548},{0.4201,0,3.07628},{0.4301,0,3.16548}},
{{0.9101,0,13.9917},{0.9201,0,14.7688},{0.9201,0,14.7688}},
{{0.3701,0,2.65043},{0.3801,0,2.73315},{0.3701,0,2.65043}},
{{-0.8499,0,-6.3343},{-0.8499,0,-6.3343},{-0.8399,0,-6.26321}},
{{0.6901,0,6.38514},{0.7001,0,6.56837},{0.7001,0,6.56837}},
{{-0.9299,0,-6.84084},{-0.9199,0,-6.78612},{-0.9299,0,-6.84084}},
{{0.4001,0,2.90213},{0.3901,0,2.81703},{0.3901,0,2.81703}},
{{0.4201,0,3.07628},{0.4301,0,3.16548},{0.4201,0,3.07628}},
{{0.4201,0,3.07628},{0.4201,0,3.07628},{0.4101,0,2.98853}},
{{0.3301,0,2.3299},{0.3401,0,2.40859},{0.3401,0,2.40859}},
{{0.5601,0,4.49934},{0.5501,0,4.38223},{0.5601,0,4.49934}},
{{0.8101,0,9.24117},{0.8201,0,9.57127},{0.8101,0,9.24117}},
{{0.7601,0,7.84687},{0.7701,0,8.09681},{0.7601,0,7.84687}},
{{0.3901,0,2.81703},{0.3901,0,2.81703},{0.3801,0,2.73315}},
{{0.9701,0,21.3824},{0.9701,0,21.3824},{0.9801,0,24.1547}},
{{0.6201,0,5.27377},{0.6301,0,5.41684},{0.6201,0,5.27377}},
{{-0.9699,0,-7.01159},{-0.9799,0,-7.03419},{-0.9799,0,-7.03419}},
{{0.2701,0,1.8744},{0.2701,0,1.8744},{0.2801,0,1.94856}},
{{0.7501,0,7.60893},{0.7601,0,7.84687},{0.7601,0,7.84687}},
{{-0.9599,0,-6.97856},{-0.9699,0,-7.01159},{-0.9599,0,-6.97856}},
{{0.4901,0,3.7357},{0.5001,0,3.83747},{0.4901,0,3.7357}},
{{0.9601,0,19.4246},{0.9701,0,21.3824},{0.9701,0,21.3824}},
{{0.9401,0,16.6869},{0.9501,0,17.914},{0.9401,0,16.6869}},
{{0.6601,0,5.87537},{0.6701,0,6.03909},{0.6601,0,5.87537}},
{{0.3201,0,2.25208},{0.3301,0,2.3299},{0.3201,0,2.25208}},
{{0.6101,0,5.13511},{0.6101,0,5.13511},{0.6001,0,5.00059}},
{{0.8101,0,9.24117},{0.8101,0,9.24117},{0.8001,0,8.93048}},
{{0.5401,0,4.26804},{0.5501,0,4.38223},{0.5401,0,4.26804}},
{{0.9801,0,24.1547},{0.9901,0,28.917},{0.9901,0,28.917}},
{{0.5001,0,3.83747},{0.5001,0,3.83747},{0.5101,0,3.94147}},
{{0.7001,0,6.56837},{0.7101,0,6.75908},{0.7001,0,6.56837}},
{{0.5901,0,4.86996},{0.6001,0,5.00059},{0.6001,0,5.00059}},
{{0.5001,0,3.83747},{0.4901,0,3.7357},{0.5001,0,3.83747}},
{{-0.8799,0,-6.53946},{-0.8899,0,-6.60453},{-0.8799,0,-6.53946}},
{{-0.9099,0,-6.7282},{-0.9099,0,-6.7282},{-0.8999,0,-6.66755}},
{{0.7201,0,6.95782},{0.7301,0,7.16523},{0.7301,0,7.16523}},
{{0.4101,0,2.98853},{0.4101,0,2.98853},{0.4201,0,3.07628}},
{{0.4501,0,3.34852},{0.4501,0,3.34852},{0.4601,0,3.44253}},
