{{-0.9999,0,-7.00197},{-0.9999,0,-7.00197},{-0.9899,0,-7.04074}},
{{0.6001,0,5.02277},{0.6001,0,5.02277},{0.6101,0,5.15794}},
{{-0.9599,0,-6.98012},{-0.9599,0,-6.98012},{-0.9499,0,-6.93987}},
{{0.3101,0,2.18349},{0.3101,0,2.18349},{0.3201,0,2.26084}},
{{-0.8999,0,-6.67049},{-0.8899,0,-6.60766},{-0.8999,0,-6.67049}},
{{-0.9899,0,-7.04074},{-0.9799,0,-7.03511},{-0.9899,0,-7.04074}},
{{-0.9399,0,-6.89384},{-0.9399,0,-6.89384},{-0.9299,0,-6.84317}},
{{-0.9799,0,-7.03511},{-0.9899,0,-7.04074},{-0.9799,0,-7.03511}},
{{0.5701,0,4.63988},{0.5701,0,4.63988},{0.5601,0,4.51909}},
{{0.5601,0,4.51909},{0.5601,0,4.51909},{0.5701,0,4.63988}},
{{-0.8999,0,-6.67049},{-0.8999,0,-6.67049},{-0.9099,0,-6.73095}},
{{-0.8799,0,-6.54277},{-0.8799,0,-6.54277},{-0.8699,0,-6.47607}},
{{0.8501,0,10.7491},{0.8601,0,11.1856},{0.8501,0,10.7491}},
{{-0.9899,0,-7.04074},{-0.9899,0,-7.04074},{-0.9999,0,-7.00197}},
{{0.4401,0,3.2698},{0.4501,0,3.36258},{0.4501,0,3.36258}},
{{-0.8599,0,-6.40777},{-0.8499,0,-6.33807},{-0.8599,0,-6.40777}},
{{0.4401,0,3.2698},{0.4501,0,3.36258},{0.4401,0,3.2698}},
{{0.4701,0,3.55334},{0.4801,0,3.65151},{0.4701,0,3.55334}},
{{0.4301,0,3.17864},{0.4201,0,3.089},{0.4301,0,3.17864}},
{{0.9101,0,14.0501},{0.9201,0,14.8298},{0.9201,0,14.8298}},
{{0.3701,0,2.66108},{0.3801,0,2.7442},{0.3701,0,2.66108}},
{{-0.8499,0,-6.33807},{-0.8499,0,-6.33807},{-0.8399,0,-6.26712}},
{{0.6901,0,6.41381},{0.7001,0,6.59787},{0.7001,0,6.59787}},
{{-0.9299,0,-6.84317},{-0.9199,0,-6.78867},{-0.9299,0,-6.84317}},
