{{-0.9999,0,-7.00113},{-0.9999,0,-7.00113},{-0.9949,0,-7.00641}},
{{0.7251,0,4.39897},{0.7301,0,4.4652},{0.7251,0,4.39897}},
{{0.8751,0,7.59204},{0.8801,0,7.77378},{0.8801,0,7.77378}},
{{0.7051,0,4.14947},{0.7001,0,4.09066},{0.7051,0,4.14947}},
{{0.7351,0,4.53311},{0.7351,0,4.53311},{0.7401,0,4.60276}},
{{0.6751,0,3.81542},{0.6801,0,3.86811},{0.6801,0,3.86811}},
{{0.8551,0,6.94276},{0.8601,0,7.09457},{0.8551,0,6.94276}},
{{0.7551,0,4.82297},{0.7601,0,4.9004},{0.7601,0,4.9004}},
{{0.9801,0,16.5033},{0.9851,0,17.9707},{0.9801,0,16.5033}},
{{-0.9899,0,-6.99539},{-0.9899,0,-6.99539},{-0.9949,0,-7.00641}},
{{0.6801,0,3.86811},{0.6851,0,3.92194},{0.6801,0,3.86811}},
{{-0.9949,0,-7.00641},{-0.9899,0,-6.99539},{-0.9949,0,-7.00641}},
{{0.8151,0,5.92116},{0.8151,0,5.92116},{0.8101,0,5.81303}},
{{0.6501,0,3.56758},{0.6551,0,3.61519},{0.6551,0,3.61519}},
{{0.7851,0,5.32218},{0.7851,0,5.32218},{0.7901,0,5.41427}},
{{0.7551,0,4.82297},{0.7551,0,4.82297},{0.7601,0,4.9004}},
{{0.6901,0,3.97694},{0.6901,0,3.97694},{0.6951,0,4.03317}},
{{0.7501,0,4.74761},{0.7501,0,4.74761},{0.7551,0,4.82297}},
{{0.6951,0,4.03317},{0.6951,0,4.03317},{0.7001,0,4.09066}},
{{0.9301,0,10.2761},{0.9301,0,10.2761},{0.9351,0,10.6321}},
{{0.7751,0,5.1461},{0.7751,0,5.1461},{0.7801,0,5.23283}},
{{0.5901,0,3.05926},{0.5951,0,3.09775},{0.5901,0,3.05926}},
{{0.6501,0,3.56758},{0.6551,0,3.61519},{0.6501,0,3.56758}},
{{0.6251,0,3.34262},{0.6301,0,3.38597},{0.6301,0,3.38597}},
{{0.9451,0,11.4426},{0.9501,0,11.9094},{0.9451,0,11.4426}},
{{0.9451,0,11.4426},{0.9451,0,11.4426},{0.9401,0,11.0191}},
{{0.6351,0,3.43011},{0.6401,0,3.47507},{0.6401,0,3.47507}},
{{0.5401,0,2.7045},{0.5451,0,2.73777},{0.5401,0,2.7045}},
{{0.7651,0,4.97999},{0.7701,0,5.06186},{0.7651,0,4.97999}},
{{0.9401,0,11.0191},{0.9451,0,11.4426},{0.9401,0,11.0191}},
{{0.8201,0,6.03306},{0.8251,0,6.14893},{0.8201,0,6.03306}},
{{0.9551,0,12.4286},{0.9601,0,13.0125},{0.9551,0,12.4286}},
{{0.6151,0,3.25819},{0.6201,0,3.30004},{0.6151,0,3.25819}},
{{0.6951,0,4.03317},{0.6901,0,3.97694},{0.6951,0,4.03317}},
{{0.9801,0,16.5033},{0.9801,0,16.5033},{0.9751,0,15.3714}},
{{0.5651,0,2.87547},{0.5651,0,2.87547},{0.5701,0,2.91113}},
{{0.7301,0,4.4652},{0.7301,0,4.4652},{0.7251,0,4.39897}},
{{0.9901,0,20.0514},{0.9951,0,23.6403},{0.9951,0,23.6403}},
{{0.6851,0,3.92194},{0.6851,0,3.92194},{0.6801,0,3.86811}},
{{0.6051,0,3.17663},{0.6051,0,3.17663},{0.6101,0,3.21707}},
{{0.9901,0,20.0514},{0.9951,0,23.6403},{0.9901,0,20.0514}},
{{-0.9949,0,-7.00641},{-0.9949,0,-7.00641},{-0.9999,0,-7.00113}},
{{0.6901,0,3.97694},{0.6851,0,3.92194},{0.6901,0,3.97694}},
{{0.7801,0,5.23283},{0.7851,0,5.32218},{0.7801,0,5.23283}},
{{0.7751,0,5.1461},{0.7701,0,5.06186},{0.7751,0,5.1461}},
{{0.7951,0,5.50924},{0.8001,0,5.60725},{0.7951,0,5.50924}},
{{0.5701,0,2.91113},{0.5751,0,2.94733},{0.5701,0,2.91113}},
{{0.7801,0,5.23283},{0.7801,0,5.23283},{0.7751,0,5.1461}},
{{0.9051,0,8.83698},{0.9101,0,9.08809},{0.9051,0,8.83698}},
{{0.9251,0,9.9468},{0.9251,0,9.9468},{0.9301,0,10.2761}},
{{0.7651,0,4.97999},{0.7651,0,4.97999},{0.7601,0,4.9004}},
{{0.7551,0,4.82297},{0.7501,0,4.74761},{0.7551,0,4.82297}},
{{0.9151,0,9.35539},{0.9201,0,9.64085},{0.9151,0,9.35539}},
{{0.6251,0,3.34262},{0.6251,0,3.34262},{0.6301,0,3.38597}},
{{-0.9849,0,-6.97805},{-0.9799,0,-6.95669},{-0.9849,0,-6.97805}},
{{0.6901,0,3.97694},{0.6851,0,3.92194},{0.6851,0,3.92194}},
{{0.7951,0,5.50924},{0.7951,0,5.50924},{0.7901,0,5.41427}},
