{{-0.9999,0,-7.00147},{-0.9999,0,-7.00147},{-0.9949,0,-7.01707}},
{{0.7601,0,6.12809},{0.7601,0,6.12809},{0.7651,0,6.22594}},
{{0.5501,0,3.44263},{0.5551,0,3.4868},{0.5501,0,3.44263}},
{{0.8551,0,8.59821},{0.8551,0,8.59821},{0.8601,0,8.77909}},
{{0.5651,0,3.57696},{0.5651,0,3.57696},{0.5601,0,3.53158}},
{{0.7651,0,6.22594},{0.7701,0,6.32642},{0.7651,0,6.22594}},
{{0.9301,0,12.5177},{0.9351,0,12.9315},{0.9351,0,12.9315}},
{{-0.9149,0,-6.6277},{0.4301,0,2.52077},{-0.9149,0,-6.6277}},
{{0.6001,0,3.91342},{0.6051,0,3.96443},{0.6001,0,3.91342}},
{{0.6651,0,4.64795},{0.6701,0,4.71185},{0.6701,0,4.71185}},
{{0.9901,0,23.7454},{0.9951,0,27.8365},{0.9951,0,27.8365}},
{{0.7701,0,6.32642},{0.7751,0,6.42965},{0.7701,0,6.32642}},
{{0.9651,0,16.4508},{0.9701,0,17.3395},{0.9701,0,17.3395}},
{{-0.9649,0,-6.92693},{-0.9599,0,-6.90214},{-0.9649,0,-6.92693}},
{{0.7701,0,6.32642},{0.7701,0,6.32642},{0.7651,0,6.22594}},
{{0.5451,0,3.39902},{0.5501,0,3.44263},{0.5501,0,3.44263}},
{{-0.9149,0,-6.6277},{-0.9149,0,-6.6277},{-0.9199,0,-6.66144}},
{{-0.9649,0,-6.92693},{-0.9649,0,-6.92693},{-0.9699,0,-6.94992}},
{{0.7301,0,5.59022},{0.7301,0,5.59022},{0.7351,0,5.67448}},
{{0.6151,0,4.06891},{0.6151,0,4.06891},{0.6201,0,4.12243}},
{{0.7251,0,5.5079},{0.7201,0,5.42746},{0.7201,0,5.42746}},
{{-0.9949,0,-7.01707},{-0.9899,0,-7.01406},{-0.9949,0,-7.01707}},
{{0.4801,0,2.87724},{0.4851,0,2.91478},{0.4851,0,2.91478}},
{{-0.9849,0,-7.00383},{-0.9799,0,-6.98898},{-0.9849,0,-7.00383}},
{{0.9451,0,13.8713},{0.9501,0,14.4113},{0.9501,0,14.4113}},
{{-0.9499,0,-6.84815},{-0.9499,0,-6.84815},{-0.9449,0,-6.81931}},
{{0.8401,0,8.09632},{0.8451,0,8.25727},{0.8451,0,8.25727}},
{{0.6801,0,4.84343},{0.6851,0,4.9112},{0.6851,0,4.9112}},
{{0.7051,0,5.19667},{0.7001,0,5.12304},{0.7001,0,5.12304}},
{{-0.9599,0,-6.90214},{-0.9549,0,-6.87581},{-0.9599,0,-6.90214}},
{{0.5601,0,3.53158},{0.5651,0,3.57696},{0.5601,0,3.53158}},
{{0.7301,0,5.59022},{0.7351,0,5.67448},{0.7351,0,5.67448}},
{{0.6951,0,5.05095},{0.7001,0,5.12304},{0.7001,0,5.12304}},
{{0.7551,0,6.03276},{0.7551,0,6.03276},{0.7601,0,6.12809}},
{{0.6501,0,4.46331},{0.6501,0,4.46331},{0.6551,0,4.52372}},
{{0.6351,0,4.28844},{0.6351,0,4.28844},{0.6401,0,4.3457}},
{{0.7351,0,5.67448},{0.7401,0,5.76078},{0.7351,0,5.67448}},
{{-0.9449,0,-6.81931},{-0.9399,0,-6.78943},{-0.9449,0,-6.81931}},
{{0.5601,0,3.53158},{0.5601,0,3.53158},{0.5551,0,3.4868}},
{{0.8751,0,9.36985},{0.8751,0,9.36985},{0.8801,0,9.58497}},
{{0.9901,0,23.7454},{0.9901,0,23.7454},{0.9951,0,27.8365}},
{{0.8651,0,8.9676},{0.8701,0,9.1643},{0.8651,0,8.9676}},
{{0.5901,0,3.81372},{0.5901,0,3.81372},{0.5951,0,3.86319}},
{{0.6151,0,4.06891},{0.6101,0,4.01625},{0.6151,0,4.06891}},
{{0.5451,0,3.39902},{0.5451,0,3.39902},{0.5501,0,3.44263}},
{{0.5151,0,3.14852},{0.5201,0,3.18903},{0.5201,0,3.18903}},
{{0.9551,0,15.0109},{0.9601,0,15.6842},{0.9601,0,15.6842}},
{{-0.9749,0,-6.97077},{-0.9699,0,-6.94992},{-0.9749,0,-6.97077}},
{{0.8051,0,7.11474},{0.8101,0,7.24142},{0.8101,0,7.24142}},
{{-0.9949,0,-7.01707},{-0.9949,0,-7.01707},{-0.9999,0,-7.00147}},
{{0.5001,0,3.02974},{0.5051,0,3.06889},{0.5051,0,3.06889}},
{{0.5551,0,3.4868},{0.5551,0,3.4868},{0.5601,0,3.53158}},
{{0.9651,0,16.4508},{0.9701,0,17.3395},{0.9651,0,16.4508}},
{{0.7251,0,5.5079},{0.7301,0,5.59022},{0.7251,0,5.5079}},
