{{-0.99,0,-5.24125},{-0.99,0,-5.24125},{-0.985,0,-5.24129}},
{{0.12,0,1.04422},{0.12,0,1.04422},{0.125,0,1.07605}},
{{0.995,0,14.7388},{1,0,14.9893},{0.995,0,14.7388}},
{{0.695,0,6.89422},{0.7,0,6.9944},{0.695,0,6.89422}},
{{0.905,0,11.6161},{0.905,0,11.6161},{0.91,0,11.7331}},
{{-0.715,0,-4.09841},{-0.71,0,-4.06788},{-0.715,0,-4.09841}},
{{0.24,0,1.84062},{0.24,0,1.84062},{0.245,0,1.87565}},
{{0.5,0,4.0527},{0.505,0,4.10722},{0.505,0,4.10722}},
{{0.065,0,0.699464},{0.065,0,0.699464},{0.07,0,0.730447}},
{{0.565,0,4.81978},{0.57,0,4.88464},{0.565,0,4.81978}},
{{0.25,0,1.91087},{0.255,0,1.94627},{0.25,0,1.91087}},
{{0.965,0,13.4278},{0.97,0,13.6248},{0.965,0,13.4278}},
{{0.155,0,1.26909},{0.155,0,1.26909},{0.16,0,1.30164}},
{{0.395,0,3.03801},{0.395,0,3.03801},{0.4,0,3.0816}},
{{0.61,0,5.44003},{0.61,0,5.44003},{0.615,0,5.51444}},
{{-0.74,0,-4.24933},{-0.74,0,-4.24933},{-0.735,0,-4.21941}},
{{-0.79,0,-4.53902},{-0.785,0,-4.51098},{-0.79,0,-4.53902}},
{{0.61,0,5.44003},{0.615,0,5.51444},{0.615,0,5.51444}},
{{-0.895,0,-5.04524},{-0.895,0,-5.04524},{-0.9,0,-5.06374}},
{{0.37,0,2.82574},{0.375,0,2.86747},{0.37,0,2.82574}},
{{0.295,0,2.23692},{0.295,0,2.23692},{0.3,0,2.27426}},
{{-0.75,0,-4.30874},{-0.745,0,-4.27911},{-0.75,0,-4.30874}},
{{0.39,0,2.99481},{0.385,0,2.95199},{0.385,0,2.95199}},
{{0.725,0,7.52529},{0.725,0,7.52529},{0.73,0,7.63788}},
{{-0.73,0,-4.18935},{-0.725,0,-4.15916},{-0.725,0,-4.15916}},
{{0.71,0,7.20059},{0.715,0,7.30671},{0.715,0,7.30671}},
{{-0.76,0,-4.36749},{-0.755,0,-4.3382},{-0.755,0,-4.3382}},
{{0.38,0,2.90955},{0.385,0,2.95199},{0.385,0,2.95199}},
{{0.315,0,2.38778},{0.315,0,2.38778},{0.32,0,2.42614}},
{{0.25,0,1.91087},{0.255,0,1.94627},{0.255,0,1.94627}},
{{0.605,0,5.36681},{0.61,0,5.44003},{0.605,0,5.36681}},
{{0.935,0,12.4041},{0.94,0,12.5571},{0.94,0,12.5571}},
{{0.38,0,2.90955},{0.385,0,2.95199},{0.38,0,2.90955}},
{{0.605,0,5.36681},{0.61,0,5.44003},{0.61,0,5.44003}},
{{-0.75,0,-4.30874},{-0.755,0,-4.3382},{-0.755,0,-4.3382}},
{{0.7,0,6.9944},{0.695,0,6.89422},{0.7,0,6.9944}},
{{-0.715,0,-4.09841},{-0.715,0,-4.09841},{-0.72,0,-4.12884}},
{{-0.95,0,-5.20456},{-0.945,0,-5.19464},{-0.945,0,-5.19464}},
{{0.58,0,5.01725},{0.58,0,5.01725},{0.585,0,5.08505}},
{{0.325,0,2.46477},{0.33,0,2.50367},{0.325,0,2.46477}},
{{0.41,0,3.17},{0.41,0,3.17},{0.415,0,3.21482}},
{{0.34,0,2.58234},{0.345,0,2.62212},{0.345,0,2.62212}},
{{0.1,0,0.917777},{0.105,0,0.949261},{0.1,0,0.917777}},
{{0.48,0,3.84108},{0.485,0,3.89305},{0.485,0,3.89305}},
{{0.3,0,2.27426},{0.3,0,2.27426},{0.305,0,2.31185}},
{{-0.815,0,-4.67516},{-0.81,0,-4.64852},{-0.815,0,-4.67516}},
{{0.51,0,4.16242},{0.505,0,4.10722},{0.51,0,4.16242}},
{{0.295,0,2.23692},{0.29,0,2.19982},{0.295,0,2.23692}},
{{0.665,0,6.33072},{0.665,0,6.33072},{0.67,0,6.42041}},
{{-0.935,0,-5.17174},{-0.93,0,-5.15886},{-0.935,0,-5.17174}},
{{-0.705,0,-4.03724},{-0.7,0,-4.00651},{-0.705,0,-4.03724}},
{{0.525,0,4.33226},{0.525,0,4.33226},{0.53,0,4.39035}},
{{0.92,0,11.9836},{0.925,0,12.1176},{0.92,0,11.9836}},
{{0.985,0,14.2663},{0.99,0,14.4979},{0.99,0,14.4979}},
{{-0.965,0,-5.2277},{-0.96,0,-5.22113},{-0.96,0,-5.22113}},
{{0.335,0,2.54286},{0.34,0,2.58234},{0.335,0,2.54286}},
{{0.33,0,2.50367},{0.335,0,2.54286},{0.33,0,2.50367}},
{{0.505,0,4.10722},{0.51,0,4.16242},{0.505,0,4.10722}},
{{0.475,0,3.78971},{0.475,0,3.78971},{0.48,0,3.84108}},
{{-0.71,0,-4.06788},{-0.71,0,-4.06788},{-0.705,0,-4.03724}},
{{-0.885,0,-5.00625},{-0.885,0,-5.00625},{-0.88,0,-4.98582}},
{{0.065,0,0.699464},{0.06,0,0.668543},{0.06,0,0.668543}},
{{0.515,0,4.21831},{0.52,0,4.27492},{0.52,0,4.27492}},
{{0.905,0,11.6161},{0.73,0,7.63788},{0.905,0,11.6161}},
{{-0.915,0,-5.1149},{-0.91,0,-5.0986},{-0.915,0,-5.1149}},
{{-0.705,0,-4.03724},{-0.705,0,-4.03724},{-0.71,0,-4.06788}},
{{0.165,0,1.3343},{0.17,0,1.36708},{0.17,0,1.36708}},
{{-0.73,0,-4.18935},{-0.725,0,-4.15916},{-0.73,0,-4.18935}},
{{0.31,0,2.34969},{0.31,0,2.34969},{0.315,0,2.38778}},
{{0.055,0,0.637682},{0.06,0,0.668543},{0.055,0,0.637682}},
{{0.42,0,3.26008},{0.42,0,3.26008},{0.425,0,3.30578}},
{{0.44,0,3.44564},{0.44,0,3.44564},{0.435,0,3.39855}},
{{0.115,0,1.01248},{0.12,0,1.04422},{0.12,0,1.04422}},
{{0.23,0,1.7711},{0.23,0,1.7711},{0.235,0,1.80577}},
{{-0.92,0,-5.1304},{-0.915,0,-5.1149},{-0.92,0,-5.1304}},
{{0.52,0,4.27492},{0.525,0,4.33226},{0.52,0,4.27492}},
{{0.315,0,2.38778},{0.31,0,2.34969},{0.315,0,2.38778}},
{{0.58,0,5.01725},{0.585,0,5.08505},{0.585,0,5.08505}},
{{0.94,0,12.5571},{0.945,0,12.7168},{0.94,0,12.5571}},
{{0.17,0,1.36708},{0.17,0,1.36708},{0.175,0,1.39999}},
{{0.985,0,14.2663},{0.99,0,14.4979},{0.985,0,14.2663}},
{{0.115,0,1.01248},{0.12,0,1.04422},{0.115,0,1.01248}},
{{-0.725,0,-4.15916},{-0.725,0,-4.15916},{-0.72,0,-4.12884}},
{{-0.965,0,-5.2277},{-0.965,0,-5.2277},{-0.96,0,-5.22113}},
{{0.54,0,4.50887},{0.545,0,4.56934},{0.545,0,4.56934}},
{{0.39,0,2.99481},{0.395,0,3.03801},{0.39,0,2.99481}},
{{-0.745,0,-4.27911},{-0.745,0,-4.27911},{-0.74,0,-4.24933}},
{{-0.915,0,-5.1149},{-0.91,0,-5.0986},{-0.91,0,-5.0986}},
{{0.25,0,1.91087},{0.25,0,1.91087},{0.245,0,1.87565}},
{{0.13,0,1.10797},{0.125,0,1.07605},{0.125,0,1.07605}},
{{0.525,0,4.33226},{0.52,0,4.27492},{0.525,0,4.33226}},
{{0.125,0,1.07605},{0.125,0,1.07605},{0.12,0,1.04422}},
{{0.185,0,1.46618},{0.19,0,1.49947},{0.185,0,1.46618}},
{{0.59,0,5.15387},{0.59,0,5.15387},{0.595,0,5.22376}},
{{0.625,0,5.6669},{0.62,0,5.59005},{0.625,0,5.6669}},
{{0.58,0,5.01725},{0.575,0,4.95046},{0.58,0,5.01725}},
{{0.65,0,6.07102},{0.655,0,6.15607},{0.65,0,6.07102}},
{{0.495,0,3.99885},{0.5,0,4.0527},{0.495,0,3.99885}},
{{0.27,0,2.05366},{0.27,0,2.05366},{0.275,0,2.08987}},
{{-0.855,0,-4.87535},{-0.86,0,-4.89847},{-0.855,0,-4.87535}},
{{0.945,0,12.7168},{0.95,0,12.8835},{0.945,0,12.7168}},
{{0.98,0,14.0438},{0.985,0,14.2663},{0.98,0,14.0438}},
{{0.98,0,14.0438},{0.98,0,14.0438},{0.975,0,13.8301}},
{{0.515,0,4.21831},{0.52,0,4.27492},{0.515,0,4.21831}},
{{0.985,0,14.2663},{0.985,0,14.2663},{0.98,0,14.0438}},
{{-0.745,0,-4.27911},{-0.75,0,-4.30874},{-0.745,0,-4.27911}},
{{-0.835,0,-4.77838},{-0.84,0,-4.80325},{-0.84,0,-4.80325}},
{{-0.85,0,-4.85176},{-0.845,0,-4.82772},{-0.85,0,-4.85176}},
{{0.645,0,5.98743},{0.64,0,5.90526},{0.64,0,5.90526}},
{{0.065,0,0.699464},{0.06,0,0.668543},{0.065,0,0.699464}},
{{0.395,0,3.03801},{0.39,0,2.99481},{0.395,0,3.03801}},
{{0.05,0,0.606878},{0.05,0,0.606878},{0.055,0,0.637682}},
{{0.455,0,3.58991},{0.455,0,3.58991},{0.46,0,3.63903}},
