{{-0.9999,0,-7.00126},{-0.9999,0,-7.00126},{-0.9949,0,-7.01067}},
{{0.7351,0,4.98966},{0.7351,0,4.98966},{0.7401,0,5.06597}},
{{0.8751,0,8.30316},{0.8801,0,8.49826},{0.8801,0,8.49826}},
{{0.7251,0,4.84254},{0.7301,0,4.91521},{0.7251,0,4.84254}},
{{0.9401,0,11.9638},{0.9451,0,12.4141},{0.9401,0,11.9638}},
{{0.5051,0,2.71734},{0.5101,0,2.75149},{0.5101,0,2.75149}},
{{0.6751,0,4.20005},{0.6801,0,4.25824},{0.6801,0,4.25824}},
{{0.7551,0,5.30688},{0.7601,0,5.39148},{0.7601,0,5.39148}},
{{0.8551,0,7.60494},{0.8601,0,7.76838},{0.8551,0,7.60494}},
{{0.9801,0,17.7786},{0.9851,0,19.3303},{0.9801,0,17.7786}},
{{-0.9899,0,-7.00286},{-0.9899,0,-7.00286},{-0.9949,0,-7.01067}},
{{0.7051,0,4.56835},{0.7001,0,4.50361},{0.7051,0,4.56835}},
{{-0.9949,0,-7.01067},{-0.9899,0,-7.00286},{-0.9949,0,-7.01067}},
{{0.6801,0,4.25824},{0.6851,0,4.31764},{0.6801,0,4.25824}},
{{0.6501,0,3.92587},{0.6551,0,3.9786},{0.6551,0,3.9786}},
{{0.6901,0,4.37831},{0.6901,0,4.37831},{0.6951,0,4.44028}},
{{0.7851,0,5.85126},{0.7851,0,5.85126},{0.7901,0,5.95143}},
{{0.5901,0,3.36104},{0.5951,0,3.40393},{0.5901,0,3.36104}},
{{-0.9499,0,-6.80963},{-0.9449,0,-6.77808},{-0.9499,0,-6.80963}},
{{0.6951,0,4.44028},{0.6951,0,4.44028},{0.7001,0,4.50361}},
{{0.9301,0,11.1727},{0.9301,0,11.1727},{0.9351,0,11.5519}},
{{0.8151,0,6.50158},{0.8151,0,6.50158},{0.8101,0,6.38439}},
{{0.5651,0,3.15607},{0.5651,0,3.15607},{0.5701,0,3.19587}},
{{0.6501,0,3.92587},{0.6551,0,3.9786},{0.6501,0,3.92587}},
{{0.6251,0,3.67631},{0.6301,0,3.72445},{0.6301,0,3.72445}},
{{0.8201,0,6.62276},{0.8251,0,6.74815},{0.8201,0,6.62276}},
{{0.7751,0,5.65952},{0.7751,0,5.65952},{0.7801,0,5.754}},
{{0.7901,0,5.95143},{0.7951,0,6.05467},{0.7901,0,5.95143}},
{{0.5401,0,2.96509},{0.5451,0,3.00227},{0.5401,0,2.96509}},
{{0.7651,0,5.47837},{0.7701,0,5.56768},{0.7651,0,5.47837}},
{{0.6351,0,3.77344},{0.6401,0,3.82333},{0.6401,0,3.82333}},
{{-0.9449,0,-6.77808},{-0.9399,0,-6.74558},{-0.9399,0,-6.74558}},
{{0.7701,0,5.56768},{0.7701,0,5.56768},{0.7751,0,5.65952}},
{{0.6151,0,3.58248},{0.6201,0,3.62899},{0.6151,0,3.58248}},
{{0.6951,0,4.44028},{0.6901,0,4.37831},{0.6951,0,4.44028}},
{{0.7801,0,5.754},{0.7851,0,5.85126},{0.7801,0,5.754}},
{{0.6901,0,4.37831},{0.6851,0,4.31764},{0.6851,0,4.31764}},
{{0.7551,0,5.30688},{0.7551,0,5.30688},{0.7601,0,5.39148}},
{{0.7301,0,4.91521},{0.7301,0,4.91521},{0.7251,0,4.84254}},
{{0.9901,0,21.529},{0.9951,0,25.3188},{0.9951,0,25.3188}},
{{0.6851,0,4.31764},{0.6851,0,4.31764},{0.6801,0,4.25824}},
{{0.6051,0,3.49175},{0.6051,0,3.49175},{0.6101,0,3.53674}},
{{0.9901,0,21.529},{0.9951,0,25.3188},{0.9901,0,21.529}},
{{0.5851,0,3.31881},{0.5801,0,3.27722},{0.5801,0,3.27722}},
{{-0.9949,0,-7.01067},{-0.9949,0,-7.01067},{-0.9999,0,-7.00126}},
{{0.6901,0,4.37831},{0.6851,0,4.31764},{0.6901,0,4.37831}},
{{0.7801,0,5.754},{0.7801,0,5.754},{0.7751,0,5.65952}},
{{0.7751,0,5.65952},{0.7701,0,5.56768},{0.7751,0,5.65952}},
{{0.7951,0,6.05467},{0.8001,0,6.16112},{0.7951,0,6.05467}},
