{{-0.9999,0,-7.00096},{-0.9999,0,-7.00096},{-0.9949,0,-7.00124}},
{{0.6901,0,3.48957},{0.6901,0,3.48957},{0.6951,0,3.53881}},
{{0.6601,0,3.21615},{0.6651,0,3.25929},{0.6651,0,3.25929}},
{{0.7051,0,3.64083},{0.7101,0,3.69369},{0.7101,0,3.69369}},
{{0.5701,0,2.56539},{0.5701,0,2.56539},{0.5751,0,2.59649}},
{{0.6901,0,3.48957},{0.6851,0,3.44144},{0.6901,0,3.48957}},
{{0.6151,0,2.86442},{0.6201,0,2.90059},{0.6151,0,2.86442}},
{{0.9751,0,13.903},{0.9751,0,13.903},{0.9801,0,14.9548}},
{{0.5701,0,2.56539},{0.5751,0,2.59649},{0.5751,0,2.59649}},
{{0.9001,0,7.64896},{0.9051,0,7.86555},{0.9001,0,7.64896}},
{{0.9101,0,8.09569},{0.9151,0,8.34091},{0.9151,0,8.34091}},
{{0.7901,0,4.762},{0.7901,0,4.762},{0.7951,0,4.84694}},
{{0.8951,0,7.44458},{0.8951,0,7.44458},{0.9001,0,7.64896}},
{{0.7601,0,4.30409},{0.7601,0,4.30409},{0.7651,0,4.37482}},
{{0.8451,0,5.88022},{0.8501,0,6.00676},{0.8451,0,5.88022}},
{{0.8451,0,5.88022},{0.8451,0,5.88022},{0.8401,0,5.75871}},
{{-0.9849,0,-6.96552},{-0.9799,0,-6.94101},{-0.9849,0,-6.96552}},
{{0.7851,0,4.67972},{0.7901,0,4.762},{0.7851,0,4.67972}},
{{0.9701,0,13.0491},{0.9701,0,13.0491},{0.9751,0,13.903}},
{{-0.9899,0,-6.98631},{-0.9849,0,-6.96552},{-0.9849,0,-6.96552}},
{{0.7451,0,4.10354},{0.7501,0,4.16853},{0.7451,0,4.10354}},
{{0.6401,0,3.05219},{0.6451,0,3.09196},{0.6451,0,3.09196}},
{{0.6051,0,2.79399},{0.6101,0,2.82889},{0.6051,0,2.79399}},
{{0.5801,0,2.62809},{0.5851,0,2.66018},{0.5801,0,2.62809}},
{{0.9101,0,8.09569},{0.9101,0,8.09569},{0.9151,0,8.34091}},
{{0.6501,0,3.13252},{0.6551,0,3.1739},{0.6551,0,3.1739}},
{{0.6151,0,2.86442},{0.6151,0,2.86442},{0.6101,0,2.82889}},
{{0.6901,0,3.48957},{0.6951,0,3.53881},{0.6951,0,3.53881}},
{{0.7501,0,4.16853},{0.7551,0,4.23535},{0.7501,0,4.16853}},
{{0.9751,0,13.903},{0.9701,0,13.0491},{0.9751,0,13.903}},
