{{-0.9999,0,-7.14022},{-0.9999,0,-7.14022},{-0.9949,0,-7.1559}},
{{-0.9499,0,-6.9825},{-0.9449,0,-6.95299},{-0.9449,0,-6.95299}},
{{0.4601,0,2.77401},{0.4601,0,2.77401},{0.4651,0,2.81065}},
{{0.6901,0,5.05764},{0.6901,0,5.05764},{0.6951,0,5.12932}},
{{0.9901,0,20.1125},{0.9951,0,24.1414},{0.9951,0,24.1414}},
{{0.5001,0,3.07747},{0.5001,0,3.07747},{0.5051,0,3.1172}},
{{0.9051,0,9.14129},{0.9051,0,9.14129},{0.9001,0,8.97944}},
{{0.4751,0,2.88498},{0.4751,0,2.88498},{0.4801,0,2.92269}},
{{0.9851,0,17.8279},{0.9851,0,17.8279},{0.9901,0,20.1125}},
{{0.4651,0,2.81065},{0.4701,0,2.84764},{0.4651,0,2.81065}},
{{-0.9399,0,-6.92243},{-0.9349,0,-6.89091},{-0.9399,0,-6.92243}},
{{-0.9899,0,-7.15267},{-0.9899,0,-7.15267},{-0.9949,0,-7.1559}},
{{0.5601,0,3.58681},{0.5651,0,3.63287},{0.5601,0,3.58681}},
{{-0.9799,0,-7.1268},{-0.9799,0,-7.1268},{-0.9749,0,-7.1081}},
{{0.5301,0,3.32282},{0.5301,0,3.32282},{0.5351,0,3.36543}},
{{0.4551,0,2.73771},{0.4551,0,2.73771},{0.4601,0,2.77401}},
{{0.9901,0,20.1125},{0.9901,0,20.1125},{0.9951,0,24.1414}},
{{0.6251,0,4.2418},{0.6201,0,4.18657},{0.6201,0,4.18657}},
{{0.4601,0,2.77401},{0.4551,0,2.73771},{0.4601,0,2.77401}},
{{-0.9399,0,-6.92243},{-0.9399,0,-6.92243},{-0.9449,0,-6.95299}},
{{0.7301,0,5.67698},{0.7351,0,5.76257},{0.7301,0,5.67698}},
{{-0.9299,0,-6.85855},{-0.9349,0,-6.89091},{-0.9349,0,-6.89091}},
{{0.6251,0,4.2418},{0.6251,0,4.2418},{0.6201,0,4.18657}},
{{0.6451,0,4.4724},{0.6501,0,4.53264},{0.6451,0,4.4724}},
{{0.6751,0,4.85113},{0.6801,0,4.91859},{0.6751,0,4.85113}},
{{0.8801,0,8.46281},{0.8851,0,8.57486},{0.8851,0,8.57486}},
{{0.7451,0,5.94004},{0.7451,0,5.94004},{0.7501,0,6.03209}},
{{-0.9349,0,-6.89091},{-0.9349,0,-6.89091},{-0.9399,0,-6.92243}},
{{0.6001,0,3.9744},{0.6051,0,4.02618},{0.6051,0,4.02618}},
{{0.5451,0,3.45227},{0.5501,0,3.49652},{0.5451,0,3.45227}},
{{0.6601,0,4.65645},{0.6651,0,4.72011},{0.6651,0,4.72011}},
{{-0.9249,0,-6.8254},{-0.9199,0,-6.79156},{-0.9249,0,-6.8254}},
{{0.4701,0,2.84764},{0.4751,0,2.88498},{0.4751,0,2.88498}},
{{0.9001,0,8.97944},{0.9001,0,8.97944},{0.9051,0,9.14129}},
{{0.7001,0,5.20253},{0.7051,0,5.2773},{0.7001,0,5.20253}},
{{0.9151,0,9.51514},{0.9151,0,9.51514},{0.9201,0,9.73138}},
{{0.7201,0,5.51168},{0.7251,0,5.59338},{0.7251,0,5.59338}},
{{0.6151,0,4.13224},{0.6201,0,4.18657},{0.6201,0,4.18657}},
{{-0.9849,0,-7.14208},{-0.9799,0,-7.1268},{-0.9799,0,-7.1268}},
{{0.9001,0,8.97944},{0.8951,0,8.83201},{0.9001,0,8.97944}},
{{-0.9449,0,-6.95299},{-0.9449,0,-6.95299},{-0.9399,0,-6.92243}},
{{0.9551,0,12.1398},{0.9551,0,12.1398},{0.9601,0,12.6963}},
{{0.9201,0,9.73138},{0.9251,0,9.97063},{0.9201,0,9.73138}},
{{0.6751,0,4.85113},{0.6751,0,4.85113},{0.6701,0,4.78499}},
{{-0.9249,0,-6.8254},{-0.9199,0,-6.79156},{-0.9199,0,-6.79156}},
{{0.4301,0,2.56089},{0.4351,0,2.59566},{0.4351,0,2.59566}},
{{0.5151,0,3.19802},{0.5201,0,3.23913},{0.5201,0,3.23913}},
{{0.7201,0,5.51168},{0.7201,0,5.51168},{0.7251,0,5.59338}},
{{0.9851,0,17.8279},{0.9901,0,20.1125},{0.9901,0,20.1125}},
