{{-0.9999,0,-7.16326},{-0.9999,0,-7.16326},{-0.9949,0,-7.17164}},
{{0.9901,0,16.64},{0.9951,0,20.3189},{0.9951,0,20.3189}},
{{0.5151,0,2.77757},{0.5201,0,2.81221},{0.5151,0,2.77757}},
{{0.5151,0,2.77757},{0.5201,0,2.81221},{0.5201,0,2.81221}},
{{0.9851,0,14.5635},{0.9851,0,14.5635},{0.9901,0,16.64}},
{{0.6001,0,3.43352},{0.6051,0,3.47745},{0.6051,0,3.47745}},
{{-0.9699,0,-7.07841},{-0.9649,0,-7.05092},{-0.9699,0,-7.07841}},
{{0.9151,0,7.23543},{0.9201,0,7.41217},{0.9151,0,7.23543}},
{{-0.9849,0,-7.14699},{-0.9899,0,-7.16268},{-0.9849,0,-7.14699}},
{{0.5351,0,2.91867},{0.5401,0,2.95506},{0.5351,0,2.91867}},
{{0.6001,0,3.43352},{0.6051,0,3.47745},{0.6001,0,3.43352}},
{{0.5751,0,3.22394},{0.5751,0,3.22394},{0.5801,0,3.26458}},
{{0.9501,0,9.05004},{0.9501,0,9.05004},{0.9551,0,9.47089}},
{{0.6601,0,4.01441},{0.6601,0,4.01441},{0.8651,0,6.22886}},
{{0.8751,0,6.34956},{0.8751,0,6.34956},{0.8801,0,6.42174}},
{{0.9501,0,9.05004},{0.9451,0,8.68432},{0.9501,0,9.05004}},
{{0.8651,0,6.22886},{0.8651,0,6.22886},{0.8701,0,6.28549}},
{{0.6351,0,3.75714},{0.6401,0,3.8067},{0.6351,0,3.75714}},
{{-0.9449,0,-6.92665},{0.5001,0,2.67602},{-0.9449,0,-6.92665}},
{{0.6051,0,3.47745},{0.6101,0,3.52211},{0.6051,0,3.47745}},
{{0.8751,0,6.34956},{0.8801,0,6.42174},{0.8801,0,6.42174}},
{{0.9101,0,7.07733},{0.9101,0,7.07733},{0.9151,0,7.23543}},
{{0.6451,0,3.85717},{0.6451,0,3.85717},{0.6501,0,3.90859}},
{{-0.9549,0,-6.99124},{-0.9599,0,-7.02178},{-0.9549,0,-6.99124}},
{{-0.9549,0,-6.99124},{-0.9549,0,-6.99124},{-0.9499,0,-6.95948}},
{{0.5251,0,2.84726},{0.5301,0,2.88274},{0.5301,0,2.88274}},
{{0.6001,0,3.43352},{0.6001,0,3.43352},{0.5951,0,3.39029}},
{{0.6451,0,3.85717},{0.6401,0,3.8067},{0.6451,0,3.85717}},
{{0.9551,0,9.47089},{0.9601,0,9.95998},{0.9551,0,9.47089}},
{{0.9001,0,6.80894},{0.9051,0,6.93575},{0.9001,0,6.80894}},
{{0.6301,0,3.70848},{0.6351,0,3.75714},{0.6301,0,3.70848}},
{{0.5401,0,2.95506},{0.5451,0,2.99192},{0.5401,0,2.95506}},
{{0.5451,0,2.99192},{0.5451,0,2.99192},{0.5401,0,2.95506}},
{{0.9201,0,7.41217},{0.9251,0,7.61004},{0.9251,0,7.61004}},
{{0.5401,0,2.95506},{0.5401,0,2.95506},{0.5351,0,2.91867}},
{{0.8901,0,6.59371},{0.8951,0,6.69536},{0.8901,0,6.59371}},
{{0.6551,0,3.96099},{0.6551,0,3.96099},{0.6601,0,4.01441}},
{{-0.9899,0,-7.16268},{-0.9849,0,-7.14699},{-0.9899,0,-7.16268}},
{{0.9151,0,7.23543},{0.9151,0,7.23543},{0.9101,0,7.07733}},
{{0.8851,0,6.50283},{0.8901,0,6.59371},{0.8901,0,6.59371}},
{{0.9051,0,6.93575},{0.9051,0,6.93575},{0.9101,0,7.07733}},
{{0.8701,0,6.28549},{0.8751,0,6.34956},{0.8701,0,6.28549}},
{{0.9551,0,9.47089},{0.9551,0,9.47089},{0.9501,0,9.05004}},
{{0.6551,0,3.96099},{0.6501,0,3.90859},{0.6551,0,3.96099}},
{{0.5901,0,3.34774},{0.5951,0,3.39029},{0.5901,0,3.34774}},
{{-0.9599,0,-7.02178},{-0.9549,0,-6.99124},{-0.9599,0,-7.02178}},
{{0.6101,0,3.52211},{0.6101,0,3.52211},{0.6051,0,3.47745}},
{{-0.9749,0,-7.10393},{-0.9699,0,-7.07841},{-0.9749,0,-7.10393}},
{{0.5801,0,3.26458},{0.5851,0,3.30584},{0.5801,0,3.26458}},
{{0.5801,0,3.26458},{0.5801,0,3.26458},{0.5751,0,3.22394}},
{{0.9701,0,11.2248},{0.9701,0,11.2248},{0.9751,0,12.0691}},
{{0.8851,0,6.50283},{0.8851,0,6.50283},{0.8901,0,6.59371}},
{{0.9401,0,8.36405},{0.9451,0,8.68432},{0.9451,0,8.68432}},
{{0.9201,0,7.41217},{0.9251,0,7.61004},{0.9201,0,7.41217}},
{{0.5951,0,3.39029},{0.5951,0,3.39029},{0.6001,0,3.43352}},
{{0.5751,0,3.22394},{0.5701,0,3.18389},{0.5751,0,3.22394}},
{{0.9451,0,8.68432},{0.9451,0,8.68432},{0.9501,0,9.05004}},
{{0.9051,0,6.93575},{0.9001,0,6.80894},{0.9051,0,6.93575}},
{{0.9651,0,10.5357},{0.9701,0,11.2248},{0.9651,0,10.5357}},
{{0.6301,0,3.70848},{0.6301,0,3.70848},{0.6251,0,3.66067}},
{{0.8701,0,6.28549},{0.8751,0,6.34956},{0.8751,0,6.34956}},
{{0.5951,0,3.39029},{0.5901,0,3.34774},{0.5951,0,3.39029}},
{{0.8651,0,6.22886},{0.6601,0,4.01441},{0.8651,0,6.22886}},
{{0.5501,0,3.02927},{0.5451,0,2.99192},{0.5451,0,2.99192}},
{{0.8701,0,6.28549},{0.8701,0,6.28549},{0.8651,0,6.22886}},
{{0.5601,0,3.1055},{0.5601,0,3.1055},{0.5651,0,3.14441}},
{{0.9601,0,9.95998},{0.9601,0,9.95998},{0.9551,0,9.47089}},
{{0.6551,0,3.96099},{0.6601,0,4.01441},{0.6601,0,4.01441}},
{{0.5651,0,3.14441},{0.5701,0,3.18389},{0.5651,0,3.14441}},
{{0.5001,0,2.67602},{0.5001,0,2.67602},{0.5051,0,2.70949}},
{{0.5001,0,2.67602},{-0.9449,0,-6.92665},{0.5001,0,2.67602}},
{{0.5851,0,3.30584},{0.5851,0,3.30584},{0.5901,0,3.34774}},
{{0.5851,0,3.30584},{0.5801,0,3.26458},{0.5851,0,3.30584}},
{{-0.9949,0,-7.17164},{-0.9949,0,-7.17164},{-0.9999,0,-7.16326}},
{{0.6151,0,3.56751},{0.6101,0,3.52211},{0.6101,0,3.52211}},
{{-0.9499,0,-6.95948},{-0.9499,0,-6.95948},{-0.9449,0,-6.92665}},
{{-0.9649,0,-7.05092},{-0.9649,0,-7.05092},{-0.9599,0,-7.02178}},
{{0.5601,0,3.1055},{0.5551,0,3.06712},{0.5601,0,3.1055}},
{{0.9751,0,12.0691},{0.9801,0,13.1383},{0.9751,0,12.0691}},
{{0.5051,0,2.70949},{0.5051,0,2.70949},{0.5101,0,2.74334}},
{{0.5251,0,2.84726},{0.5251,0,2.84726},{0.5301,0,2.88274}},
{{0.9851,0,14.5635},{0.9801,0,13.1383},{0.9851,0,14.5635}},
{{0.9201,0,7.41217},{0.9201,0,7.41217},{0.9151,0,7.23543}},
{{0.5301,0,2.88274},{0.5351,0,2.91867},{0.5301,0,2.88274}},
{{0.5101,0,2.74334},{0.5051,0,2.70949},{0.5101,0,2.74334}},
{{0.5551,0,3.06712},{0.5551,0,3.06712},{0.5501,0,3.02927}},
{{0.9901,0,16.64},{0.9951,0,20.3189},{0.9901,0,16.64}},
{{0.8851,0,6.50283},{0.8801,0,6.42174},{0.8801,0,6.42174}},
{{0.5151,0,2.77757},{0.5151,0,2.77757},{0.5101,0,2.74334}},
{{0.9901,0,16.64},{0.9901,0,16.64},{0.9851,0,14.5635}},
{{0.5701,0,3.18389},{0.5701,0,3.18389},{0.5651,0,3.14441}},
{{0.5751,0,3.22394},{0.5701,0,3.18389},{0.5701,0,3.18389}},
{{0.9301,0,7.83205},{0.9251,0,7.61004},{0.9251,0,7.61004}},
{{0.6501,0,3.90859},{0.6551,0,3.96099},{0.6501,0,3.90859}},
{{0.6501,0,3.90859},{0.6501,0,3.90859},{0.6451,0,3.85717}},
{{0.5351,0,2.91867},{0.5351,0,2.91867},{0.5301,0,2.88274}},
{{0.5601,0,3.1055},{0.5551,0,3.06712},{0.5551,0,3.06712}},
