{{-0.9999,0,-7.00154},{-0.9999,0,-7.00154},{-0.9949,0,-7.0192}},
{{0.7551,0,6.27472},{0.7551,0,6.27472},{0.7601,0,6.37363}},
{{0.9301,0,12.966},{0.9351,0,13.3914},{0.9351,0,13.3914}},
{{0.8551,0,8.9293},{0.8551,0,8.9293},{0.8601,0,9.116}},
{{0.7601,0,6.37363},{0.7601,0,6.37363},{0.7651,0,6.47513}},
{{0.7651,0,6.47513},{0.7701,0,6.57933},{0.7651,0,6.47513}},
{{0.7951,0,7.14552},{0.8001,0,7.26887},{0.7951,0,7.14552}},
{{-0.9149,0,-6.64625},{-0.9099,0,-6.61264},{-0.9149,0,-6.64625}},
{{0.5451,0,3.53127},{0.5501,0,3.57685},{0.5501,0,3.57685}},
{{0.6651,0,4.83488},{0.6701,0,4.90145},{0.6701,0,4.90145}},
{{0.9901,0,24.4842},{0.9951,0,28.6757},{0.9951,0,28.6757}},
{{0.7701,0,6.57933},{0.7751,0,6.68636},{0.7701,0,6.57933}},
{{0.9651,0,17.0053},{0.9701,0,17.917},{0.9701,0,17.917}},
{{-0.9649,0,-6.93682},{-0.9599,0,-6.91306},{-0.9649,0,-6.93682}},
{{0.7701,0,6.57933},{0.7701,0,6.57933},{0.7651,0,6.47513}},
{{0.8051,0,7.39599},{0.8101,0,7.5271},{0.8101,0,7.5271}},
{{-0.9149,0,-6.64625},{-0.9149,0,-6.64625},{-0.9199,0,-6.67925}},
{{-0.9649,0,-6.93682},{-0.9649,0,-6.93682},{-0.9699,0,-6.95873}},
{{0.7301,0,5.81522},{0.7301,0,5.81522},{0.7351,0,5.90276}},
{{0.6151,0,4.23105},{0.6151,0,4.23105},{0.6201,0,4.2869}},
{{0.7251,0,5.72968},{0.7201,0,5.64608},{0.7201,0,5.64608}},
{{-0.9949,0,-7.0192},{-0.9899,0,-7.0178},{-0.9949,0,-7.0192}},
{{0.4801,0,2.98564},{0.4851,0,3.02489},{0.4851,0,3.02489}},
{{-0.9849,0,-7.00899},{-0.9799,0,-6.99544},{-0.9849,0,-7.00899}},
{{-0.9499,0,-6.86099},{-0.9499,0,-6.86099},{-0.9449,0,-6.83306}},
{{0.4101,0,2.47241},{0.4151,0,2.50712},{0.4101,0,2.47241}},
{{0.6801,0,5.03849},{0.6851,0,5.10905},{0.6851,0,5.10905}},
