{{-0.9999,0,-7.24372},{-0.9999,0,-7.24372},{-0.9989,0,-7.24378}},
{{0.9891,0,-0.602174},{0.9891,0,-0.602174},{0.9901,0,-0.256413}},
{{0.9331,0,-5.5709},{0.9341,0,-5.55211},{0.9341,0,-5.55211}},
{{-0.9989,0,-7.24378},{0.9051,0,-5.80867},{-0.9989,0,-7.24378}},
{{0.9911,0,0.130547},{0.9911,0,0.130547},{0.9921,0,0.568529}},
{{0.9791,0,-2.80778},{0.9801,0,-2.65192},{0.9791,0,-2.80778}},
{{0.9841,0,-1.91452},{0.9851,0,-1.69451},{0.9851,0,-1.69451}},
{{0.9671,0,-4.13507},{0.9681,0,-4.05249},{0.9671,0,-4.13507}},
{{0.9951,0,2.36426},{0.9951,0,2.36426},{0.9941,0,1.65935}},
{{0.9581,0,-4.73293},{0.9581,0,-4.73293},{0.9591,0,-4.67746}},
{{0.9711,0,-3.77986},{0.9721,0,-3.67972},{0.9721,0,-3.67972}},
{{0.9901,0,-0.256413},{0.9911,0,0.130547},{0.9911,0,0.130547}},
{{0.9881,0,-0.913965},{0.9891,0,-0.602174},{0.9881,0,-0.913965}},
{{0.9901,0,-0.256413},{0.9911,0,0.130547},{0.9901,0,-0.256413}},
{{0.9891,0,-0.602174},{0.9881,0,-0.913965},{0.9891,0,-0.602174}},
{{0.9811,0,-2.48587},{0.9821,0,-2.30852},{0.9821,0,-2.30852}},
{{0.9131,0,-5.78784},{0.9141,0,-5.78299},{0.9131,0,-5.78784}},
{{0.9961,0,3.23972},{0.9971,0,4.38771},{0.9971,0,4.38771}},
{{0.9981,0,6.04274},{0.9991,0,8.99629},{0.9991,0,8.99629}},
{{0.9561,0,-4.83708},{0.9571,0,-4.7861},{0.9571,0,-4.7861}},
{{0.9761,0,-3.22311},{0.9761,0,-3.22311},{0.9771,0,-3.09261}},
{{0.9401,0,-5.41888},{0.9411,0,-5.39295},{0.9411,0,-5.39295}},
{{0.9731,0,-3.57439},{0.9731,0,-3.57439},{0.9741,0,-3.46348}},
{{0.9791,0,-2.80778},{0.9791,0,-2.80778},{0.9781,0,-2.9544}},
{{0.9981,0,6.04274},{0.9981,0,6.04274},{0.9991,0,8.99629}},
{{0.9461,0,-5.24504},{0.9471,0,-5.21149},{0.9461,0,-5.24504}},
{{0.9071,0,-5.80629},{0.9081,0,-5.80442},{0.9071,0,-5.80629}},
{{0.9091,0,-5.80209},{0.9091,0,-5.80209},{0.9101,0,-5.79927}},
