{{-0.9999,0,-7.17045},{-0.9999,0,-7.17045},{-0.9949,0,-7.1767}},
{{0.9901,0,15.5996},{0.9951,0,19.1763},{0.9951,0,19.1763}},
{{0.8701,0,5.68114},{0.8751,0,5.73658},{0.8701,0,5.68114}},
{{-0.9699,0,-7.07643},{-0.9649,0,-7.04779},{-0.9699,0,-7.07643}},
{{0.8751,0,5.73658},{0.8751,0,5.73658},{0.8801,0,5.79994}},
{{0.9851,0,13.5838},{0.9851,0,13.5838},{0.9901,0,15.5996}},
{{0.9151,0,6.54374},{0.9201,0,6.70891},{0.9151,0,6.54374}},
{{0.8851,0,5.87196},{0.8851,0,5.87196},{0.8901,0,5.95352}},
{{0.9001,0,6.14923},{0.9051,0,6.26579},{0.9001,0,6.14923}},
{{0.5601,0,2.96497},{0.5601,0,2.96497},{0.5651,0,3.0018}},
{{-0.9549,0,-6.98596},{-0.9549,0,-6.98596},{-0.9499,0,-6.95319}},
{{0.6001,0,3.2756},{0.6051,0,3.31723},{0.6051,0,3.31723}},
{{0.5751,0,3.07708},{0.5751,0,3.07708},{0.5801,0,3.11556}},
{{0.6001,0,3.2756},{0.6051,0,3.31723},{0.6001,0,3.2756}},
{{0.8651,0,5.63293},{0.8651,0,5.63293},{0.8701,0,5.68114}},
{{0.8751,0,5.73658},{0.8801,0,5.79994},{0.8801,0,5.79994}},
{{0.9451,0,7.91308},{0.9451,0,7.91308},{0.9501,0,8.26231}},
{{0.5351,0,2.78823},{0.5401,0,2.82264},{0.5351,0,2.78823}},
{{0.6051,0,3.31723},{0.6101,0,3.35957},{0.6051,0,3.31723}},
{{0.9501,0,8.26231},{0.9501,0,8.26231},{0.9551,0,8.66524}},
{{0.9601,0,9.13464},{0.9601,0,9.13464},{0.9551,0,8.66524}},
{{0.5751,0,3.07708},{0.5701,0,3.03916},{0.5751,0,3.07708}},
{{0.9501,0,8.26231},{0.9451,0,7.91308},{0.9501,0,8.26231}},
{{-0.9549,0,-6.98596},{-0.9599,0,-7.01755},{-0.9549,0,-6.98596}},
{{0.8851,0,5.87196},{0.8801,0,5.79994},{0.8851,0,5.87196}},
{{0.6001,0,3.2756},{0.6001,0,3.2756},{0.5951,0,3.23463}},
{{0.8851,0,5.87196},{0.8901,0,5.95352},{0.8901,0,5.95352}},
{{0.9101,0,6.39671},{0.9101,0,6.39671},{0.9151,0,6.54374}},
{{0.5451,0,2.85751},{0.5451,0,2.85751},{0.5401,0,2.82264}},
{{0.9201,0,6.70891},{0.9251,0,6.89466},{0.9251,0,6.89466}},
{{0.5401,0,2.82264},{0.5451,0,2.85751},{0.5401,0,2.82264}},
{{0.8901,0,5.95352},{0.8951,0,6.04557},{0.8901,0,5.95352}},
{{0.5401,0,2.82264},{0.5401,0,2.82264},{0.5351,0,2.78823}},
{{0.5301,0,2.75426},{0.5351,0,2.78823},{0.5301,0,2.75426}},
{{0.9151,0,6.54374},{0.9151,0,6.54374},{0.9101,0,6.39671}},
{{0.8701,0,5.68114},{0.8751,0,5.73658},{0.8751,0,5.73658}},
{{0.5951,0,3.23463},{0.5951,0,3.23463},{0.6001,0,3.2756}},
{{-0.9899,0,-7.16605},{-0.9849,0,-7.14887},{-0.9899,0,-7.16605}},
{{0.9551,0,8.66524},{0.9601,0,9.13464},{0.9551,0,8.66524}},
