-7.133370270636292,-7.133370270636292
-7.137975173033724,-7.137975173033724
-7.1411069994460465,-7.1411069994460465
-7.143527782915082,-7.143527782915082
-7.145470390353815,-7.145470390353815
-7.1470519642350405,-7.1470519642350405
-7.148343467023888,-7.148343467023888
-7.1493925947108,-7.1493925947108
-7.150233640072266,-7.150233640072266
-7.150892458837085,-7.150892458837085
-7.151389247779894,-7.151389247779894
-7.151740221995276,-7.151740221995276
-7.151958688119646,-7.151958688119646
-7.152055763249593,-7.152055763249593
-7.152040874747547,-7.152040874747547
-7.15192211856574,-7.15192211856574
-7.151706522875709,-7.151706522875709
-7.151400246364698,-7.151400246364698
-7.151008730267624,-7.151008730267624
-7.150536816889888,-7.150536816889888
-7.149988843374958,-7.149988843374958
-7.149368716861648,-7.149368716861648
-7.1486799754314845,-7.1486799754314845
-7.147925838054024,-7.147925838054024
-7.147109245906203,-7.147109245906203
-7.146232896851382,-7.146232896851382
-7.145299274437694,-7.145299274437694
-7.144310672463309,-7.144310672463309
-7.143269215924728,-7.143269215924728
-7.142176878990351,-7.142176878990351
-7.1410355005092985,-7.1410355005092985
-7.139846797464074,-7.139846797464074
-7.138612376696933,-7.138612376696933
-7.137333745178328,-7.137333745178328
-7.1360123190371665,-7.1360123190371665
-7.134649431534124,-7.134649431534124
-7.133246340128224,-7.133246340128224
-7.131804232762082,-7.131804232762082
-7.130324233470854,-7.130324233470854
-7.128807407403535,-7.128807407403535
-7.1272547653315685,-7.1272547653315685
-7.1256672677085975,-7.1256672677085975
-7.124045828335867,-7.124045828335867
-7.122391317680022,-7.122391317680022
-7.120704565883546,-7.120704565883546
-7.118986365502661,-7.118986365502661
-7.117237474002812,-7.117237474002812
-7.115458616038023,-7.115458616038023
-7.113650485536982,-7.113650485536982
-7.111813747615984,-7.111813747615984
-7.1099490403362555,-7.1099490403362555
-7.108056976321226,-7.108056976321226
-7.106138144247403,-7.106138144247403
-7.104193110220965,-7.104193110220965
-7.102222419050823,-7.102222419050823
-7.100226595427705,-7.100226595427705
-7.098206145017763,-7.098206145017763
-7.096161555478331,-7.096161555478331
-7.094093297402636,-7.094093297402636
-7.092001825199553,-7.092001825199553
-7.089887577913908,-7.089887577913908
-7.087750979992264,-7.087750979992264
-7.0855924419986485,-7.0855924419986485
-7.083412361284226,-7.083412361284226
-7.0812111226145955,-7.0812111226145955
-7.078989098757988,-7.078989098757988
-7.076746651037375,-7.076746651037375
-7.0744841298492,-7.0744841298492
-7.072201875151241,-7.072201875151241
-7.069900216921846,-7.069900216921846
-7.067579475592614,-7.067579475592614
-7.0652399624564355,-7.0652399624564355
-7.062881980052578,-7.062881980052578
-7.060505822530468,-7.060505822530468
