-8.575146097279594,-8.575146097279594
-8.543775923871173,-8.543775923871173
-8.511290789921993,-8.511290789921993
-8.477737114772168,-8.477737114772168
-8.443159742748882,-8.443159742748882
-8.407601991307136,-8.407601991307136
-8.371105697900674,-8.371105697900674
-8.333711265610507,-8.333711265610507
-8.295457707557931,-8.295457707557931
-8.256382690128586,-8.256382690128586
-8.2165225750335,-8.2165225750335
-8.175912460232892,-8.175912460232892
-8.134586219747725,-8.134586219747725
-8.092576542383904,-8.092576542383904
-8.049914969393363,-8.049914969393363
-8.006631931095981,-8.006631931095981
-7.96275678248584,-7.96275678248584
-7.918317837844866,-7.918317837844866
-7.873342404386589,-7.873342404386589
-7.827856814952285,-7.827856814952285
-7.781886459781379,-7.781886459781379
-7.735455817377666,-7.735455817377666
-7.688588484492411,-7.688588484492411
-7.641307205245109,-7.641307205245109
-7.59363389940227,-7.59363389940227
-7.545589689834194,-7.545589689834194
-7.497194929169428,-7.497194929169428
-7.448469225666105,-7.448469225666105
-7.399431468319142,-7.399431468319142
-7.3500998512218105,-7.3500998512218105
-7.3004918971999455,-7.3004918971999455
-7.250624480736605,-7.250624480736605
-7.200513850204776,-7.200513850204776
-7.150175649425269,-7.150175649425269
-7.099624938566733,-7.099624938566733
-7.0488762144042685,-7.0488762144042685
-6.99794342995291,-6.99794342995291
-6.9468400134918715,-6.9468400134918715
-6.895578886995143,-6.895578886995143
-6.844172483983719,-6.844172483983719
-6.792632766814461,-6.792632766814461
-6.740971243420246,-6.740971243420246
-6.689198983515808,-6.689198983515808
-6.637326634283356,-6.637326634283356
-6.5853644355517735,-6.5853644355517735
-6.533322234482925,-6.533322234482925
-6.481209499778295,-6.481209499778295
-6.42903533541895,-6.42903533541895
-6.376808493951491,-6.376808493951491
-6.324537389332442,-6.324537389332442
-6.272230109343222,-6.272230109343222
-6.219894427587602,-6.219894427587602
-6.167537815083303,-6.167537815083303
-6.11516745145911,-6.11516745145911
-6.06279023576865,-6.06279023576865
-6.010412796931749,-6.010412796931749
-5.958041503813989,-5.958041503813989
-5.905682474954907,-5.905682474954907
-5.8533415879550255,-5.8533415879550255
-5.801024488531643,-5.801024488531643
-5.748736599253125,-5.748736599253125
-5.696483127961215,-5.696483127961215
-5.644269075890602,-5.644269075890602
-5.592099245494869,-5.592099245494869
-5.539978247987623,-5.539978247987623
-5.487910510607493,-5.487910510607493
-5.4359002836154025,-5.4359002836154025
-5.383951647032373,-5.383951647032373
-5.332068517125881,-5.332068517125881
-5.280254652652618,-5.280254652652618
-5.228513660865295,-5.228513660865295
-5.176849003290947,-5.176849003290947
-5.1252640012880235,-5.1252640012880235
-5.0737618413893335,-5.0737618413893335
-5.022345580437764,-5.022345580437764
-4.9710181505215125,-4.9710181505215125
-4.919782363715371,-4.919782363715371
-4.868640916634471,-4.868640916634471
-4.817596394806692,-4.817596394806692
-4.766651276869809,-4.766651276869809
-4.715807938599251,-4.715807938599251
-4.6650686567722275,-4.6650686567722275
-4.614435612873789,-4.614435612873789
-4.563910896650262,-4.563910896650262
-4.51349650951532,-4.51349650951532
-4.463194367813843,-4.463194367813843
-4.413006305948537,-4.413006305948537
-4.362934079374168,-4.362934079374168
-4.312979367464112,-4.312979367464112
-4.263143776253802,-4.263143776253802
-4.213428841065496,-4.213428841065496
-4.163836029018696,-4.163836029018696
-4.1143667414303815,-4.1143667414303815
-4.065022316109115,-4.065022316109115
-4.015804029546955,-4.015804029546955
-3.9667130990130084,-3.9667130990130084
-3.9177506845522787,-3.9177506845522787
-3.8689178908934196,-3.8689178908934196
-3.820215769268867,-3.820215769268867
