-7.301237294703765,-7.301237294703765
-7.299734020264959,-7.299734020264959
-7.297505100228019,-7.297505100228019
-7.294926893825692,-7.294926893825692
-7.292114411310672,-7.292114411310672
-7.289125507984195,-7.289125507984195
-7.28599523138024,-7.28599523138024
-7.282747137992272,-7.282747137992272
-7.279398164622689,-7.279398164622689
-7.275961081114416,-7.275961081114416
-7.272445862418926,-7.272445862418926
-7.268860516982329,-7.268860516982329
-7.265211616797179,-7.265211616797179
-7.261504652467834,-7.261504652467834
-7.257744280058659,-7.257744280058659
-7.25393449806605,-7.25393449806605
-7.250078777621968,-7.250078777621968
-7.246180160430221,-7.246180160430221
-7.242241333853282,-7.242241333853282
-7.238264689449317,-7.238264689449317
-7.234252369282908,-7.234252369282908
-7.23020630304435,-7.23020630304435
-7.226128238150851,-7.226128238150851
-7.222019764413934,-7.222019764413934
-7.217882334446591,-7.217882334446591
-7.213717280692071,-7.213717280692071
-7.2095258297458376,-7.2095258297458376
-7.205309114488055,-7.205309114488055
-7.201068184429714,-7.201068184429714
-7.196804014589569,-7.196804014589569
-7.192517513153751,-7.192517513153751
-7.1882095281198986,-7.1882095281198986
-7.183880853088663,-7.183880853088663
-7.179532232335177,-7.179532232335177
-7.175164365268993,-7.175164365268993
-7.170777910372011,-7.170777910372011
-7.166373488688577,-7.166373488688577
-7.161951686929697,-7.161951686929697
-7.157513060243226,-7.157513060243226
-7.153058134693832,-7.153058134693832
-7.148587409489741,-7.148587409489741
-7.14410135898781,-7.14410135898781
-7.139600434503816,-7.139600434503816
-7.135085065951083,-7.135085065951083
-7.1305556633273035,-7.1305556633273035
-7.126012618066754,-7.126012618066754
-7.121456304272781,-7.121456304272781
-7.116887079843561,-7.116887079843561
-7.112305287502377,-7.112305287502377
-7.107711255742412,-7.107711255742412
-7.103105299694666,-7.103105299694666
-7.098487721926705,-7.098487721926705
-7.09385881317899,-7.09385881317899
-7.0892188530447635,-7.0892188530447635
-7.084568110598792,-7.084568110598792
-7.079906844979707,-7.079906844979707
-7.075235305930125,-7.075235305930125
-7.070553734298316,-7.070553734298316
-7.065862362504784,-7.065862362504784
-7.0611614149767785,-7.0611614149767785
-7.056451108553416,-7.056451108553416
-7.051731652863904,-7.051731652863904
-7.047003250681027,-7.047003250681027
-7.042266098251894,-7.042266098251894
-7.037520385607746,-7.037520385607746
-7.032766296854466,-7.032766296854466
-7.028004010445254,-7.028004010445254
-7.023233699436827,-7.023233699436827
-7.018455531730369,-7.018455531730369
-7.01366967029834,-7.01366967029834
-7.0088762733981635,-7.0088762733981635
-7.004075494773776,-7.004075494773776
-6.999267483845787,-6.999267483845787
-6.9944523858911705,-6.9944523858911705
-6.989630342213081,-6.989630342213081
-6.984801490301549,-6.984801490301549
-6.979965963985607,-6.979965963985607
-6.975123893577438,-6.975123893577438
-6.9702754060090575,-6.9702754060090575
-6.965420624961991,-6.965420624961991
-6.9605596709904045,-6.9605596709904045
-6.955692661638116,-6.955692661638116
-6.950819711549793,-6.950819711549793
-6.945940932576799,-6.945940932576799
-6.941056433877894,-6.941056433877894
-6.936166322015195,-6.936166322015195
-6.931270701045597,-6.931270701045597
-6.926369672607981,-6.926369672607981
-6.92146333600639,-6.92146333600639
-6.916551788289461,-6.916551788289461
-6.911635124326278,-6.911635124326278
-6.906713436878866,-6.906713436878866
-6.901786816671502,-6.901786816671502
-6.896855352457028,-6.896855352457028
-6.8919191310803,-6.8919191310803
-6.886978237538963,-6.886978237538963
-6.882032755041654,-6.882032755041654
-6.877082765063804,-6.877082765063804
-6.8721283474011186,-6.8721283474011186
-6.867169580220911,-6.867169580220911
-6.862206540111326,-6.862206540111326
-6.857239302128645,-6.857239302128645
-6.852267939842673,-6.852267939842673
-6.8472925253803965,-6.8472925253803965
-6.842313129467904,-6.842313129467904
-6.837329821470728,-6.837329821470728
-6.83234266943265,-6.83234266943265
-6.827351740113026,-6.827351740113026
-6.822357099022731,-6.822357099022731
-6.817358810458783,-6.817358810458783
-6.812356937537683,-6.812356937537683
-6.807351542227557,-6.807351542227557
-6.802342685379121,-6.802342685379121
-6.79733042675558,-6.79733042675558
-6.792314825061426,-6.792314825061426
-6.787295937970264,-6.787295937970264
-6.78227382215165,-6.78227382215165
-6.777248533297011,-6.777248533297011
-6.772220126144682,-6.772220126144682
-6.767188654504097,-6.767188654504097
-6.7621541712791595,-6.7621541712791595
-6.757116728490852,-6.757116728490852
