-7.2957656731892016,-7.2957656731892016
-7.294477254727152,-7.294477254727152
-7.292436845432189,-7.292436845432189
-7.290034398783592,-7.290034398783592
-7.287389079250548,-7.287389079250548
-7.284560831890982,-7.284560831890982
-7.281585970169877,-7.281585970169877
-7.278488901450688,-7.278488901450688
-7.275287174299915,-7.275287174299915
-7.271994019812339,-7.271994019812339
-7.268619773238677,-7.268619773238677
-7.265172732293332,-7.265172732293332
-7.261659706351865,-7.261659706351865
-7.258086384341464,-7.258086384341464
-7.25445759050541,-7.25445759050541
-7.250777467767394,-7.250777467767394
-7.247049612638056,-7.247049612638056
-7.243277176688768,-7.243277176688768
-7.239462944350609,-7.239462944350609
-7.235609393565792,-7.235609393565792
-7.231718743771127,-7.231718743771127
-7.227792994358099,-7.227792994358099
-7.223833955861327,-7.223833955861327
-7.219843275516962,-7.219843275516962
-7.2158224584069615,-7.2158224584069615
-7.211772885102962,-7.211772885102962
-7.207695826505543,-7.207695826505543
-7.203592456414959,-7.203592456414959
-7.199463862250956,-7.199463862250956
-7.195311054250357,-7.195311054250357
-7.191134973403344,-7.191134973403344
-7.186936498337568,-7.186936498337568
-7.1827164513188535,-7.1827164513188535
-7.178475603505852,-7.178475603505852
-7.174214679571068,-7.174214679571068
-7.169934361781033,-7.169934361781033
-7.165635293612464,-7.165635293612464
-7.161318082968602,-7.161318082968602
-7.156983305049469,-7.156983305049469
-7.152631504921397,-7.152631504921397
-7.148263199824214,-7.148263199824214
-7.143878881248737,-7.143878881248737
-7.13947901681245,-7.13947901681245
-7.135064051957322,-7.135064051957322
-7.1306344114903215,-7.1306344114903215
-7.12619050098449,-7.12619050098449
-7.121732708055941,-7.121732708055941
-7.117261403530271,-7.117261403530271
-7.112776942510067,-7.112776942510067
-7.1082796653538205,-7.1082796653538205
-7.103769898575186,-7.103769898575186
-7.099247955670593,-7.099247955670593
-7.094714137882167,-7.094714137882167
-7.090168734902167,-7.090168734902167
-7.085612025524449,-7.085612025524449
-7.081044278247837,-7.081044278247837
-7.07646575183575,-7.07646575183575
-7.071876695835994,-7.071876695835994
-7.067277351064196,-7.067277351064196
