-7.18095554937894,-7.18095554937894
-7.183628407051499,-7.183628407051499
-7.185065295022133,-7.185065295022133
-7.185905898113858,-7.185905898113858
-7.1863456952912905,-7.1863456952912905
-7.186483021216926,-7.186483021216926
-7.186377444976953,-7.186377444976953
-7.186069004731832,-7.186069004731832
-7.185586487381153,-7.185586487381153
-7.184951597387048,-7.184951597387048
-7.184181288830907,-7.184181288830907
-7.183289173392717,-7.183289173392717
-7.1822864212618205,-7.1822864212618205
-7.181182364629305,-7.181182364629305
-7.179984917247384,-7.179984917247384
-7.178700875222634,-7.178700875222634
-7.177336138318479,-7.177336138318479
-7.175895876414101,-7.175895876414101
-7.174384657126918,-7.174384657126918
-7.172806545305962,-7.172806545305962
-7.1711651817446125,-7.1711651817446125
-7.1694638462709905,-7.1694638462709905
-7.1677055089099255,-7.1677055089099255
-7.165892871809302,-7.165892871809302
-7.164028403925376,-7.164028403925376
-7.162114369966046,-7.162114369966046
-7.1601528547333615,-7.1601528547333615
-7.158145783744713,-7.158145783744713
-7.156094940817781,-7.156094940817781
-7.154001983158349,-7.154001983158349
-7.1518684543791045,-7.1518684543791045
-7.149695795792419,-7.149695795792419
-7.1474853562539815,-7.1474853562539815
-7.145238400782595,-7.145238400782595
-7.142956118140584,-7.142956118140584
-7.14063962752695,-7.14063962752695
-7.138289984509375,-7.138289984509375
-7.135908186300344,-7.135908186300344
-7.133495176465542,-7.133495176465542
-7.131051849138962,-7.131051849138962
-7.128579052807632,-7.128579052807632
-7.126077593719558,-7.126077593719558
-7.1235482389606215,-7.1235482389606215
-7.120991719239689,-7.120991719239689
-7.118408731415715,-7.118408731415715
-7.115799940796053,-7.115799940796053
-7.113165983231279,-7.113165983231279
-7.110507467028587,-7.110507467028587
-7.107824974702941,-7.107824974702941
-7.105119064582888,-7.105119064582888
-7.102390272285727,-7.102390272285727
-7.099639112075134,-7.099639112075134
-7.096866078112653,-7.096866078112653
-7.094071645613285,-7.094071645613285
-7.091256271914142,-7.091256271914142
-7.0884203974642315,-7.0884203974642315
-7.085564446742473,-7.085564446742473
-7.082688829110374,-7.082688829110374
-7.079793939605063,-7.079793939605063
-7.076880159677798,-7.076880159677798
-7.07394785788256,-7.07394785788256
-7.070997390518892,-7.070997390518892
-7.068029102232712,-7.068029102232712
-7.065043326578464,-7.065043326578464
-7.062040386545708,-7.062040386545708
-7.0590205950528695,-7.0590205950528695
-7.055984255410706,-7.055984255410706
-7.05293166175776,-7.05293166175776
-7.049863099469886,-7.049863099469886
-7.046778845545758,-7.046778845545758
-7.043679168970075,-7.043679168970075
-7.0405643310561,-7.0405643310561
-7.037434585768904,-7.037434585768904
-7.034290180030752,-7.034290180030752
-7.031131354009748,-7.031131354009748
-7.027958341392961,-7.027958341392961
-7.024771369644986,-7.024771369644986
-7.021570660252957,-7.021570660252957
-7.018356428958841,-7.018356428958841
-7.015128885979864,-7.015128885979864
-7.011888236217802,-7.011888236217802
-7.008634679457818,-7.008634679457818
-7.005368410557518,-7.005368410557518
-7.002089619626801,-7.002089619626801
-6.9987984921990565,-6.9987984921990565
-6.995495209394242,-6.995495209394242
-6.99217994807428,-6.99217994807428
-6.988852880991268,-6.988852880991268
-6.985514176928874,-6.985514176928874
-6.982164000837323,-6.982164000837323
-6.978802513962326,-6.978802513962326
-6.975429873968302,-6.975429873968302
-6.972046235056182,-6.972046235056182
-6.96865174807611,-6.96865174807611
-6.965246560635299,-6.965246560635299
-6.961830817201316,-6.961830817201316
-6.958404659201019,-6.958404659201019
-6.954968225115387,-6.954968225115387
-6.951521650570435,-6.951521650570435
-6.948065068424448,-6.948065068424448
-6.944598608851663,-6.944598608851663
-6.941122399422653,-6.941122399422653
-6.937636565181485,-6.937636565181485
-6.934141228719906,-6.934141228719906
-6.9306365102486165,-6.9306365102486165
-6.927122527665826,-6.927122527665826
-6.9235993966231995,-6.9235993966231995
-6.920067230589316,-6.920067230589316
-6.916526140910756,-6.916526140910756
-6.912976236870947,-6.912976236870947
-6.909417625746829,-6.909417625746829
-6.905850412863487,-6.905850412863487
-6.902274701646794,-6.902274701646794
-6.898690593674206,-6.898690593674206
-6.89509818872373,-6.89509818872373
-6.891497584821204,-6.891497584821204
-6.887888878285916,-6.887888878285916
-6.88427216377467,-6.88427216377467
-6.880647534324329,-6.880647534324329
-6.8770150813929325,-6.8770150813929325
-6.873374894899425,-6.873374894899425
-6.869727063262074,-6.869727063262074
-6.866071673435606,-6.866071673435606
-6.862408810947135,-6.862408810947135
-6.858738559930925,-6.858738559930925
-6.855061003162029,-6.855061003162029
-6.851376222088852,-6.851376222088852
-6.847684296864694,-6.847684296864694
-6.8439853063782765,-6.8439853063782765
-6.840279328283351,-6.840279328283351
-6.836566439027352,-6.836566439027352
-6.832846713879204,-6.832846713879204
-6.829120226956259,-6.829120226956259
-6.825387051250427,-6.825387051250427
-6.8216472586535195,-6.8216472586535195
-6.817900919981843,-6.817900919981843
-6.814148105000052,-6.814148105000052
-6.810388882444319,-6.810388882444319
-6.806623320044816,-6.806623320044816
-6.802851484547545,-6.802851484547545
-6.799073441735553,-6.799073441735553
-6.79528925644953,-6.79528925644953
-6.791498992607825,-6.791498992607825
-6.787702713225907,-6.787702713225907
-6.7839004804352685,-6.7839004804352685
-6.780092355501823,-6.780092355501823
-6.77627839884378,-6.77627839884378
-6.772458670049033,-6.772458670049033
-6.7686332278920815,-6.7686332278920815
-6.764802130350503,-6.764802130350503
-6.760965434620953,-6.760965434620953
-6.757123197134775,-6.757123197134775
-6.753275473573178,-6.753275473573178
-6.749422318882015,-6.749422318882015
-6.74556378728619,-6.74556378728619
-6.741699932303664,-6.741699932303664
-6.737830806759134,-6.737830806759134
-6.733956462797334,-6.733956462797334
