-7.169409391179747,-7.169409391179747
-7.172516441133789,-7.172516441133789
-7.174334342790783,-7.174334342790783
-7.175530221212126,-7.175530221212126
-7.176307940725335,-7.176307940725335
-7.176770054205505,-7.176770054205505
-7.176978686043978,-7.176978686043978
-7.176975591898062,-7.176975591898062
-7.176790793524511,-7.176790793524511
-7.176446926430864,-7.176446926430864
-7.175961671969217,-7.175961671969217
-7.175349225712952,-7.175349225712952
-7.1746212370134135,-7.1746212370134135
-7.17378743838,-7.17378743838
-7.172856083037172,-7.172856083037172
-7.171834258620679,-7.171834258620679
-7.17072811797313,-7.17072811797313
-7.169543052743416,-7.169543052743416
-7.168283826483744,-7.168283826483744
-7.166954678410933,-7.166954678410933
-7.165559405495645,-7.165559405495645
-7.164101428259139,-7.164101428259139
-7.162583844129911,-7.162583844129911
-7.161009471168519,-7.161009471168519
-7.1593808842408,-7.1593808842408
-7.157700445202687,-7.157700445202687
-7.155970328286936,-7.155970328286936
-7.1541925416088885,-7.1541925416088885
-7.1523689455057555,-7.1523689455057555
-7.150501268271643,-7.150501268271643
-7.148591119734822,-7.148591119734822
-7.14664000303491,-7.14664000303491
-7.144649324888782,-7.144649324888782
-7.142620404580118,-7.142620404580118
-7.140554481864983,-7.140554481864983
-7.138452723952094,-7.138452723952094
-7.136316231689292,-7.136316231689292
-7.134146045065981,-7.134146045065981
-7.131943148123511,-7.131943148123511
-7.1297084733510925,-7.1297084733510925
-7.127442905632874,-7.127442905632874
-7.125147285802077,-7.125147285802077
-7.122822413849881,-7.122822413849881
-7.1204690518300024,-7.1204690518300024
-7.118087926494205,-7.118087926494205
-7.115679731689197,-7.115679731689197
-7.113245130541319,-7.113245130541319
-7.110784757452011,-7.110784757452011
-7.108299219924089,-7.108299219924089
-7.105789100236438,-7.105789100236438
-7.103254956982466,-7.103254956982466
-7.100697326485957,-7.100697326485957
-7.098116724106254,-7.098116724106254
-7.09551364544342,-7.09551364544342
-7.092888567452725,-7.092888567452725
-7.090241949476896,-7.090241949476896
-7.087574234203512,-7.087574234203512
-7.084885848554256,-7.084885848554256
-7.082177204511964,-7.082177204511964
-7.07944869989082,-7.07944869989082
-7.076700719054477,-7.076700719054477
-7.073933633586481,-7.073933633586481
-7.071147802916853,-7.071147802916853
-7.068343574908355,-7.068343574908355
-7.065521286405668,-7.065521286405668
-7.062681263750319,-7.062681263750319
-7.059823823264037,-7.059823823264037
-7.056949271702879,-7.056949271702879
-7.054057906684322,-7.054057906684322
-7.051150017089314,-7.051150017089314
-7.048225883441055,-7.048225883441055
-7.0452857782622305,-7.0452857782622305
-7.042329966412127,-7.042329966412127
-7.039358705405105,-7.039358705405105
-7.036372245711644,-7.036372245711644
-7.033370831043166,-7.033370831043166
-7.030354698621704,-7.030354698621704
-7.027324079435409,-7.027324079435409
-7.0242791984808255,-7.0242791984808255
-7.021220274992765,-7.021220274992765
-7.018147522662567,-7.018147522662567
-7.015061149845483,-7.015061149845483
-7.011961359757823,-7.011961359757823
-7.00884835066454,-7.00884835066454
-7.005722316057753,-7.005722316057753
-7.00258344482683,-7.00258344482683
-6.999431921420452,-6.999431921420452
-6.996267926001179,-6.996267926001179
-6.993091634592902,-6.993091634592902
-6.989903219221636,-6.989903219221636
-6.986702848049969,-6.986702848049969
-6.983490685505569,-6.983490685505569
-6.9802668924040505,-6.9802668924040505
-6.977031626066496,-6.977031626066496
-6.973785040431953,-6.973785040431953
-6.970527286165142,-6.970527286165142
-6.967258510759635,-6.967258510759635
