-7.265536113032258,-7.265536113032258
-7.265320967972474,-7.265320967972474
-7.264222592293913,-7.264222592293913
-7.262698658963221,-7.262698658963221
-7.260889026602075,-7.260889026602075
-7.258864050352705,-7.258864050352705
-7.256666349891889,-7.256666349891889
-7.254324571176227,-7.254324571176227
-7.2518593102637485,-7.2518593102637485
-7.249286095966793,-7.249286095966793
-7.246617058360122,-7.246617058360122
-7.243861936142756,-7.243861936142756
-7.241028721209316,-7.241028721209316
-7.2381240904285145,-7.2381240904285145
-7.235153705823772,-7.235153705823772
-7.232122429780673,-7.232122429780673
-7.229034483381428,-7.229034483381428
-7.225893565500636,-7.225893565500636
-7.222702944114867,-7.222702944114867
-7.219465527486828,-7.219465527486828
-7.2161839204816784,-7.2161839204816784
-7.212860469706075,-7.212860469706075
-7.209497300112851,-7.209497300112851
-7.206096344997892,-7.206096344997892
-7.202659370816328,-7.202659370816328
-7.199187997890452,-7.199187997890452
-7.195683717825983,-7.195683717825983
-7.192147908265825,-7.192147908265825
-7.188581845471504,-7.188581845471504
-7.184986715117997,-7.184986715117997
-7.1813636216082415,-7.1813636216082415
-7.177713596152743,-7.177713596152743
-7.174037603812359,-7.174037603812359
-7.170336549665479,-7.170336549665479
-7.166611284231546,-7.166611284231546
-7.162862608259787,-7.162862608259787
-7.15909127697336,-7.15909127697336
-7.155298003844242,-7.155298003844242
-7.151483463961935,-7.151483463961935
-7.147648297049222,-7.147648297049222
-7.143793110170023,-7.143793110170023
-7.139918480167657,-7.139918480167657
-7.136024955866261,-7.136024955866261
-7.132113060063443,-7.132113060063443
-7.128183291338334,-7.128183291338334
-7.124236125695963,-7.124236125695963
-7.120272018066019,-7.120272018066019
-7.116291403671833,-7.116291403671833
-7.112294699283259,-7.112294699283259
-7.108282304365588,-7.108282304365588
-7.104254602134972,-7.104254602134972
-7.10021196052977,-7.10021196052977
-7.096154733105938,-7.096154733105938
-7.092083259863819,-7.092083259863819
-7.087997868012728,-7.087997868012728
-7.083898872679109,-7.083898872679109
-7.079786577563347,-7.079786577563347
-7.075661275549827,-7.075661275549827
-7.071523249274319,-7.071523249274319
-7.0673727716523675,-7.0673727716523675
-7.063210106371941,-7.063210106371941
-7.059035508353374,-7.059035508353374
-7.054849224179227,-7.054849224179227
-7.0506514924964785,-7.0506514924964785
-7.046442544393293,-7.046442544393293
-7.042222603752272,-7.042222603752272
-7.0379918875820575,-7.0379918875820575
-7.033750606328879,-7.033750606328879
-7.029498964169561,-7.029498964169561
-7.025237159287332,-7.025237159287332
-7.020965384131692,-7.020965384131692
-7.016683825663492,-7.016683825663492
-7.012392665586188,-7.012392665586188
-7.00809208056436,-7.00809208056436
-7.0037822424302005,-7.0037822424302005
-6.999463318378947,-6.999463318378947
-6.995135471153859,-6.995135471153859
-6.990798859221533,-6.990798859221533
-6.986453636938084,-6.986453636938084
-6.982099954706866,-6.982099954706866
-6.977737959128201,-6.977737959128201
-6.973367793141657,-6.973367793141657
-6.968989596161289,-6.968989596161289
-6.9646035042043355,-6.9646035042043355
-6.960209650013696,-6.960209650013696
-6.955808163174602,-6.955808163174602
-6.951399170225806,-6.951399170225806
-6.946982794765628,-6.946982794765628
-6.942559157553098,-6.942559157553098
-6.938128376604553,-6.938128376604553
-6.933690567285872,-6.933690567285872
-6.929245842400645,-6.929245842400645
-6.924794312274448,-6.924794312274448
-6.9203360848354825,-6.9203360848354825
