-7.271414563814764,-7.271414563814764
-7.270999666023047,-7.270999666023047
-7.269725931754611,-7.269725931754611
-7.26803844671079,-7.26803844671079
-7.266073223016512,-7.266073223016512
-7.263898680854104,-7.263898680854104
-7.261556267742015,-7.261556267742015
-7.259073841794253,-7.259073841794253
-7.256471432620609,-7.256471432620609
-7.253764141948373,-7.253764141948373
-7.250963766241893,-7.250963766241893
-7.248079776359177,-7.248079776359177
-7.245119944395769,-7.245119944395769
-7.2420907635881235,-7.2420907635881235
-7.2389977402384496,-7.2389977402384496
-7.2358456030033524,-7.2358456030033524
-7.232638456873675,-7.232638456873675
-7.229379898994788,-7.229379898994788
-7.226073107464923,-7.226073107464923
-7.22272091056156,-7.22272091056156
-7.219325841508904,-7.219325841508904
-7.215890182375475,-7.215890182375475
-7.212415999672059,-7.212415999672059
-7.208905173523586,-7.208905173523586
-7.205359421802815,-7.205359421802815
-7.201780320268718,-7.201780320268718
-7.198169319503753,-7.198169319503753
-7.194527759261857,-7.194527759261857
-7.190856880703853,-7.190856880703853
-7.187157836895396,-7.187157836895396
-7.183431701865303,-7.183431701865303
-7.17967947846296,-7.17967947846296
-7.175902105207392,-7.175902105207392
-7.1721004622848445,-7.1721004622848445
-7.168275376823137,-7.168275376823137
-7.1644276275486884,-7.1644276275486884
-7.160557948913946,-7.160557948913946
-7.156667034768445,-7.156667034768445
-7.152755541634867,-7.152755541634867
-7.148824091641861,-7.148824091641861
-7.144873275157418,-7.144873275157418
-7.140903653160081,-7.140903653160081
-7.136915759379812,-7.136915759379812
-7.132910102235848,-7.132910102235848
-7.1288871665950255,-7.1288871665950255
-7.124847415370922,-7.124847415370922
-7.120791290981408,-7.120791290981408
-7.1167192166799795,-7.1167192166799795
-7.112631597774173,-7.112631597774173
-7.1085288227428824,-7.1085288227428824
-7.104411264262764,-7.104411264262764
-7.10027928015286,-7.10027928015286
-7.096133214245363,-7.096133214245363
-7.091973397189674,-7.091973397189674
-7.087800147195951,-7.087800147195951
-7.083613770723794,-7.083613770723794
-7.0794145631209915,-7.0794145631209915
-7.075202809216802,-7.075202809216802
-7.0709787838737395,-7.0709787838737395
-7.066742752501413,-7.066742752501413
-7.062494971535652,-7.062494971535652
-7.058235688885779,-7.058235688885779
-7.053965144352652,-7.053965144352652
-7.049683570019812,-7.049683570019812
-7.04539119061985,-7.04539119061985
-7.041088223877988,-7.041088223877988
-7.036774880834535,-7.036774880834535
-7.032451366147868,-7.032451366147868
-7.028117878379383,-7.028117878379383
-7.0237746102617304,-7.0237746102617304
-7.019421748951519,-7.019421748951519
-7.015059476267658,-7.015059476267658
