-5.249288530072324,-5.249288530072324
-5.239632737556702,-5.239632737556702
-5.22884779149086,-5.22884779149086
-5.216980192607086,-5.216980192607086
-5.204074811990218,-5.204074811990218
-5.190174941813389,-5.190174941813389
-5.175322344722559,-5.175322344722559
-5.15955730189914,-5.15955730189914
-5.142918659829544,-5.142918659829544
-5.125443875809984,-5.125443875809984
-5.107169062214425,-5.107169062214425
-5.088129029553026,-5.088129029553026
-5.068357328348092,-5.068357328348092
-5.047886289853928,-5.047886289853928
-5.026747065646675,-5.026747065646675
-5.004969666109685,-5.004969666109685
-4.982582997839557,-4.982582997839557
-4.9596148999975505,-4.9596148999975505
-4.9360921796306325,-4.9360921796306325
-4.9120406459859645,-4.9120406459859645
-4.887485143842309,-4.887485143842309
-4.862449585881279,-4.862449585881279
-4.836956984121069,-4.836956984121069
-4.8110294804348115,-4.8110294804348115
-4.784688376175363,-4.784688376175363
-4.757954160927874,-4.757954160927874
-4.730846540411156,-4.730846540411156
-4.703384463548404,-4.703384463548404
-4.675586148727555,-4.675586148727555
-4.64746910927106,-4.64746910927106
-4.619050178134579,-4.619050178134579
-4.590345531853679,-4.590345531853679
-4.561370713757285,-4.561370713757285
-4.532140656466243,-4.532140656466243
-4.502669703695047,-4.502669703695047
-4.472971631374381,-4.472971631374381
-4.443059668111829,-4.443059668111829
-4.412946515007712,-4.412946515007712
-4.3826443648427515,-4.3826443648427515
-4.352164920653849,-4.352164920653849
-4.321519413714,-4.321519413714
-4.290718620932005,-4.290718620932005
-4.2597728816873515,-4.2597728816873515
-4.228692114115299,-4.228692114115299
-4.197485830856927,-4.197485830856927
-4.1661631542885464,-4.1661631542885464
-4.13473283124464,-4.13473283124464
-4.103203247248144,-4.103203247248144
-4.071582440261629,-4.071582440261629
-4.039878113972645,-4.039878113972645
-4.008097650626195,-4.008097650626195
-3.9762481234170193,-3.9762481234170193
-3.944336308454151,-3.944336308454151
-3.912368696309851,-3.912368696309851
-3.880351503164838,-3.880351503164838
-3.848290681561405,-3.848290681561405
-3.8161919307758128,-3.8161919307758128
-3.7840607068210392,-3.7840607068210392
-3.751902232090761,-3.751902232090761
-3.7197215046551686,-3.7197215046551686
-3.6875233072189695,-3.6875233072189695
-3.655312215751727,-3.655312215751727
-3.623092607800405,-3.623092607800405
-3.5908686704937787,-3.5908686704937787
-3.5586444082481616,-3.5586444082481616
-3.5264236501836215,-3.5264236501836215
-3.494210057259696,-3.494210057259696
-3.4620071291393666,-3.4620071291393666
-3.429818210789837,-3.429818210789837
-3.3976464988284776,-3.3976464988284776
-3.3654950476220473,-3.3654950476220473
-3.333366775147161,-3.333366775147161
-3.3012644686196975,-3.3012644686196975
-3.2691907899007235,-3.2691907899007235
-3.2371482806862564,-3.2371482806862564
-3.20513936748803,-3.20513936748803
-3.173166366412238,-3.173166366412238
-3.1412314877430303,-3.1412314877430303
-3.1093368403373933,-3.1093368403373933
-3.0774844358378197,-3.0774844358378197
-3.045676192709055,-3.045676192709055
-3.013913940104988,-3.013913940104988
-2.982199421571627,-2.982199421571627
-2.9505342985919083,-2.9505342985919083
-2.9189201539779517,-2.9189201539779517
-2.8873584951161906,-2.8873584951161906
-2.8558507570706797,-2.8558507570706797
-2.824398305549705,-2.824398305549705
-2.793002439740703,-2.793002439740703
-2.7616643950183124,-2.7616643950183124
-2.7303853455302804,-2.7303853455302804
-2.699166406665771,-2.699166406665771
-2.6680086374105088,-2.6680086374105088
-2.636913042593055,-2.636913042593055
-2.605880575026363,-2.605880575026363
-2.574912137548659,-2.574912137548659
-2.5440085849675524,-2.5440085849675524
-2.5131707259111544,-2.5131707259111544
-2.482399324589879,-2.482399324589879
-2.451695102472463,-2.451695102472463
-2.421058739879645,-2.421058739879645
-2.3904908774988196,-2.3904908774988196
-2.359992117822873,-2.359992117822873
-2.3295630265163076,-2.3295630265163076
-2.2992041337116524,-2.2992041337116524
-2.2689159352390464,-2.2689159352390464
-2.2386988937917978,-2.2386988937917978
-2.2085534400306153,-2.2085534400306153
