-7.3088724179631175,-7.3088724179631175
-7.3070474317823235,-7.3070474317823235
-7.304536317569349,-7.304536317569349
-7.301695043187143,-7.301695043187143
-7.298632387563674,-7.298632387563674
-7.295403071365121,-7.295403071365121
-7.292040243228981,-7.292040243228981
-7.288566183343715,-7.288566183343715
-7.2849969108655745,-7.2849969108655745
-7.281344503759708,-7.281344503759708
-7.277618396528712,-7.277618396528712
-7.273826163716263,-7.273826163716263
-7.269974021240405,-7.269974021240405
-7.266067162221245,-7.266067162221245
-7.2621099904547775,-7.2621099904547775
-7.2581062877964575,-7.2581062877964575
-7.254059337310226,-7.254059337310226
-7.249972015898547,-7.249972015898547
-7.245846865320979,-7.245846865320979
-7.2416861475596255,-7.2416861475596255
-7.23749188862072,-7.23749188862072
-7.233265913642776,-7.233265913642776
-7.229009875366884,-7.229009875366884
-7.2247252774676225,-7.2247252774676225
-7.220413493854538,-7.220413493854538
-7.216075784778302,-7.216075784778302
-7.211713310376695,-7.211713310376695
-7.207327142149753,-7.207327142149753
-7.202918272745331,-7.202918272745331
-7.198487624355079,-7.198487624355079
-7.1940360559590575,-7.1940360559590575
-7.189564369609882,-7.189564369609882
-7.185073315910443,-7.185073315910443
-7.180563598810598,-7.180563598810598
-7.176035879825469,-7.176035879825469
-7.171490781760011,-7.171490781760011
-7.166928892010012,-7.166928892010012
-7.162350765498124,-7.162350765498124
-7.157756927293956,-7.157756927293956
-7.153147874959676,-7.153147874959676
-7.148524080656109,-7.148524080656109
-7.143885993039168,-7.143885993039168
-7.139234038972073,-7.139234038972073
-7.134568625075186,-7.134568625075186
-7.129890139132275,-7.129890139132275
-7.125198951369472,-7.125198951369472
-7.120495415620983,-7.120495415620983
-7.11577987039384,-7.11577987039384
-7.111052639842376,-7.111052639842376
-7.106314034661815,-7.106314034661815
-7.101564352909167,-7.101564352909167
-7.096803880758709,-7.096803880758709
-7.092032893198407,-7.092032893198407
-7.087251654672974,-7.087251654672974
-7.082460419678541,-7.082460419678541
-7.077659433313457,-7.077659433313457
-7.072848931789129,-7.072848931789129
-7.068029142904525,-7.068029142904525
-7.063200286487467,-7.063200286487467
-7.058362574805598,-7.058362574805598
-7.053516212949562,-7.053516212949562
-7.048661399190731,-7.048661399190731
-7.043798325315538,-7.043798325315538
-7.038927176938303,-7.038927176938303
-7.034048133794262,-7.034048133794262
-7.0291613700143305,-7.0291613700143305
-7.024267054383006,-7.024267054383006
-7.0193653505806894,-7.0193653505806894
-7.014456417411576,-7.014456417411576
-7.0095404090181805,-7.0095404090181805
-7.004617475083443,-7.004617475083443
-6.999687761021362,-6.999687761021362
-6.994751408156849,-6.994751408156849
-6.989808553895683,-6.989808553895683
-6.984859331885129,-6.984859331885129
-6.979903872165925,-6.979903872165925
-6.974942301316164,-6.974942301316164
-6.969974742587643,-6.969974742587643
-6.965001316035115,-6.965001316035115
-6.96002213863897,-6.96002213863897
-6.955037324421681,-6.955037324421681
-6.950046984558465,-6.950046984558465
-6.945051227482476,-6.945051227482476
-6.940050158984902,-6.940050158984902
-6.935043882310217,-6.935043882310217
-6.930032498246937,-6.930032498246937
-6.925016105214091,-6.925016105214091
-6.919994799343705,-6.919994799343705
-6.91496867455947,-6.91496867455947
