-7.159146672411759,-7.159146672411759
-7.162655611374315,-7.162655611374315
-7.1648261266789115,-7.1648261266789115
-7.166350769662865,-7.166350769662865
-7.167441174577125,-7.167441174577125
-7.168203802915794,-7.168203802915794
-7.16870314683004,-7.16870314683004
-7.168982553419201,-7.168982553419201
-7.169073188665481,-7.169073188665481
-7.168998550788208,-7.168998550788208
-7.168776995032528,-7.168776995032528
-7.168423258010654,-7.168423258010654
-7.1679494330680775,-7.1679494330680775
-7.167365623651345,-7.167365623651345
-7.166680397541777,-7.166680397541777
-7.165901112507654,-7.165901112507654
-7.1650341558961514,-7.1650341558961514
-7.164085124849193,-7.164085124849193
-7.163058964473244,-7.163058964473244
-7.161960075555269,-7.161960075555269
-7.1607923997806635,-7.1607923997806635
-7.159559488037722,-7.159559488037722
-7.158264555807874,-7.158264555807874
-7.15691052855701,-7.15691052855701
-7.155500079287358,-7.155500079287358
-7.154035659872758,-7.154035659872758
-7.1525195274129505,-7.1525195274129505
-7.150953766558993,-7.150953766558993
-7.1493403085515155,-7.1493403085515155
-7.1476809475554575,-7.1476809475554575
-7.145977354754804,-7.145977354754804
-7.144231090578648,-7.144231090578648
-7.142443615358359,-7.142443615358359
-7.1406162986597455,-7.1406162986597455
-7.138750427489955,-7.138750427489955
-7.136847213543772,-7.136847213543772
-7.134907799625881,-7.134907799625881
-7.132933265363015,-7.132933265363015
-7.1309246323015,-7.1309246323015
-7.128882868470699,-7.128882868470699
-7.1268088924805335,-7.1268088924805335
-7.1247035772110765,-7.1247035772110765
-7.122567753143737,-7.122567753143737
-7.120402211376545,-7.120402211376545
-7.118207706360103,-7.118207706360103
-7.115984958385843,-7.115984958385843
-7.113734655853978,-7.113734655853978
-7.11145745734502,-7.11145745734502
-7.10915399351567,-7.10915399351567
-7.106824868837325,-7.106824868837325
-7.104470663193181,-7.104470663193181
-7.10209193334804,-7.10209193334804
-7.099689214303248,-7.099689214303248
-7.097263020547769,-7.097263020547769
-7.094813847215173,-7.094813847215173
-7.092342171155209,-7.092342171155209
-7.089848451927701,-7.089848451927701
-7.087333132725687,-7.087333132725687
-7.08479664123399,-7.08479664123399
-7.082239390428768,-7.082239390428768
-7.079661779323004,-7.079661779323004
-7.07706419366249,-7.07706419366249
-7.074447006576273,-7.074447006576273
-7.071810579185283,-7.071810579185283
-7.06915526117243,-7.06915526117243
-7.0664813913171685,-7.0664813913171685
-7.063789297997258,-7.063789297997258
-7.061079299660214,-7.061079299660214
-7.058351705266671,-7.058351705266671
-7.0556068147077555,-7.0556068147077555
-7.052844919198308,-7.052844919198308
-7.050066301647727,-7.050066301647727
-7.0472712370099355,-7.0472712370099355
-7.0444599926139935,-7.0444599926139935
-7.041632828476612,-7.041632828476612
-7.038789997597838,-7.038789997597838
-7.035931746240995,-7.035931746240995
-7.0330583141979375,-7.0330583141979375
-7.030169935040549,-7.030169935040549
-7.02726683635938,-7.02726683635938
-7.024349239990235,-7.024349239990235
-7.0214173622294505,-7.0214173622294505
-7.018471414038563,-7.018471414038563
-7.015511601239039,-7.015511601239039
-7.012538124697603,-7.012538124697603
-7.009551180502802,-7.009551180502802
-7.006550960133247,-7.006550960133247
-7.003537650618073,-7.003537650618073
-7.000511434690006,-7.000511434690006
-6.997472490931523,-6.997472490931523
-6.994420993914427,-6.994420993914427
-6.991357114333255,-6.991357114333255
-6.988281019132816,-6.988281019132816
-6.985192871630206,-6.985192871630206
-6.982092831631584,-6.982092831631584
-6.978981055543985,-6.978981055543985
-6.975857696482435,-6.975857696482435
-6.972722904372624,-6.972722904372624
-6.9695768260493285,-6.9695768260493285
-6.966419605350857,-6.966419605350857
-6.963251383209648,-6.963251383209648
-6.960072297739294,-6.960072297739294
-6.956882484318085,-6.956882484318085
-6.953682075669319,-6.953682075669319
-6.950471201938463,-6.950471201938463
-6.947249990767381,-6.947249990767381
-6.944018567365725,-6.944018567365725
-6.9407770545796454,-6.9407770545796454
-6.937525572957918,-6.937525572957918
-6.934264240815659,-6.934264240815659
-6.9309931742956685,-6.9309931742956685
-6.927712487427588,-6.927712487427588
-6.9244222921848815,-6.9244222921848815
-6.921122698539835,-6.921122698539835
-6.917813814516574,-6.917813814516574
-6.914495746242243,-6.914495746242243
-6.911168597996404,-6.911168597996404
-6.907832472258737,-6.907832472258737
-6.9044874697551,-6.9044874697551
-6.901133689502049,-6.901133689502049
-6.897771228849848,-6.897771228849848
