-7.274900397705404,-7.274900397705404
-7.274365689504922,-7.274365689504922
-7.272986781292329,-7.272986781292329
-7.271201206409776,-7.271201206409776
-7.269142669084146,-7.269142669084146
-7.2668784285218155,-7.2668784285218155
-7.2644492289462415,-7.2644492289462415
-7.261882455765877,-7.261882455765877
-7.259197798721569,-7.259197798721569
-7.2564101032895785,-7.2564101032895785
-7.253530965768001,-7.253530965768001
-7.250569696310245,-7.250569696310245
-7.247533935132399,-7.247533935132399
-7.244430065291571,-7.244430065291571
-7.241263499657238,-7.241263499657238
-7.23803888664862,-7.23803888664862
-7.234760261601738,-7.234760261601738
-7.231431160624428,-7.231431160624428
-7.228054707887915,-7.228054707887915
-7.224633683678547,-7.224633683678547
-7.221170578235952,-7.221170578235952
-7.217667634905772,-7.217667634905772
-7.214126885133561,-7.214126885133561
-7.210550177141681,-7.210550177141681
-7.206939199653461,-7.206939199653461
-7.203295501689884,-7.203295501689884
-7.199620509219454,-7.199620509219454
-7.195915539262724,-7.195915539262724
-7.192181811920097,-7.192181811920097
-7.188420460691634,-7.188420460691634
-7.184632541381682,-7.184632541381682
-7.18081903982295,-7.18081903982295
-7.176980878609368,-7.176980878609368
-7.173118922991894,-7.173118922991894
-7.1692339860633725,-7.1692339860633725
-7.165326833336542,-7.165326833336542
-7.161398186801417,-7.161398186801417
-7.157448728534071,-7.157448728534071
-7.153479103917093,-7.153479103917093
-7.14948992452265,-7.14948992452265
-7.1454817707011795,-7.1454817707011795
-7.141455193912356,-7.141455193912356
-7.137410718829636,-7.137410718829636
-7.133348845245237,-7.133348845245237
-7.1292700497986115,-7.1292700497986115
-7.125174787548472,-7.125174787548472
-7.121063493405603,-7.121063493405603
-7.116936583441589,-7.116936583441589
-7.112794456086579,-7.112794456086579
-7.108637493227634,-7.108637493227634
-7.104466061217708,-7.104466061217708
-7.100280511804252,-7.100280511804252
-7.0960811829852055,-7.0960811829852055
-7.0918683997994,-7.0918683997994
-7.087642475057502,-7.087642475057502
-7.083403710019002,-7.083403710019002
-7.079152395020135,-7.079152395020135
-7.0748888100570815,-7.0748888100570815
-7.070613225328398,-7.070613225328398
-7.066325901740141,-7.066325901740141
-7.062027091376847,-7.062027091376847
-7.057717037941238,-7.057717037941238
-7.053395977165151,-7.053395977165151
-7.049064137194053,-7.049064137194053
-7.044721738947207,-7.044721738947207
-7.0403689964554,-7.0403689964554
-7.036006117177936,-7.036006117177936
-7.031633302300487,-7.031633302300487
-7.027250747015193,-7.027250747015193
-7.022858640784355,-7.022858640784355
-7.018457167588845,-7.018457167588845
-7.014046506162411,-7.014046506162411
-7.009626830212765,-7.009626830212765
-7.00519830863046,-7.00519830863046
-7.000761105686321,-7.000761105686321
-6.996315381218255,-6.996315381218255
-6.991861290808109,-6.991861290808109
-6.987398985949244,-6.987398985949244
-6.982928614205432,-6.982928614205432
-6.978450319361615,-6.978450319361615
-6.9739642415670575,-6.9739642415670575
-6.969470517471357,-6.969470517471357
-6.964969280353734,-6.964969280353734
-6.960460660246076,-6.960460660246076
-6.955944784050002,-6.955944784050002
-6.951421775648431,-6.951421775648431
-6.946891756011851,-6.946891756011851
-6.942354843299709,-6.942354843299709
-6.937811152957111,-6.937811152957111
-6.933260797807153,-6.933260797807153
-6.92870388813911,-6.92870388813911
-6.924140531792714,-6.924140531792714
-6.919570834238733,-6.919570834238733
-6.914994898656053,-6.914994898656053
-6.910412826005449,-6.910412826005449
-6.90582471510024,-6.90582471510024
-6.901230662673943,-6.901230662673943
-6.896630763445153,-6.896630763445153
-6.892025110179715,-6.892025110179715
-6.8874137937503965,-6.8874137937503965
-6.882796903194119,-6.882796903194119
-6.878174525766946,-6.878174525766946
-6.873546746996855,-6.873546746996855
-6.868913650734478,-6.868913650734478
-6.864275319201852,-6.864275319201852
-6.859631833039312,-6.859631833039312
-6.854983271350592,-6.854983271350592
-6.850329711746237,-6.850329711746237
-6.84567123038538,-6.84567123038538
-6.841007902015993,-6.841007902015993
-6.836339800013644,-6.836339800013644
-6.831666996418869,-6.831666996418869
-6.826989561973171,-6.826989561973171
-6.822307566153778,-6.822307566153778
-6.817621077207112,-6.817621077207112
-6.812930162181151,-6.812930162181151
-6.8082348869566225,-6.8082348869566225
-6.803535316277138,-6.803535316277138
-6.798831513778301,-6.798831513778301
-6.794123542015828,-6.794123542015828
-6.789411462492721,-6.789411462492721
-6.784695335685543,-6.784695335685543
-6.779975221069819,-6.779975221069819
-6.775251177144618,-6.775251177144618
-6.770523261456318,-6.770523261456318
-6.7657915306216205,-6.7657915306216205
-6.761056040349826,-6.761056040349826
-6.7563168454644025,-6.7563168454644025
-6.7515739999238695,-6.7515739999238695
-6.7468275568420495,-6.7468275568420495
-6.742077568507664,-6.742077568507664
-6.737324086403352,-6.737324086403352
-6.732567161224101,-6.732567161224101
-6.727806842895113,-6.727806842895113
-6.723043180589141,-6.723043180589141
-6.718276222743314,-6.718276222743314
-6.713506017075446,-6.713506017075446
-6.708732610599891,-6.708732610599891
-6.703956049642911,-6.703956049642911
-6.699176379857617,-6.699176379857617
-6.694393646238476,-6.694393646238476
-6.689607893135393,-6.689607893135393
-6.684819164267416,-6.684819164267416
-6.680027502736032,-6.680027502736032
-6.675232951038106,-6.675232951038106
