-7.297107542517039,-7.297107542517039
-7.295767374844576,-7.295767374844576
-7.2936815587228505,-7.2936815587228505
-7.291236774942165,-7.291236774942165
-7.288551187882547,-7.288551187882547
-7.28568423951235,-7.28568423951235
-7.2826719385353895,-7.2826719385353895
-7.2795384874760485,-7.2795384874760485
-7.2763012876242845,-7.2763012876242845
-7.272973459032763,-7.272973459032763
-7.269565250213496,-7.269565250213496
-7.266084889242224,-7.266084889242224
-7.262539128346744,-7.262539128346744
-7.258933608709863,-7.258933608709863
-7.255273114087342,-7.255273114087342
-7.251561752633339,-7.251561752633339
-7.247803090674739,-7.247803090674739
-7.244000253333312,-7.244000253333312
-7.2401560016717745,-7.2401560016717745
-7.236272792836174,-7.236272792836174
-7.232352827636679,-7.232352827636679
-7.228398088684854,-7.228398088684854
-7.224410371320385,-7.224410371320385
-7.220391308954979,-7.220391308954979
-7.216342394039174,-7.216342394039174
-7.212264995558144,-7.212264995558144
-7.20816037374642,-7.20816037374642
-7.204029692553124,-7.204029692553124
-7.199874030271823,-7.199874030271823
-7.195694388660915,-7.195694388660915
-7.191491700813307,-7.191491700813307
-7.1872668379827624,-7.1872668379827624
-7.183020615534229,-7.183020615534229
-7.1787537981544,-7.1787537981544
-7.174467104433957,-7.174467104433957
-7.170161210913504,-7.170161210913504
-7.165836755669371,-7.165836755669371
-7.161494341502966,-7.161494341502966
-7.157134538786934,-7.157134538786934
-7.152757888013136,-7.152757888013136
-7.148364902080459,-7.148364902080459
-7.143956068354875,-7.143956068354875
-7.1395318505293845,-7.1395318505293845
-7.1350926903075775,-7.1350926903075775
-7.130639008931228,-7.130639008931228
-7.126171208569602,-7.126171208569602
-7.1216896735857365,-7.1216896735857365
-7.1171947716930735,-7.1171947716930735
-7.112686855013996,-7.112686855013996
-7.108166261050533,-7.108166261050533
-7.103633313576069,-7.103633313576069
-7.099088323456014,-7.099088323456014
-7.09453158940431,-7.09453158940431
-7.089963398681977,-7.089963398681977
-7.0853840277430855,-7.0853840277430855
-7.080793742833083,-7.080793742833083
-7.07619280054371,-7.07619280054371
-7.071581448328446,-7.071581448328446
-7.066959924981865,-7.066959924981865
-7.062328461086077,-7.062328461086077
-7.057687279426957,-7.057687279426957
-7.0530365953827445,-7.0530365953827445
-7.048376617287214,-7.048376617287214
-7.043707546769502,-7.043707546769502
-7.039029579072408,-7.039029579072408
-7.034342903350876,-7.034342903350876
-7.029647702952136,-7.029647702952136
-7.024944155678947,-7.024944155678947
-7.020232434037136,-7.020232434037136
-7.015512705468643,-7.015512705468643
-7.010785132571063,-7.010785132571063
-7.006049873304721,-7.006049873304721
-7.001307081188049,-7.001307081188049
-6.996556905482205,-6.996556905482205
-6.991799491365549,-6.991799491365549
-6.987034980098739,-6.987034980098739
-6.982263509181035,-6.982263509181035
-6.977485212498402,-6.977485212498402
-6.972700220463932,-6.972700220463932
-6.967908660151084,-6.967908660151084
-6.963110655420194,-6.963110655420194
-6.958306327038687,-6.958306327038687
-6.953495792795335,-6.953495792795335
-6.948679167608996,-6.948679167608996
-6.943856563632083,-6.943856563632083
-6.939028090349148,-6.939028090349148
-6.9341938546708235,-6.9341938546708235
-6.92935396102341,-6.92935396102341
-6.9245085114343405,-6.9245085114343405
-6.919657605613786,-6.919657605613786
-6.91480134103259,-6.91480134103259
-6.909939812996755,-6.909939812996755
-6.905073114718648,-6.905073114718648
-6.900201337385133,-6.900201337385133
-6.895324570222766,-6.895324570222766
-6.890442900560232,-6.890442900560232
-6.8855564138881435,-6.8855564138881435
-6.880665193916374,-6.880665193916374
-6.875769322629008,-6.875769322629008
-6.870868880337075,-6.870868880337075
-6.865963945729133,-6.865963945729133
-6.861054595919861,-6.861054595919861
-6.8561409064967,-6.8561409064967
-6.851222951564698,-6.851222951564698
-6.846300803789589,-6.846300803789589
-6.841374534439243,-6.841374534439243
-6.836444213423518,-6.836444213423518
-6.831509909332633,-6.831509909332633
-6.82657168947408,-6.82657168947408
-6.821629619908211,-6.821629619908211
-6.816683765482474,-6.816683765482474
-6.8117341898644606,-6.8117341898644606
-6.806780955573701,-6.806780955573701
-6.801824124012391,-6.801824124012391
-6.79686375549498,-6.79686375549498
-6.791899909276756,-6.791899909276756
-6.78693264358142,-6.78693264358142
-6.7819620156277285,-6.7819620156277285
-6.776988081655198,-6.776988081655198
-6.772010896948974,-6.772010896948974
-6.7670305158638335,-6.7670305158638335
-6.762046991847426,-6.762046991847426
-6.757060377462698,-6.757060377462698
-6.752070724409629,-6.752070724409629
-6.7470780835462385,-6.7470780835462385
-6.742082504908926,-6.742082504908926
-6.737084037732144,-6.737084037732144
-6.732082730467473,-6.732082730467473
-6.727078630802074,-6.727078630802074
-6.722071785676589,-6.722071785676589
-6.717062241302452,-6.717062241302452
-6.712050043178704,-6.712050043178704
-6.707035236108281,-6.707035236108281
-6.702017864213801,-6.702017864213801
-6.696997970952884,-6.696997970952884
-6.691975599133032,-6.691975599133032
-6.686950790926026,-6.686950790926026
-6.681923587881955,-6.681923587881955
-6.6768940309427816,-6.6768940309427816
-6.671862160455563,-6.671862160455563
-6.666828016185255,-6.666828016185255
-6.661791637327176,-6.661791637327176
-6.656753062519098,-6.656753062519098
-6.651712329853019,-6.651712329853019
-6.646669476886582,-6.646669476886582
-6.641624540654199,-6.641624540654199
-6.636577557677857,-6.636577557677857
-6.63152856397763,-6.63152856397763
-6.626477595081905,-6.626477595081905
-6.621424686037338,-6.621424686037338
-6.616369871418534,-6.616369871418534
-6.611313185337471,-6.611313185337471
-6.606254661452686,-6.606254661452686
-6.601194332978199,-6.601194332978199
-6.596132232692232,-6.596132232692232
-6.591068392945661,-6.591068392945661
