-7.139587309547305,-7.139587309547305
-7.143914570610219,-7.143914570610219
-7.146802906480301,-7.146802906480301
-7.148996728027946,-7.148996728027946
-7.150723517070688,-7.150723517070688
-7.152097707137455,-7.152097707137455
-7.1531886196717185,-7.1531886196717185
-7.154042847684293,-7.154042847684293
-7.15469389092413,-7.15469389092413
-7.155167007200962,-7.155167007200962
-7.155481926234847,-7.155481926234847
-7.155654488142949,-7.155654488142949
-7.1556976918429775,-7.1556976918429775
-7.15562239734636,-7.15562239734636
-7.155437814005828,-7.155437814005828
-7.155151850553046,-7.155151850553046
-7.154771372631632,-7.154771372631632
-7.1543023965079175,-7.1543023965079175
-7.153750237587137,-7.153750237587137
-7.153119626195379,-7.153119626195379
-7.152414799178776,-7.152414799178776
-7.151639573322744,-7.151639573322744
-7.150797404889954,-7.150797404889954
-7.149891438410618,-7.149891438410618
-7.1489245470463505,-7.1489245470463505
-7.147899366271866,-7.147899366271866
-7.146818322202736,-7.146818322202736
-7.14568365559257,-7.14568365559257
-7.144497442296887,-7.144497442296887
-7.143261610831039,-7.143261610831039
-7.1419779575203775,-7.1419779575203775
-7.140648159641831,-7.140648159641831
-7.139273786879097,-7.139273786879097
-7.137856311353625,-7.137856311353625
-7.13639711644605,-7.13639711644605
-7.134897504585117,-7.134897504585117
-7.133358704150853,-7.133358704150853
-7.1317818756144495,-7.1317818756144495
-7.130168117017526,-7.130168117017526
-7.12851846887728,-7.12851846887728
-7.126833918590859,-7.126833918590859
-7.1251154044012175,-7.1251154044012175
-7.123363818977758,-7.123363818977758
-7.121580012657404,-7.121580012657404
-7.119764796385423,-7.119764796385423
-7.117918944390011,-7.117918944390011
-7.11604319662007,-7.11604319662007
-7.114138260971845,-7.114138260971845
-7.112204815326784,-7.112204815326784
-7.11024350942023,-7.11024350942023
-7.1082549665581105,-7.1082549665581105
-7.106239785196813,-7.106239785196813
-7.104198540399576,-7.104198540399576
-7.1021317851812595,-7.1021317851812595
-7.1000400517519555,-7.1000400517519555
-7.097923852668809,-7.097923852668809
-7.095783681904339,-7.095783681904339
-7.093620015838703,-7.093620015838703
-7.091433314182561,-7.091433314182561
-7.0892240208364905,-7.0892240208364905
-7.0869925646923155,-7.0869925646923155
-7.0847393603811835,-7.0847393603811835
